x,z,th,vx,vz,vth
-0.27619480882826003,0.1574842261084,-1.0936889045910987,-0.5513268059449988,-1.670115207399999,-9.742939492265176
-0.27838630051499996,0.15055111652799996,-1.132763092285162,-0.5463917875749846,-1.7749951857500001,-9.731819298191002
-0.2806139803165,0.14334539128899998,-1.1714264696058694,-0.5569199503750039,-1.8014313097499957,-9.665844330176865
-0.2828113648836,0.13594993154200002,-1.2101211491647794,-0.5493461417750006,-1.8488649367499888,-9.67366988972751
-0.2850147372993,0.12841018561599998,-1.2500155764978926,-0.5508431039250028,-1.8849364815000103,-9.973606833278303
-0.2872365571178,0.12075667059799998,-1.2876954367004747,-0.5554549546250009,-1.913378754500001,-9.419965050645517
-0.2894343509722,0.112945126281,-1.3272204477417908,-0.5494484635999997,-1.9528860792499962,-9.88125276032903
-0.29166067063549994,0.10499963559000002,-1.3660441822121603,-0.5565799158249868,-1.9863726727499946,-9.705933617592367
-0.29386862997549995,0.09695775026400001,-1.403373786934676,-0.5519898350000024,-2.0104713315000007,-9.332401180628946
-0.29607787610513,0.08871904206000002,-1.4445140962594194,-0.5523115324075067,-2.0596770509999986,-10.285077331185832
-0.29827249634278996,0.080295049537,-1.4840839823886856,-0.5486550594149958,-2.105998130750006,-9.892471532316538
-0.30045766167148996,0.07170691486599999,-1.5237680637883468,-0.5462913321750001,-2.1470336677500006,-9.921020349915322
-0.30267586824739,0.06306629559399997,-1.5626845867359969,-0.5545516439750126,-2.1601548180000054,-9.729130736912506
-0.304852395735013,0.054145503194999986,-1.6032325621895727,-0.5441318719057453,-2.2301980997499955,-10.13699386339395
-0.30705082762519,0.04514525559499999,-1.6417000187943762,-0.5496079725442471,-2.250061899999999,-9.616864151200888
-0.30920442923882996,0.035975408877,-1.6830095808801153,-0.5384004034099943,-2.292461679499997,-10.327390521434776
-0.31156017434989,0.031787593000999995,-1.5573142354556955,-0.5889362777650037,-1.0469539690000016,31.42383635610496
-0.31448182163089994,0.03575787581399999,-1.5856745183091976,-0.7304118202524912,0.9925707032499981,-7.090070713375529
-0.3173825605831,0.03950168098899999,-1.6148336807697754,-0.7251847380500137,0.9359512937500009,-7.289790615144454
-0.3202698801594,0.04297816541299998,-1.6446692414714938,-0.7218298940750018,0.8691211059999975,-7.458890175429611
-0.3231844129621,0.046457004289,-1.6738394532313479,-0.7286332006749968,0.8697097190000052,-7.292552939963503
