x,z,th,vx,vz,vth
-0.28712859059861606,0.1542406159382,-0.07988168124541552,-0.6096692834235016,-1.6643337270000005,8.211457884632912
-0.2895794646593,0.14734061471999998,-0.04717520608635706,-0.615004446024997,-1.7675925132499963,8.189207692600897
-0.29200809845790004,0.14012826472399997,-0.013923697899112408,-0.6071584496500082,-1.8030874990000028,8.312877046811163
-0.2944402989286,0.13277129760200002,0.018742664415499988,-0.6080501176749936,-1.8392417804999894,8.1665905786531
-0.29688241540902005,0.12526976879199997,0.051338185584969054,-0.6105291201050078,-1.8753822025000115,8.148880292367267
-0.29930605518306,0.117663312393,0.08363983789187568,-0.605909943509994,-1.9016140997499924,8.075413076726656
-0.30170371682326,0.10986011359299998,0.11592230560945271,-0.5994154100499999,-1.9507997000000055,8.070616929394259
-0.304091436904238,0.101971663215,0.15054430328558333,-0.596930020244496,-1.972112594499996,8.655499419032653
-0.30652468924928,0.09398011192500001,0.18155359528633586,-0.608313086260498,-1.9978878224999954,7.752323000188133
-0.3089223823555,0.08588632401200001,0.2128088132122805,-0.5994232765550028,-2.02344697825,7.813804481486164
-0.31129553569878005,0.077606608339,0.24583611784476567,-0.5932883358200081,-2.0699289182500022,8.256826158121289
-0.31368092772267997,0.06922161094899996,0.27698702175220546,-0.5963480059749809,-2.0962493475000095,7.787725976859949
-0.31606990910370003,0.060644740042,0.3060644797525498,-0.5972453452550153,-2.1442177267499902,7.269364500086084
-0.3184418317161,0.051993904316,0.3371546090586035,-0.5929806530999976,-2.1627089315000014,7.772532326513426
-0.3207881458004,0.04322396114799998,0.36955716101505587,-0.586578521074993,-2.1924857920000047,8.10063798911309
-0.3224177096343,0.03930120201999998,0.2978038427313283,-0.4073909584750013,-0.9806897819999993,-17.938329570931888
-0.3233071350732,0.041375464695999994,0.10294716709665064,-0.22235635972500667,0.5185656690000033,-48.71416890866942
-0.32420297449970004,0.04329251825399999,-0.08981799900786935,-0.22395985662500284,0.4792633894999988,-48.19129152613
-0.3250574640935,0.044909590072,-0.2802264111068644,-0.21362239844999187,0.4042679545000032,-47.602103024748764
-0.3260247589163,0.04628076529599999,-0.47659099374718705,-0.24182370570000056,0.34279380599999687,-49.091145660080656
-0.3269336610458,0.04752125102600001,-0.6676769453229814,-0.22722553237500276,0.31012143250000457,-47.77148789394858
-0.32786925241700005,0.04866611541,-0.8584128219398579,-0.23389784280000714,0.2862160959999985,-47.68396915421913
-0.32886423725680003,0.04967054520099999,-1.0484430164611607,-0.24874620994999597,0.2511074477499972,-47.507548630325694
-0.32990065249899997,0.050462547289,-1.2355565897246636,-0.2591038105499849,0.1980005220000025,-46.778393315875746
-0.330981565488,0.051203273805999996,-1.425462703208334,-0.2702282472500095,0.18518162924999887,-47.47652837091759
-0.3320075348341,0.05168481664100001,-1.6148946856482873,-0.25649233652499936,0.12038570875000376,-47.35799560998832
-0.33303211011710004,0.05196568406100001,-1.8029001862946523,-0.25614382075000997,0.0702168549999993,-47.001375161591255
-0.3340803432273,0.05232566805999998,-1.9918660526956888,-0.26205827754999245,0.08999599974999356,-47.24146660025913
-0.3351838580148,0.05251397189999997,-2.1780078283821145,-0.27587869687499544,0.04707595999999675,-46.535443921606415
-0.3362655865829,0.05250434588000001,-2.36357983963323,-0.2704321420250039,-0.002406504999989678,-46.39300281277892
-0.3373822721306,0.05229883730799999,-2.550286572456119,-0.27917138692500065,-0.051377143000005954,-46.676683205722156
-0.33843550291470004,0.051929980813,-2.733519840184029,-0.2633076960250058,-0.09221412374999655,-45.80831693197751
-0.3395133921706,0.05139198541300001,-2.9197650063688423,-0.2694723139749916,-0.13449884999999773,-46.561291546203364
-0.34056281420310003,0.050772874092,-3.104534790132327,-0.2623555081250062,-0.15477783025000247,-46.19244594087113
-0.34165454105820003,0.04999225732799999,-3.288929969718663,-0.27293171377500147,-0.19515419100000347,-46.09879489658408
-0.3426006338501,0.049365599414,-3.480017581819134,-0.236523197974986,-0.15666447849999737,-47.77190302511769
-0.3437288674161,0.04802323836900001,-3.66325995509292,-0.2820583915000008,-0.3355902612499975,-45.8105933184465
-0.3448662923172,0.04675029844999999,-3.8424668687545003,-0.2843562252750065,-0.3182349797500039,-44.80172841539509
-0.34597022395230004,0.04546908523799999,-4.028067535426516,-0.27598290877500764,-0.32030330300000104,-46.40016666800384
-0.34701895652770004,0.044001580155,-4.207899527482189,-0.2621831438500005,-0.3668762707499974,-44.95799801391831
-0.3480071720803,0.042365376176999994,-4.3958480486038685,-0.24705388814999507,-0.4090509945000008,-46.9871302804199
-0.34911482388070003,0.040501894654999995,-4.57330495535396,-0.27691295010000283,-0.46587038049999974,-44.36422668752282
-0.3501065940171,0.03852032246399999,-4.75754405189896,-0.24794253409998745,-0.4953930477500021,-46.05977413625006
-0.3510445002756,0.036350307937000004,-4.938812366850316,-0.23447656462501076,-0.5425036317499958,-45.31707873783897
-0.35161634622730004,0.036931119583999986,-4.962220262946687,-0.14296148792500296,0.14520291174999547,-5.851974024092765
