x,z,th,vx,vz,vth
-0.30721934689475194,0.15552981381659994,-0.10254485108175082,-0.5897755741897522,-1.7639724607249967,-0.2808358509989507
-0.30957622342776,0.14824366837599995,-0.10365937436754091,-0.5900564422174903,-1.855838705500004,-0.34199099801535127
-0.31194369720627,0.14065282833599996,-0.10537225647558346,-0.5918684446275108,-1.8977100099999977,-0.4282205270106365
-0.31430443658373003,0.132895285145,-0.10579366730175854,-0.5901848443650021,-1.9393857977499929,-0.10535270654377094
-0.31664740256470003,0.12492256559900002,-0.1068409809283497,-0.5857414952425005,-1.9931798864999926,-0.2618284066477905
-0.3189996951938,0.116972161074,-0.10815603495922099,-0.5880731572749931,-1.9876011312500026,-0.3287635077178219
-0.3213417690755,0.10882313966900002,-0.10866653921571867,-0.5855184704249977,-2.0372553512499962,-0.1276260641244198
-0.323698477546,0.10052392275999998,-0.1100889472823674,-0.5891771176250032,-2.0748042272500102,-0.35560201666218205
-0.3260098107725,0.09199106159499999,-0.11203575519676656,-0.577833306625003,-2.1332152912499973,-0.4867019785997906
-0.3283362771123,0.08339558394099998,-0.11300718317032388,-0.5816165849499982,-2.1488694135000026,-0.24285699338932876
-0.3306441087288,0.07466586342299998,-0.11478034458421016,-0.576957904125,-2.1824301295,-0.4432903534715704
-0.3329529531605,0.06571689158100001,-0.1161348638813986,-0.5772111079249964,-2.2372429604999926,-0.33862982429710975
-0.33529387143600003,0.05685561464299997,-0.1178611169799475,-0.5852295688750092,-2.21531923450001,-0.43156327463722555
-0.33761268699100005,0.04771871165999998,-0.11928680562913385,-0.579703888750005,-2.2842257457499975,-0.35642216229658796
-0.3399388139596,0.03846067227399999,-0.12051064445902293,-0.5815317421499905,-2.314509846499998,-0.30595970747226975
-0.3425357296735,0.032264254246000004,0.0076920930685577815,-0.649228928474993,-1.5491045069999967,32.05068438189518
-0.3456165931091,0.036152700351,-0.0179492945502715,-0.7702158588999974,0.9721115262499996,-6.41034690470732
-0.34874410754540003,0.039894939561,-0.04686971936084072,-0.7818786090750124,0.9355598024999995,-7.230106202642306
-0.35180693756610004,0.043343480219999994,-0.07302282105303615,-0.7657075051750034,0.8621351647499984,-6.538275423048856
-0.35491854018560004,0.04688624186399999,-0.1001767724313769,-0.7779006548749995,0.8856904109999995,-6.788487844585189
-0.3580423920225,0.05019475705,-0.1292509454561368,-0.7809629592249873,0.8271287965000013,-7.268543256189974
-0.3611455395561,0.053321662768,-0.1576844917913962,-0.7757868834000065,0.7817264295000015,-7.108386583814852
-0.36427374855800004,0.05622131032199999,-0.18285615687100742,-0.7820522504750071,0.7249118884999974,-6.292916269902804
-0.367408401747,0.059047625220999975,-0.21329691992911748,-0.7836632972499924,0.7065787247499955,-7.6101907645275135
-0.3704903457011,0.061748433537000005,-0.24134129833925488,-0.7704859885249993,0.6752020790000077,-7.011094602534351
-0.3735493357303,0.06426179684599999,-0.26989971669003676,-0.7647475073000037,0.6283408272499957,-7.1396045876954695
-0.37653345546629996,0.066702106341,-0.29617450533250844,-0.7460299339999837,0.6100773737500037,-6.56869716061792
-0.37969719174789995,0.06896912731299999,-0.3255824021638172,-0.7909340703999984,0.5667552429999972,-7.351974207827183
-0.3827791538031,0.07099451027400001,-0.354288114913361,-0.7704905138000151,0.5063457402500054,-7.176428187385953
-0.3858324980543,0.07294695926499999,-0.38043192268068715,-0.7633360627999908,0.488112247749993,-6.5359519418315415
-0.38887940937849996,0.07464518865200002,-0.41113115460065686,-0.7617278310499964,0.42455734675000967,-7.674807979992426
