x,z,th,vx,vz,vth
-0.26462929319952005,0.1533491661752,2.688818653145112,-0.5385292983175014,-1.7118897196000018,-1.1718079344296142
-0.2667874145608,0.146257059169,2.684042894724331,-0.5422280186249961,-1.8211401235000007,-1.2596816392371757
-0.26895073286640003,0.138823619149,2.679366138029867,-0.5408295764000037,-1.8583600050000038,-1.1691891736159699
-0.2710963845675,0.131291978511,2.674126768716092,-0.5364129252749955,-1.882910159499998,-1.3098423284437777
-0.27323460344930006,0.12364716559999998,2.670603525596807,-0.5345547204500117,-1.911203227750003,-0.8808107798212728
-0.27538094163880006,0.11576648851799999,2.665361388612923,-0.5365845473749992,-1.9701692704999982,-1.3105342459709401
-0.2775380275829,0.10779517733999998,2.661258795639154,-0.539271486024992,-1.992827794500003,-1.025648243442312
-0.2796808178406,0.099609078359,2.657214315914299,-0.5356975644249945,-2.046524745249995,-1.011119931213722
-0.28183577377040003,0.091226529377,2.6518362533648845,-0.5387389824500072,-2.0956372455,-1.344515637353605
-0.28397011957760004,0.08280212546799999,2.6472324144907677,-0.5335864518000027,-2.106100977250003,-1.1509597185291875
-0.28610095369870003,0.07426853416299999,2.644798298759588,-0.5327085302749973,-2.1333978262500013,-0.6085289327949495
-0.28825254216940005,0.065615543105,2.641008330369874,-0.5378971176750041,-2.163247764499998,-0.9474920974285039
-0.2904052534054001,0.056804861261,2.6385316942318044,-0.5381778090000067,-2.202670460999999,-0.6191590345173692
-0.29252551278440003,0.047753983984999984,2.6349350705593038,-0.5300648447499889,-2.2627193190000034,-0.8991559181251718
-0.29463291068630004,0.03896383062600001,2.641126274034472,-0.5268494754750025,-2.1975383397499946,1.5478008687920264
-0.29556326130180005,0.04984971045600002,2.214960051986486,-0.23258765387500213,2.7214699575000036,-106.5415555119965
-0.30248682106484004,0.04328312386599999,3.295765595471852,-1.730889940759997,-1.6416466475000084,270.2013858713416
-0.30503442902715405,0.04426872614999999,3.5088232828387764,-0.6369019905785034,0.24640057100000154,53.26442184173108
-0.30770516818301,0.045377725174999994,3.724874208667181,-0.6676847889639931,0.27724975625000037,54.01273145710117
-0.31029966608981,0.046228578615,3.941992129057068,-0.6486244766999993,0.21271336000000182,54.27948009747175
-0.31293912752499004,0.04686654193299998,4.158404597149764,-0.6598653587950032,0.1594908294999947,54.10311702317405
-0.31554406078370006,0.04740449328,4.376204555274514,-0.6512333146775073,0.1344878367500052,54.449989531187406
-0.31815911825330007,0.04781457053100001,4.589246421475839,-0.6537643674000004,0.10251931275000181,53.260466550331344
-0.320867659591,0.04811837335700002,4.803167036788243,-0.6771353344249831,0.07595070650000257,53.480153828100896
-0.3235340928643,0.048207481772,5.017613643373149,-0.6666083183250043,0.022277103749995808,53.61165164622661
-0.32626056707590007,0.04830497784,5.23272333998639,-0.6816185529000124,0.02437401699999925,53.777424153310214
-0.32893205421800004,0.04816212909999999,5.443347099848487,-0.6678717855249927,-0.03571218500000167,52.6559399655242
-0.3316750243082,0.047822560060000005,5.658953688459093,-0.6857425225499925,-0.08489225999999683,53.90164715265144
-0.3344739102645,0.047439242295,5.874025297731681,-0.6997214890750031,-0.09582944125000048,53.76790231814699
-0.33725956037090005,0.04668450947599999,6.089039397255528,-0.6964125266000071,-0.18868320475000366,53.75352488096175
-0.34010089172130004,0.046080935261,6.301966016451697,-0.7103328375999973,-0.1508935537499964,53.231654799042346
-0.3429655209072,0.045103608887000005,6.515243519244542,-0.7161572964749924,-0.24433159349999956,53.319375698211324
-0.34574718327250004,0.043794444471000005,6.729505691061803,-0.6954155913250076,-0.32729110399999994,53.56554295431515
-0.34860798613530003,0.04251892452600001,6.940902147879093,-0.7152007156999984,-0.3188799862499994,52.84911420432259
-0.35159217437030005,0.04194808927299999,7.130732129119226,-0.7460470587500045,-0.14270881325000387,47.45749531003307
-0.35479106694030005,0.04256935459899999,7.296725842457263,-0.7997231425000001,0.15531633150000015,41.498428334509455
-0.35799670299470004,0.043049545049999985,7.461992123399016,-0.801409013599999,0.12004761274999817,41.31657023543811
-0.36116154637520004,0.04328807277799998,7.625720634309497,-0.7912108451249983,0.05963193199999897,40.93212772762023
-0.364340914991,0.043434359921999996,7.795972239580476,-0.7948421539499956,0.0365717860000038,42.562901317744874
-0.36748861222720003,0.04350806611699999,7.956065329671828,-0.7869243090500022,0.018426548749998772,40.02327252283799
-0.3705728208797,0.043214419694,8.12483436320391,-0.7710521631249939,-0.0734116057499977,42.19225838302032
-0.37371410036210007,0.04293984973199999,8.28930052626367,-0.7853198706000153,-0.06864249050000243,41.11654076494009
-0.37682803876700005,0.042362487557999984,8.450797196734824,-0.7784846012249963,-0.1443405435000017,40.374167617788444
-0.3798911336092,0.041686633091,8.61412433320747,-0.7657737105499912,-0.16896361674999597,40.83178411816179
-0.3830372080385,0.040974890782999984,8.774677509921762,-0.7865186073249958,-0.17793557700000392,40.13829417857284
-0.3862030748754,0.04045573115399999,8.93155793786884,-0.7914667092250027,-0.12978990724999903,39.22010698676948
-0.38936736483590006,0.03966338491399998,9.091954780339911,-0.7910724901250138,-0.19808656000000133,40.09921061776778
-0.3925873719256,0.03870507143100001,9.248117042208841,-0.8050017724249847,-0.2395783707499939,39.040565467232554
-0.3957638482015,0.03766005833700001,9.404905686401772,-0.7941190689750022,-0.26125327349999994,39.19716104823267
-0.39890836691170006,0.036476967622000006,9.560893815067491,-0.7861296775500126,-0.29577267875000035,38.99703216642969
-0.40200621884730003,0.036826188541000004,9.643031732283049,-0.7744629838999928,0.0873052297499996,20.53447930388952
-0.405030767361,0.038911848065999996,9.658060639372563,-0.7561371284249968,0.5214148812499979,3.7572267723784414
-0.40811189473400006,0.04094409504799999,9.670962147463854,-0.7702818432500091,0.5080617454999992,3.225377022822773
-0.411120548665,0.042721328137,9.68507441805361,-0.752163482749979,0.44430827225000125,3.5280676474389594
-0.414133290769,0.04432105222999999,9.700819157006814,-0.7531855260000109,0.39993102324999835,3.9361847383010407
