x,z,th,vx,vz,vth
-0.29087503161523204,0.1560301830946,-0.912066916635935,-0.4769189374932508,-2.0803926868750002,-4.525145328770997
-0.2927870369478,0.14744127507799998,-0.930871116245338,-0.48100230910000374,-2.1962402307500044,-4.858065240183507
-0.29470389252166,0.13857602562099997,-0.9488132812057981,-0.47921389346500254,-2.2163123642500033,-4.485541240115021
-0.29660606691972996,0.12956610299099997,-0.9656796472241624,-0.47554359951748615,-2.2524806575,-4.216591504591083
-0.29849189147530003,0.120416768307,-0.9845374963706117,-0.4714561388925176,-2.2873336709999905,-4.71446228661232
-0.30037763959566,0.11112098160499999,-1.0027357306552505,-0.47143703008999116,-2.3239466755000033,-4.549558571159684
-0.30225881601933,0.10167152595,-1.019719695014412,-0.470294105917507,-2.3623639137499985,-4.245991089790402
-0.3041697849624049,0.092114729025,-1.0368681592124331,-0.47774223576871333,-2.38919923125,-4.2871160495052685
-0.30612819867121,0.08248118328399999,-1.0571148467013476,-0.4896034272012795,-2.408386435250001,-5.0616718722286125
-0.30800577880684,0.072628311855,-1.0730964878315428,-0.46939503390749926,-2.463217857249997,-3.9954102825487947
-0.30988932391702,0.06268293732100001,-1.091053345467965,-0.47088627754500456,-2.4863436334999975,-4.489214409105546
-0.31175689194406997,0.052525493630999995,-1.1062982360476092,-0.4668920067624899,-2.5393609225000042,-3.811222644911072
-0.31364018248195996,0.042247773451999995,-1.1239340652632275,-0.47082263447249806,-2.56943004475,-4.408957303904559
-0.3156281046916,0.04261024974499998,-1.5435277365280555,-0.4969805524100146,0.09061907324999646,-104.89841781620702
-0.3165517324539,0.044386233092,-1.7849878325278272,-0.23090694057499583,0.4439958367500052,-60.36502399994292
-0.3175102600925,0.046398050387,-2.0272123767560766,-0.23963190964999825,0.5029543237499989,-60.55613605706234
-0.3184916799418,0.04810480787,-2.2708419660400567,-0.24535496232500065,0.4266893707500011,-60.90739732099504
-0.3194684461179,0.049634142837,-2.5136755963382122,-0.24419154402499643,0.3823337417500003,-60.70840757453888
-0.3204072992549,0.050974842222999986,-2.755849515630328,-0.23471328425000992,0.3351748464999957,-60.54347982302899
-0.3213504594911,0.052129975245,-2.9996836341905966,-0.2357900590500006,0.2887832555000039,-60.95852964006709
-0.3222979165477,0.05315114209199999,-3.2419652175484632,-0.23686426414999684,0.255291711749997,-60.57039583946666
-0.32320887863220005,0.05402641718899999,-3.4833882214852467,-0.2277405211250083,0.21881877425000001,-60.35575098419588
-0.3241952468128,0.054706630667,-3.7250294719195396,-0.24659204514998478,0.17005336950000338,-60.410312608573214
-0.32520077316060003,0.05555166077799999,-3.9695050306107826,-0.25138158695001134,0.2112575277499959,-61.11888967281076
-0.32610861001900004,0.055997659778999995,-4.204914156680133,-0.22695921460000323,0.11149975025000203,-58.85228151733768
-0.3270090298527,0.05645906866599999,-4.445407882172977,-0.22510495842498202,0.11535222174999943,-60.123431373210856
-0.3278653979586,0.05665111143700001,-4.685378482885153,-0.2140920264750018,0.0480106927500043,-59.992650178044116
-0.32867854671679997,0.056708247808000004,-4.922336649608878,-0.20328718954999714,0.014284092749998478,-59.23954168093126
-0.3295270683367,0.056700954909999976,-5.164122583841721,-0.2121304049750028,-0.0018232245000068814,-60.44648355821059
-0.3303377627501,0.056589487174999994,-5.394513906090296,-0.20267360335000928,-0.027866933749995382,-57.59783056214385
-0.3310143437666,0.05609946031599998,-5.636094866722507,-0.16914525412499437,-0.12250671475000363,-60.39524015805276
-0.3317853343509,0.05557500724899998,-5.8753223497437,-0.19274764607500605,-0.13111326674999924,-59.806870755298334
-0.3324962621789,0.054646019645,-6.111699614986217,-0.17773195699999356,-0.2322469009999953,-59.094316310629225
-0.33324200340509996,0.05383038717999998,-6.347569516389157,-0.1864353065499924,-0.20390811625000532,-58.967475350734986
-0.33393204933980003,0.05229197016899999,-6.5796559757372695,-0.1725114836750169,-0.3846042527499982,-58.021614837028054
-0.33465884357,0.05095791813099999,-6.8130651029964255,-0.18169855754998632,-0.33351300949999857,-58.35228181478902
-0.3354496123408,0.04934846295799998,-7.050050323320545,-0.19769219270000804,-0.4023637932500032,-59.2463050810299
-0.336256644064,0.047644443544999984,-7.280928915319251,-0.20175793080000337,-0.4260048532499991,-57.71964799967644
-0.3371141813983,0.045763258682,-7.511842330756025,-0.21438433357499898,-0.47029621574999625,-57.728353859193504
-0.3379618844144,0.04369946555899999,-7.74503707833381,-0.21192575402499692,-0.5159482807500018,-58.29868689444617
-0.3388850294081,0.041521474698999986,-7.978259080467502,-0.2307862484249995,-0.5444977150000017,-58.305500533423206
-0.33984602511140005,0.03923271268999999,-8.204205794048953,-0.24024892582501234,-0.5721905022499987,-56.48667839536259
-0.3401851252757,0.03968846436899999,-8.303201214943773,-0.0847750410749859,0.11393791974999984,-24.748855223704957
-0.34007176717800003,0.042208735696000005,-8.300811711040966,0.02833952442499177,0.6300678317500037,0.5973759757016417
-0.3400797495021,0.04477312686399999,-8.297654471059499,-0.00199558102499664,0.6410977919999971,0.7893099953668603
-0.34005951073670004,0.04710774828099999,-8.296203445464247,0.005059691349992845,0.5836553542499998,0.36275639881289123
-0.3400546887259,0.049308386622,-8.293039902833156,0.001205502700010741,0.5501595852500027,0.7908856577727441
-0.3400289998367,0.051259630648,-8.290909418817499,0.006422222300003777,0.48781100649999964,0.5326210039142687
-0.340008526341,0.05305245202499999,-8.288903357559322,0.0051183739250004745,0.4482053442499967,0.5015153145442319
-0.3399615653405,0.05467273765399998,-8.286825832659634,0.01174025012500024,0.4050714072499975,0.5193812249220109
-0.33995165719369996,0.05618162283899998,-8.284503053950658,0.0024770367000048754,0.3772212962500007,0.5806946772439758
-0.3399051527076,0.05744606104000001,-8.282923388687216,0.011626121524985211,0.3161095502500072,0.39491631586052733
-0.3399021303965,0.058617267737,-8.280812518474592,0.0007555777749995718,0.29280167424999837,0.5277175531559486
-0.3398796837267,0.059599472326000005,-8.279331733208481,0.005611667450000635,0.2455511472500005,0.37019631652768226
-0.3398581479362,0.06041790440900001,-8.277017696182147,0.0053839476250039375,0.2046080207500009,0.578509256583537
-0.33982317161160003,0.061039940271,-8.276008365576729,0.008744081149994476,0.15550896549999804,0.25233265135460314
-0.33977203041439996,0.06147035933899998,-8.27406809017697,0.012785299300016595,0.1076047669999955,0.48506884993981814
-0.3397784573801,0.061841604428000005,-8.271960695040482,-0.001606741425005942,0.09281127225000546,0.5268487841219027
-0.33975120655609997,0.061983532406000005,-8.270011728513657,0.006812706000003388,0.035481994500000114,0.4872416317063255
-0.3397305210367,0.061993282866999996,-8.268888114923282,0.005171379849996938,0.002437615249997749,0.2809033975936792
-0.3397076744925,0.061827137297,-8.267466577067504,0.005711636049995916,-0.04153639249999952,0.3553844639445636
-0.3396590803163,0.06147614361399999,-8.266805432509278,0.012148544050002985,-0.08774842075000289,0.1652861395564642
-0.3396598400021,0.061054452627,-8.265298695205747,-0.00018992144999729899,-0.10542274674999602,0.3766843258827812
-0.339640529129,0.060413770195999986,-8.264065373681964,0.004827718274993953,-0.16017060775000425,0.3083303809456872
-0.3396182717823,0.05964869190700002,-8.262640335537627,0.005564336675006887,-0.1912695722499913,0.35625953608420247
-0.3396008822335,0.05875180786299998,-8.26115772565661,0.004347387199996056,-0.22422101100001007,0.37065247025447334
-0.3395746999741,0.057660095980000006,-8.259736004777071,0.006545564849996799,-0.2729279707499935,0.3554302198844894
-0.3395725823606,0.05646496226899998,-8.257927588494885,0.0005294033749991822,-0.29878342775000594,0.4521040705465218
-0.339556373465,0.055093490445999996,-8.256306081537979,0.004052223900000151,-0.3428679557499967,0.4053767392266927
-0.339533175335,0.05355961862599999,-8.254819450203167,0.005799532500003202,-0.38346795500000114,0.37165783370296523
