x,z,th,vx,vz,vth
-0.32059025536519997,0.1542351627962,-1.5437558368999718,-0.576978748785001,-2.1248697722500016,2.888055437087288
-0.32291111410409995,0.145488482132,-1.5325447267102597,-0.5817207928499879,-2.228874971250003,2.7795130341924934
-0.32519995746209995,0.136434537184,-1.5205966851937511,-0.5722108395000008,-2.263486236999998,2.9870103791271307
-0.3275115226361,0.12726718824,-1.5085574856098254,-0.577891293500013,-2.2918372360000023,3.0097998959814354
-0.3298236016424,0.11787803351799998,-1.497895290655501,-0.5780197515749957,-2.347288680500003,2.6655487385811028
-0.3321256022308,0.10842050148900002,-1.4860498401295972,-0.5755001471000054,-2.36438300724999,2.96136263147595
-0.33439295308109995,0.09874685118,-1.4734052665604098,-0.5668377125749857,-2.4184125772500065,3.161143392296839
-0.3367206660778,0.088983707802,-1.4636821461961087,-0.5819282491750094,-2.440785844499999,2.4307800910752797
-0.33898773710679997,0.07906978206799999,-1.4514471240792783,-0.5667677572499946,-2.4784814335000043,3.0587555292075908
-0.3412839331995,0.06898118453399997,-1.4401153222513645,-0.5740490231750106,-2.522149383500004,2.832950456978456
-0.34356353438879994,0.05875943784700001,-1.4284285603580118,-0.5699002973249823,-2.55543667174999,2.9216904733381788
-0.3458732101137,0.04836608687599998,-1.4166435359898333,-0.57741893122501,-2.5983377427500063,2.94625609204463
-0.34815135504239997,0.037944249951,-1.406292219684301,-0.5695362321749969,-2.605459231249996,2.5878290763830525
-0.34978324158339996,0.03350921979299998,-1.6353997851397204,-0.40797163524999847,-1.1087575395000056,-57.27689136385483
-0.35060374034999997,0.036470762449999986,-1.7029160572975024,-0.20512469165000213,0.7403856642500019,-16.8790680394455
-0.3510293647280999,0.040984708849999996,-1.657025284460997,-0.10640609452498839,1.1284866000000024,11.472693209126362
-0.35148956122029995,0.04527704958899999,-1.612734146661566,-0.1150491230500067,1.073085184749998,11.072784449857764
-0.3519598831042,0.049455855317999994,-1.5691849871446295,-0.117580470975015,1.0447014322500017,10.887289879234096
-0.3524386512389,0.05350138085299998,-1.525860597828424,-0.11969203367499792,1.0113813837499959,10.831097329051353
-0.35292241851219996,0.05736409067399999,-1.4834048194052454,-0.12094181832499051,0.9656774552500025,10.613944605794678
-0.3533997335771,0.06107971118199999,-1.4396248510270309,-0.11932876622500199,0.9289051270000015,10.94499209455363
-0.3538552417203,0.064617587397,-1.3981567104616048,-0.11387703580000019,0.8844690537500033,10.367035141356507
-0.35432081645889996,0.067972933211,-1.3546644345933847,-0.11639368464999578,0.838836453499997,10.873068967055033
-0.35477285239059997,0.07119055834999997,-1.3095732491465149,-0.11300898292500305,0.804406284749995,11.272796361717463
-0.35523017061359996,0.07422760648299999,-1.268226320297315,-0.11432955574999792,0.7592620332500035,10.336732212299971
-0.35569808233129996,0.07710697140000002,-1.2242696967037,-0.11697792942499952,0.7198412292500067,10.98915589840377
-0.35613768576579996,0.079787016705,-1.1805589329571857,-0.10990085862500054,0.6700113262499974,10.927690936628542
-0.3566327885893,0.08234562567899999,-1.140004624809324,-0.12377570587500386,0.6396522434999954,10.138577036965412
-0.3570744921659,0.08469294938000001,-1.0967797681241813,-0.11042589415000137,0.586830925250005,10.806214171285689
-0.3575452528618999,0.08691059275,-1.0566917431956586,-0.11769017399998472,0.5544108424999985,10.022006232130675
-0.3579757685606,0.088963918824,-1.0127662002809323,-0.10762892467501561,0.5133315184999987,10.98138572868157
-0.3584466970588,0.09081220572700001,-0.9713216513284162,-0.11773212455000459,0.46207172575000316,10.361137238129036
-0.35892637371349995,0.09251442370299999,-0.929686918235642,-0.11991916367498634,0.4255544939999953,10.408683273193553
-0.3593548384072999,0.094047773105,-0.8867988638961535,-0.1071161734499948,0.3833373505000015,10.722013584872126
-0.3598189712133,0.095394362523,-0.8460865247649441,-0.11603320150001262,0.3366473545000012,10.178084782802355
-0.3602724331033,0.096650578768,-0.8063869176577625,-0.11336547250000162,0.31405406124999924,9.92490177679539
-0.36073708611129995,0.09766991162999998,-0.7633689321613608,-0.11616325199999278,0.25483321549999577,10.75449637410042
-0.3611777451484,0.09855692019899999,-0.7243368627034918,-0.11016475927501379,0.22175214225000212,9.758017364467243
