x,z,th,vx,vz,vth
-0.29206475317095393,0.15679263605740001,-4.312985222317029,-0.6147599859059993,-1.792044764125003,-2.8244199335827567
-0.29453757850041995,0.149371945801,-4.325012926348557,-0.6224123585300001,-1.8993540302500027,-3.1920462899936997
-0.29700135289414,0.141675541325,-4.336474469284404,-0.6159435984300077,-1.9241011190000017,-2.8653857339617783
-0.29943077359104,0.13376100226799997,-4.345862338144796,-0.6073551742249994,-1.9786347642500035,-2.3469672150979726
-0.3018965312391099,0.12579473840599997,-4.358308433962118,-0.616439412017486,-1.9915659655,-3.111523954330453
-0.3043483123026687,0.117676050952,-4.368466642694011,-0.6129452658896889,-2.029671863499994,-2.5395521829731926
-0.30679532450348995,0.10935580313299999,-4.379147400529774,-0.6117530502053187,-2.0800619547500023,-2.6701894589409303
-0.30923488958335,0.10097180076900002,-4.389905889089401,-0.60989126996501,-2.0960005909999926,-2.6896221399066444
-0.3116831662836,0.09242856168100001,-4.40078553653437,-0.612069175062499,-2.135809772000001,-2.719911861242208
-0.3141245416734,0.083739147636,-4.4130860519369595,-0.6103438474499984,-2.1723535112500025,-3.075128850647424
-0.3165258490252,0.074841958645,-4.42211092183002,-0.6003268379499993,-2.224297247750001,-2.2562174732652096
-0.3189579825465,0.065898316937,-4.433284492284811,-0.6080333803250015,-2.2359104269999985,-2.7933926136975984
-0.3213799198744,0.056751235598999986,-4.444951451185788,-0.6054843319750064,-2.2867703345000043,-2.9167397252443106
-0.3237959263565,0.04747258306699999,-4.452240457361574,-0.6040016205249993,-2.3196631329999997,-1.8222515439465514
-0.32623392811419993,0.03808895042999999,-4.465538238289536,-0.6095004394249814,-2.3459081592499995,-3.3244452319904916
-0.3279340219307,0.035861580843999985,-4.714508610187875,-0.42502345412501197,-0.5568423965000013,-62.242592974584674
-0.32917451196499997,0.036103241489,-4.938754310881125,-0.31012250857499757,0.060415161250004096,-56.06142517331247
-0.32980133554739993,0.03965395768499999,-4.948212051168343,-0.15670589559999004,0.8876790489999974,-2.364435071804616
-0.3303777125799,0.04301924593499999,-4.957461315552967,-0.14409425812501875,0.8413220625000002,-2.3123160961560085
-0.3310082864437,0.046218268617,-4.965456799071878,-0.15764346594999978,0.799755670500002,-1.99887087972761
-0.33157641765159995,0.04923962018900001,-4.973941622048686,-0.1420328019749867,0.7553378930000021,-2.1212057442021592
