x,z,th,vx,vz,vth
-0.32934310696471997,0.1591024256476,-1.326987332044569,-0.6516612051375008,-2.0289738953250005,-3.8803593882813963
-0.3319425100868,0.15071808040999995,-1.342622901338884,-0.6502021400999897,-2.1368623335000088,-3.842087569983388
-0.3345687028292,0.14212696733700003,-1.3574387071738967,-0.6565481856000005,-2.1477782682499806,-3.703951458753185
-0.33716577582830004,0.133255805783,-1.3733233733767016,-0.6492682497750146,-2.217790388500007,-3.971166550701233
-0.3397632927584,0.12427798915099995,-1.3895115028056695,-0.6493792325249909,-2.2444541580000124,-4.047032357241964
-0.34233950500230004,0.11517137777599996,-1.4038601546046594,-0.6440530609750084,-2.2766528437499973,-3.58716294974748
-0.3449224457359,0.10590296487499999,-1.4198851006462574,-0.6457351833999841,-2.3171032252499932,-4.006236510399496
-0.3475011368384,0.09649666260799998,-1.4352909630245052,-0.6446727756250076,-2.351575566750003,-3.8514655945619536
-0.3500895091167,0.08691968561599998,-1.4504240682147973,-0.6470930695749999,-2.3942442479999992,-3.783276297573024
-0.35269439698259997,0.07734839028299999,-1.464883512527861,-0.6512219664749908,-2.392823833249999,-3.6148610782659185
-0.3552691016027,0.06750589352099999,-1.4810143595503031,-0.6436761550250025,-2.460624190499999,-4.03271175561054
-0.3578476578919,0.05756345078399998,-1.4955554206218484,-0.6446390723000017,-2.485610684250003,-3.635265267886323
-0.3604154033187,0.047392101386999994,-1.5141734904561264,-0.6419363566999986,-2.542837349249996,-4.654517458569485
-0.36302909295619995,0.037168412197999975,-1.5303645152001035,-0.653422409374993,-2.5559222972500044,-4.047756185994289
-0.364941424221,0.031539378484,-1.6339172723087136,-0.478082816200015,-1.4072584284999938,-25.888189277152527
-0.3657497214609,0.03544469946299998,-1.5772056997257407,-0.20207430997500053,0.9763302447499955,14.177893145743248
-0.36655666590370006,0.03911234747499999,-1.5207480655232242,-0.20173611070001263,0.916912003000002,14.11440855062912
-0.3674138247673,0.042629720516,-1.4677699891865488,-0.21428971589998458,0.8793432602500033,13.244519084168848
-0.3682324987762,0.04612173237099999,-1.407534014293555,-0.20466850222500277,0.8730029637499976,15.058993723248426
-0.369070143527,0.04926743078399999,-1.3516853918939153,-0.209411187700001,0.7864246032499994,13.96215559990993
-0.3699237651949,0.05237475275299998,-1.2948134432133787,-0.21340541697499604,0.7768304922499969,14.217987170134172
-0.3707452096381,0.05531823139499999,-1.2386332473925654,-0.2053611107999953,0.735869660500002,14.04504895520331
-0.37156206994609997,0.05808328158899999,-1.1829348149919667,-0.2042150769999973,0.6912625485000004,13.92460810014967
-0.3724006557383,0.06072803762599997,-1.1260861672416604,-0.20964644805000765,0.6611890092499961,14.212161937576573
-0.37324832956470005,0.063184918223,-1.0700219630339523,-0.21191845660001318,0.6142201492500068,14.016051051927047
-0.3740745318409,0.06556106041,-1.0143873592234587,-0.20655056904998748,0.5940355467499991,13.908650952623391
-0.3749272867263,0.06766892169500001,-0.9574125556933222,-0.21318872134999667,0.5269653212500031,14.243700882534128
-0.37576759181659997,0.069584144241,-0.9006967377179032,-0.21007627257499384,0.47880563649999736,14.178954493854757
-0.37657588338430004,0.07135158908499999,-0.8462866498036021,-0.20207289192501754,0.441861210999997,13.602521978575254
-0.3774183787182,0.07300114749000002,-0.7906471142692344,-0.21062383347499047,0.41238960125000723,13.909883883591935
-0.3782242121899,0.074501025801,-0.7333773033969386,-0.2014583679249976,0.37496957774999645,14.317452718073941
-0.37907938443850003,0.07587481938799996,-0.6784562946574546,-0.21379306215001115,0.34344839674999017,13.730252184871006
-0.37993538636150004,0.07707313444099999,-0.6232701433428365,-0.21400048075000122,0.2995787632500066,13.796537828654532
-0.3807846978005,0.07814036911000001,-0.5679213174806401,-0.2123278597499917,0.26680866725000557,13.837206465549091
-0.3815995564549,0.078969855509,-0.5127750043522816,-0.203714663600002,0.20737159974999753,13.786578282089623
-0.3824412762186,0.07961892234399999,-0.45806905994350755,-0.21042994092500267,0.16226670874999738,13.676486102193518
-0.3832643355947,0.08014959483399998,-0.40369623926698406,-0.20576484402499984,0.1326681224999987,13.593205169130872
-0.3841544787542,0.08063894943200002,-0.35210783520073896,-0.22253578987499467,0.12233864950000894,12.897101016561274
-0.3849837483984,0.08086305958899999,-0.2982502369236375,-0.20731741104999812,0.05602753924999204,13.464399569275365
-0.3858327764203,0.08084523698200001,-0.24479267620835188,-0.2122570054750028,-0.004455651749994682,13.364390178821406
-0.38668879902610004,0.08082569600999999,-0.19134950546924268,-0.21400565145000827,-0.004885243000005146,13.360792684777302
-0.3875327584985,0.08054355179899998,-0.13718018254975295,-0.21098986809998943,-0.0705360527500018,13.542330729872432
-0.38833709379610004,0.08009328793299998,-0.08263236706571808,-0.20108382440001127,-0.11256596650000006,13.636953871008718
-0.3891947425046,0.079531919454,-0.030137280808807176,-0.2144121771249924,-0.14034211974999627,13.123771564227727
-0.3900448377075,0.078783781851,0.02231738109597181,-0.21252380072499244,-0.18703440074999828,13.113665476194747
-0.39090363997040006,0.07790654402500001,0.07458355801429839,-0.2147005657250206,-0.2193094564999984,13.066544229581645
-0.39175149533579995,0.076831436308,0.1267310800189838,-0.21196384134997137,-0.2687769292500017,13.036880501171355
-0.39259617446280004,0.07561548580700002,0.17935952638390784,-0.211169781750023,-0.30398762524999623,13.157111591231008
-0.3934275382931,0.07433585931500002,0.2311155430166565,-0.20784095757499232,-0.31990662300000056,12.939004158187162
-0.3942809970824,0.07281883982899999,0.283254444436718,-0.21336469732499697,-0.3792548715000066,13.034725355015375
