x,z,th,vx,vz,vth
-0.23056144755428,0.1565475345908,4.249532256620144,-0.2887359628275008,-1.8147564848000048,7.646084053987125
-0.2317169958211,0.149058224452,4.279788586671197,-0.2882778620249965,-1.9125038932499976,7.521099996857572
-0.23286277909890005,0.14121540334599997,4.310356546625741,-0.2864458194500111,-1.9607052765000104,7.641989988635967
-0.2340318309028,0.13330744636799996,4.342270328360789,-0.2922629509749877,-1.9769892445000021,7.978445433762138
-0.23518118608870003,0.12514929937099994,4.371384996918713,-0.28733879647500904,-2.039536749250004,7.278667139480888
-0.2363424235896,0.116910103922,4.401755508411307,-0.29030937522499245,-2.059798862249985,7.592627873148627
-0.2375028111795,0.10861001962599999,4.431891463913598,-0.29009689747500067,-2.075021074000004,7.53398887557255
-0.23867110550270002,0.10004160174199998,4.463427978402273,-0.2920735808000022,-2.142104471000002,7.884128622168918
-0.23984114779180002,0.091289005478,4.494450298354751,-0.292510572275001,-2.1881490659999976,7.755579988119488
-0.24100135451160004,0.082372466904,4.523469237467626,-0.2900516799500055,-2.229134643499997,7.254734778218808
-0.24215505893230002,0.073388180943,4.554151934020637,-0.28842610517499506,-2.2460714902500025,7.67067413825262
-0.24331377819420003,0.064217988809,4.585028431016365,-0.28967981547500105,-2.2925480334999997,7.719124248932063
-0.24446844034110002,0.05488313723799999,4.615371825700413,-0.28866553672499823,-2.3337128927500004,7.585848671011863
-0.2456375085569,0.04537690090299999,4.645868548312971,-0.2922670539499961,-2.37655908375,7.624180653139634
-0.2468076165395,0.03577588719899999,4.676144414257076,-0.29252699565000123,-2.400253426000001,7.5689664860261185
-0.2472265979935,0.03239202944399998,4.6394654490586245,-0.1047453634999973,-0.8459644387500027,-9.169741299612788
-0.24691234395510003,0.03576030641,4.553023632555546,0.07856350959999092,0.8420692415000048,-21.610454125769564
-0.2466123416707,0.03901604806100001,4.472024367073683,0.07500057110000624,0.8139354127500026,-20.249816370465858
-0.2462587461655,0.042021740579999994,4.390467801661508,0.08839887630000126,0.7514231297499965,-20.389141353043705
-0.24598374346680002,0.044836064692999986,4.310860406828082,0.0687506746749958,0.7035810282499978,-19.90184870835643
-0.24569304483620003,0.04764341515299998,4.228613842249844,0.0726746576499987,0.7018376149999992,-20.561641144559495
-0.2454049828674,0.05024877760100001,4.144769391984015,0.07201549220000464,0.6513406120000065,-20.961112566457274
-0.24510906763930002,0.05271499787999999,4.060091069674872,0.07397880702499776,0.6165550697499953,-21.169580577285796
-0.24478278556860003,0.054993269642000006,3.9788093686100403,0.08157051767499618,0.5695679405000043,-20.32042526620792
-0.2444801473766,0.057037449552000005,3.8963652497015335,0.07565954800000524,0.5110449774999998,-20.611029727126695
-0.24415383486390002,0.058967972186000014,3.813999359857248,0.08157812817499721,0.4826306585000023,-20.591472461071405
-0.2438908473131,0.06083194411899999,3.7318012185127585,0.06574688770000225,0.4659929832499937,-20.54953533612236
-0.24364020487110002,0.06255465623999999,3.6503663120832366,0.06266061049999688,0.43067803025000073,-20.358726607380472
-0.2433228217191,0.06401201123499999,3.56687590550713,0.07934578800000702,0.3643387487499983,-20.872601644026602
-0.2430139949096,0.065368389662,3.484199551023696,0.07720670237500171,0.3390946067500025,-20.669088620858588
-0.24273788595130003,0.066541242436,3.40088974113122,0.06902723957499107,0.29321319350000125,-20.827452473119013
-0.2424503662753,0.067601081399,3.3195999181177274,0.07187991900000495,0.2649597407499982,-20.322455753373102
-0.2421709032422,0.06840250253999998,3.238360722277957,0.06986575827500063,0.20035528524999652,-20.30979895994256
-0.2419276717953,0.06914723946899999,3.1573872907608553,0.06080786172499991,0.1861842322500029,-20.243357879275447
-0.2416056674689,0.06970584087399999,3.076682511575613,0.08050108160000125,0.13965035124999942,-20.17619479631061
