x,z,th,vx,vz,vth
-0.31200116504985603,0.159426049445,-1.1207874973353584,-0.6317372764854973,-2.141562779725001,4.820181323127559
-0.31453566202582,0.15061019578399998,-1.1013493849009337,-0.6356708234350056,-2.2475760725000073,4.925029486760102
-0.3170556055565,0.14148502440799998,-1.081976860500041,-0.6299858826699922,-2.2812928439999993,4.843131100223164
-0.3195910294392,0.13225614679699998,-1.0628678333337036,-0.6338559706750013,-2.3072194027499995,4.777256791584361
-0.32210004055509994,0.12280706897299999,-1.043886652169038,-0.6272527789749904,-2.362269455999998,4.745295291166407
-0.3246724465694,0.11362509219799997,-1.0275170988989255,-0.6431015035750082,-2.295494193750004,4.092388317528117
-0.3272230300663,0.10423259995900001,-1.0066055378359842,-0.6376458742250041,-2.34812305974999,5.227890265735335
-0.3297161512754,0.09436800451599996,-0.986311295893795,-0.6232803022750005,-2.4661488607500144,5.0735604855473015
-0.3322033175381999,0.08443009995799998,-0.9670774571962859,-0.6217915656999834,-2.484476139499994,4.808459674377263
-0.33469851966709996,0.074336391362,-0.9479243210271653,-0.6238005322250079,-2.5234271489999944,4.788284042280155
-0.3372150076485,0.06425803489200001,-0.9305544075706327,-0.6291219953500071,-2.5195891174999985,4.342478364133151
-0.3396975523948,0.053855141272000015,-0.9104026379754155,-0.6206361865749993,-2.600723404999998,5.037942398804285
-0.3422318915887,0.04345053403799998,-0.89543884786156,-0.6335847984750009,-2.6011518085000094,3.7409475284638782
-0.3455242062128,0.047830268696,-0.8609791932231943,-0.8230786560250031,1.0949336645000065,8.614913659591439
-0.3469778230536,0.052376235481,-0.8420835532706201,-0.363404210199994,1.1364916962499985,4.723909988143538
-0.34850865379339996,0.05696157296799999,-0.8238854679458014,-0.3827076849499955,1.1463343717499976,4.549521331204676
-0.3499848400277,0.061311376184999974,-0.804318144293128,-0.36904655857500357,1.0874508042499966,4.89183091316836
-0.3514824728608,0.065523036882,-0.7862204842547333,-0.3744082082750011,1.0529151742500047,4.524415009598659
-0.3529542224535,0.069506447421,-0.7678963620623187,-0.3679373981750056,0.995852634750001,4.5810305481036595
-0.3544185737977,0.07327966959499997,-0.7497746155513116,-0.3660878360499942,0.9433055434999935,4.530436627751766
-0.35592072865569996,0.07699536742599998,-0.7313178635229569,-0.37553871449999554,0.9289244577500022,4.614188007088682
-0.35738644668439995,0.08053460572699998,-0.7133936331055595,-0.3664295071749979,0.8848095752500007,4.481057604349359
-0.3588542426563999,0.083818760659,-0.6953843049824329,-0.3669489929999936,0.8210387330000041,4.502332030781653
-0.3603269845298,0.087033273757,-0.677691505671687,-0.36818546835001853,0.8036282744999999,4.423199827686464
-0.3617560248269,0.089990988259,-0.6583807557326682,-0.35726007427500095,0.7394286254999993,4.827687484754706
-0.3632400359327,0.09286913311999999,-0.6423724804039708,-0.3710027764499968,0.7195362152499982,4.002068832174355
-0.3646710396661,0.09548826024400002,-0.6239185286455151,-0.3577509333499984,0.6547817810000078,4.613487939613914
-0.3661076239501,0.098026787858,-0.6062121576236086,-0.3591460710000022,0.6346319034999937,4.426592755476633
-0.3675493023609999,0.10030032517599997,-0.5880684357225197,-0.36041960272498175,0.5683843294999948,4.535930475272232
-0.36903844882099995,0.102654443635,-0.5717208947959342,-0.3722866150000087,0.5885296147500052,4.086885231646353
-0.3704232162306,0.10455955841400001,-0.5531724287026365,-0.3461918524000074,0.4762786947500042,4.637116523324436
-0.37184172701529994,0.10637926320699999,-0.53616951394724,-0.3546276961749889,0.45492619824999414,4.250728688849126
-0.37325438297749997,0.10806600447899999,-0.518143223385731,-0.3531639905500067,0.42168531799999937,4.506572640377238
-0.3746793832234999,0.109583763944,-0.5004722224172795,-0.35625006149998806,0.37943986625000453,4.417750242112883
-0.37609465353759997,0.11094509418299998,-0.48350978348634754,-0.35381757852501194,0.3403325597499951,4.240609732732992
-0.37751005792309994,0.112130555757,-0.4658639639263038,-0.35385109637499357,0.29636539350000324,4.411454890010935
-0.37892454625149996,0.113151233398,-0.4494407169177079,-0.35362208210000523,0.2551694102500002,4.105811752148969
-0.3804185430535,0.11422476619299997,-0.4333726280263548,-0.37349920050000485,0.26838319874999267,4.017022222838285
-0.38187595516089995,0.11501691730900003,-0.4173283897259492,-0.36435302684999227,0.1980377790000154,4.011059575101394
-0.38319025689419994,0.11538321044199999,-0.3979606547091077,-0.3285754333249985,0.09157328324999048,4.841933754210381
-0.38458908781449996,0.11574444748299999,-0.38083226799180725,-0.3497077300750051,0.09030926024999886,4.282096679325109
-0.38601595223479995,0.11599845665599999,-0.3644814850106268,-0.3567161050749973,0.06350229325000067,4.087695745295106
-0.38740649254889997,0.116044069087,-0.34664691903965217,-0.34763507852500486,0.011403107750003472,4.458641492743665
-0.3888278463019,0.116067448015,-0.3309727073029589,-0.35533843825000244,0.005844732000000186,3.918552934173314
-0.3902177287843,0.11587242012700001,-0.3135166289063789,-0.34747062060000444,-0.048756971999998344,4.364019599145008
-0.39163927333329995,0.115519999423,-0.29618609869253376,-0.35538613724998835,-0.08810517600000428,4.33263255346128
-0.39302707535739995,0.11498542378999997,-0.2802298740140663,-0.34695050602499833,-0.13364390825000572,3.989056169616867
-0.3944078385141,0.11433605818400001,-0.26248426362423416,-0.3451907891750122,-0.16234140149998938,4.4364025974580334
-0.39583500985849995,0.11351905420999998,-0.24575597638552704,-0.35679283609998946,-0.20425099350000753,4.1820718096767795
-0.39716601617979996,0.11250662193999998,-0.22778044517559248,-0.3327515803250025,-0.25310806750000053,4.49388280248364
-0.3985694353758,0.11142347735199999,-0.2110891657566203,-0.3508547990000027,-0.27078614699999753,4.172819854743048
-0.3999475440177999,0.11018377231799999,-0.19353433226564665,-0.34452716049998555,-0.3099262585000012,4.388708372743411
-0.4013136202694,0.10855516236400002,-0.17860920994332785,-0.341519062900017,-0.40715248849999136,3.731280580579699
-0.40268151430859994,0.10695736505500002,-0.16179983439377565,-0.3419735097999893,-0.39944932725000104,4.202343887388049
-0.4040528546556,0.105203156156,-0.14517408273287513,-0.3428350867500096,-0.4385522247500051,4.156437915225131
-0.40546865769499996,0.103496933216,-0.1308587600080493,-0.35395075984999413,-0.42655573500000044,3.5788306812064574
-0.40686827604799997,0.101588983323,-0.11463926572572536,-0.34990458825000237,-0.47698747324999985,4.054873570580986
-0.408260393934,0.09942013961799999,-0.095316729652684,-0.3480294715000054,-0.5422109262500017,4.830634018260338
-0.409593590398,0.09691718469499998,-0.08121252035512283,-0.3332991159999965,-0.6257387307500029,3.526052324390294
-0.410902995726,0.09441647426299997,-0.06618187789496632,-0.32735133200000044,-0.6251776080000021,3.7576606150391267
-0.412304158517,0.09175224371700001,-0.04939180379830832,-0.35029069774999977,-0.6660576364999893,4.197518524164501
-0.41363535900299997,0.088880720855,-0.03327466948569935,-0.3328001214999987,-0.7178807155000035,4.029283578152243
-0.414972986102,0.08588908685099998,-0.015657918636013957,-0.33440677475000957,-0.747908501000004,4.404187712421348
-0.41631919459399996,0.08272199787,0.0007335522116465043,-0.33655212299998905,-0.791772245249997,4.097867711915115
-0.41772704429699997,0.079514601437,0.018198626282961428,-0.35196242575000203,-0.8018491082499996,4.366268517828731
-0.419104377951,0.07616523493799997,0.035410849858125815,-0.34433341350000035,-0.8373416247500071,4.303055893791097
-0.42042768592199997,0.07255539560200001,0.05167232139939948,-0.3308269927499996,-0.9024598339999884,4.065367885318416
-0.42176495243,0.06879051959299999,0.06902349228096405,-0.33431662700000864,-0.9412190022500058,4.337792720391143
-0.423134780041,0.064942699501,0.08516061231081551,-0.3424569027500046,-0.9619550229999982,4.034280007462865
-0.424446080926,0.06091105930299999,0.1008866141150353,-0.32782522124999436,-1.0079100495000022,3.931500451054948
-0.42576636891499997,0.05672302947499998,0.11700622040146591,-0.33007199724999214,-1.047007457000003,4.0299015716076525
-0.42713010141299995,0.052379432559,0.13593654807015199,-0.34093312449999524,-1.0858992289999938,4.732581917171519
-0.428511733166,0.04803844115899998,0.1489482268574207,-0.34540793825001137,-1.0852478500000053,3.2529196968171803
-0.42977166555499996,0.043170074673999984,0.16693491658344506,-0.31498309724999063,-1.2170916212499994,4.496672431506088
-0.431125388113,0.03857660598700001,0.1817000277803249,-0.3384306395000092,-1.1483671717499935,3.691277799219961
