x,z,th,vx,vz,vth
-0.29652496378135657,0.15886145621820003,0.042541700665341686,-0.4604996170326004,-2.087048981975001,5.094477260144604
-0.29836610130961,0.15026053215400004,0.06305533990649614,-0.459827192027501,-2.1979130762499883,5.193551275811448
-0.30021078677467,0.14134145567,0.08361351380345994,-0.46117136626500077,-2.2297691210000083,5.1395434742409485
-0.3020425748507,0.13232015726500002,0.10367851051979127,-0.4579470190075041,-2.2553246012499972,5.016249179082832
-0.303898548111607,0.12314219226399999,0.12385909469949485,-0.46399331522674336,-2.294491250250007,5.045146044925897
-0.30572578655218,0.11379996356099999,0.14470336007745477,-0.4568096101432578,-2.33555717575,5.2110663444899785
-0.30753521125227,0.104339133904,0.16484783868795994,-0.4523561750224975,-2.3652074142499964,5.036119652626292
-0.30935987563510003,0.09471948476599996,0.18537966979595488,-0.4561660957075053,-2.404912284500009,5.132957776998737
-0.31118973578588,0.08503754693999997,0.205783295899014,-0.45746503769499014,-2.420484456499998,5.100906525764781
-0.31301569873447,0.075186928206,0.22627190896466765,-0.45649073714749966,-2.4626546834999945,5.1221532664134095
-0.3148185112054,0.065203955056,0.24698894808291527,-0.45070311773250105,-2.4957432874999976,5.179259779561907
-0.3166277330984,0.055065546867000006,0.26726944364074434,-0.4523054732499948,-2.5346020472499995,5.0701238894572676
-0.3184478871329,0.044790823422,0.2875982485761668,-0.45503850862500805,-2.568680861250002,5.08220123385561
-0.3197012231758,0.038434550048999996,0.19973647506988534,-0.31333401072500267,-1.5890683432500003,-21.96544337657036
-0.3201019392358,0.03921784912999998,-0.10189579908844149,-0.10017901499999315,0.19582477024999642,-75.4080685395817
-0.32050217775,0.039644077602000005,-0.39854368239554905,-0.10005962855000328,0.10655711800000578,-74.1619708267769
-0.320607401788,0.04176307082799999,-0.6247541512506305,-0.026306009500001726,0.5297483064999955,-56.55261721377036
-0.3205628333834,0.04518237008499999,-0.7967321058301073,0.011142101149996808,0.8548248142500013,-42.99448864486921
-0.3205715636532,0.04836014181799998,-0.9678492254609634,-0.0021825674499931225,0.7944429332499975,-42.77927990771402
-0.32059535173709997,0.051631747239999984,-1.1393572970791221,-0.005947020974991779,0.8179013555000003,-42.877017904539684
-0.32059019907099995,0.054583118558999985,-1.3080404158130414,0.0012881665250041863,0.7378428297500004,-42.17077968347982
-0.3205924994621,0.057256910067,-1.477059934776995,-0.0005750977750129671,0.668447877000003,-42.25487974098841
-0.32064690377099997,0.05982576755699999,-1.64533138290128,-0.013601077224992264,0.6422143724999982,-42.067862031071215
-0.3207335743269,0.06234239568599999,-1.811552899875865,-0.021667638975000902,0.6291570322499995,-41.55537924364627
-0.3207906264452,0.06463192438,-1.978864238299651,-0.014263029575009578,0.5723821735000023,-41.82783460594652
-0.3208864246969,0.06684976442700001,-2.145717441179263,-0.023949562924993617,0.5544600117500034,-41.71330071990303
-0.32099466855,0.06891934995299999,-2.312959742396877,-0.027060963274996852,0.5173963814999947,-41.810575304403464
-0.3211310356287,0.07082422769399997,-2.476448653185104,-0.03409176967500427,0.4762194352499957,-40.872227697056786
-0.32116076104069996,0.072494643953,-2.6427987428306956,-0.007431352999992535,0.41760406475000594,-41.58752241139785
-0.321277700469,0.07399337287100001,-2.8067136727915036,-0.029234857075011167,0.3746822295000035,-40.978732490202006
-0.3213743729856,0.07537951782700002,-2.9692987883368835,-0.024168129150001216,0.3465362390000018,-40.64627888634498
-0.321447280607,0.076514818892,-3.1301505191908503,-0.01822690534999949,0.2838252662499957,-40.21293271349169
-0.3215752915031,0.07776313380999998,-3.2949782026029206,-0.03200272402499593,0.3120787294999955,-41.20692085301758
-0.3214584260412,0.078358479567,-3.455201152608325,0.029216365474996064,0.14883643925000384,-40.055737501351054
-0.3216993771077,0.07932922489899998,-3.6219902203288283,-0.06023776662500424,0.24268633299999454,-41.69726693012588
-0.32183087991820003,0.079915720817,-3.783017581511362,-0.0328757026250015,0.14662397950000738,-40.25684029563337
-0.3219136403517,0.08043300245799999,-3.944839628327448,-0.0206901083749933,0.1293204102499959,-40.455511704021504
-0.32198935584460003,0.08085841234699999,-4.107279403589941,-0.01892887322500758,0.10635247225000005,-40.609943815623325
-0.32207895158050004,0.08111751312,-4.268573736887238,-0.022398933975001367,0.06477519325000236,-40.32358332432429
-0.3221235372845,0.08131195547899998,-4.3542987567394,-0.01114642599998883,0.04861058974999638,-21.431254963040438
-0.32213081439170005,0.081154372757,-4.513391108877615,-0.0018192768000135917,-0.03939568049999426,-39.77308803455371
-0.3221890607444,0.08093232733900001,-4.673146207282681,-0.014561588174991091,-0.05551135449999994,-39.93877460126649
-0.3221202104513,0.080440515703,-4.831524825814796,0.017212573274999476,-0.12295290900000283,-39.5946546330288
-0.32217852982800005,0.07969821425799999,-4.989653014656939,-0.01457984417500835,-0.18557536125000246,-39.53204721053582
-0.3222055311483,0.07900719133499999,-5.148738509834539,-0.006750330074981048,-0.17275573074999884,-39.77137379439988
-0.3222973903771,0.07827089351699999,-5.381192652017729,-0.022964807200001602,-0.18407445449999948,-58.11353554579757
-0.3222728633017,0.077277741128,-5.537573901995406,0.006131768849990116,-0.248288097249999,-39.09531249441911
-0.3222292970262,0.07607814265299999,-5.693424258440434,0.010891568875001645,-0.29989961875000193,-38.96258911125705
-0.3222001275188,0.07463635267599998,-5.849654301570796,0.007292376850001614,-0.3604474942500019,-39.05751078259057
-0.3221030794554,0.073010018542,-6.00477984344178,0.024262015849998986,-0.4065835334999962,-38.7813854677459
-0.32205849137220005,0.071189826922,-6.161951928816958,0.011147020799989749,-0.45504790499999864,-39.293021343794535
-0.32205428761460003,0.069270859802,-6.2591929919641505,0.001050939400004669,-0.4797417800000009,-24.31026578679818
-0.3219363945692,0.06701516770600001,-6.4753426266675,0.029473261350013158,-0.5639230239999973,-54.037408675837284
-0.32195873183129997,0.06488660657799998,-6.629527853536083,-0.00558431552499794,-0.5321402820000071,-38.546306717145875
-0.3219050820951,0.06237943505099998,-6.783587571084937,0.013412434049994704,-0.6267928817500004,-38.51492938721357
-0.3218900618909,0.059777940466000004,-6.937278458378256,0.0037550510499917422,-0.6503736462499937,-38.42272182332973
-0.3219006026187,0.057035592949,-7.090494536405737,-0.002635181949997567,-0.6855868792500011,-38.30401950687023
-0.3219295552232,0.054081160602999986,-7.242893256470355,-0.007238151124994152,-0.7386080865000033,-38.09968001615438
-0.32194498811760003,0.05104991327700002,-7.394455619431639,-0.003858223600008981,-0.757811831499991,-37.89059074032109
-0.32197021458180003,0.047790571415,-7.545342700067595,-0.006306616050000269,-0.8148354655000065,-37.72177015898892
-0.32201273440559997,0.044558813137,-7.697363577654674,-0.010629955949983949,-0.8079395694999998,-38.005219396769704
-0.3220483798139,0.041031464265,-7.848169690024043,-0.008911352075008372,-0.8818372179999999,-37.701528092342286
-0.32215538573189995,0.037411067701,-7.99837148993294,-0.026751479499986797,-0.9050991409999993,-37.550449977224346
-0.3220769589181,0.035186249133999994,-8.070855972487086,0.019606703449984164,-0.5562046417500015,-18.121120638536546
-0.3219203381675,0.03651594020799999,-7.975898420799255,0.039155187650005696,0.33242276849999863,23.739387921957842
-0.321755011878,0.03775940233,-7.880957578748343,0.04133157237500018,0.310865530500002,23.735210512727978
-0.3215430074339,0.03876211268399998,-7.787998048680404,0.05300111102499172,0.2506775884999965,23.239882516984835
-0.3214197715728,0.03968437628799999,-7.690621120785511,0.030808965275005984,0.23056590100000232,24.34423197372326
-0.321238229546,0.040350491908,-7.60063315555448,0.045385506699996414,0.16652890500000114,22.49699130775773
-0.321167374118,0.040892210405999996,-7.506693657318646,0.017713857000001276,0.13542962449999973,23.484874558958424
-0.3209551102784,0.04120792215699999,-7.413022225950465,0.05306595989999774,0.07892793774999865,23.417857842045198
-0.3208534780875,0.041455046536999995,-7.318230546108259,0.025408047725009042,0.06178109500000126,23.697919960551594
-0.3207131373318,0.041603078117999986,-7.225436371895505,0.03508518892499091,0.03700789524999776,23.19854355318851
-0.3205949916358,0.041632313362000004,-7.13860640992611,0.02953642399999845,0.007308811000004273,21.707490492348658
-0.3206531510733,0.04189346056399999,-7.061213564711945,-0.01453985937499569,0.06528680049999736,19.34821130354125
-0.3206672365853,0.042012509049999994,-6.984787590095358,-0.0035213779999987427,0.029762121500000183,19.10649365414674
-0.3206998886462,0.04195111570399998,-6.907056070142529,-0.008163015225007286,-0.015348336500003307,19.432879988207308
-0.3207856050626,0.041819559581000004,-6.833707865472218,-0.021429104099995877,-0.03288903074999405,18.337051167577776
-0.3208322812601,0.04148279024299999,-6.757894359366865,-0.011669049374996021,-0.08419233450000438,18.953376526338328
-0.3209156236532,0.04103287991399998,-6.6840548125492845,-0.020835598274995815,-0.1124775822500014,18.459886704395025
-0.3210047986142,0.040292525674999996,-6.609400013102677,-0.022293740250006744,-0.18508855974999627,18.66369986165184
-0.32109885639769997,0.039553229181,-6.537712083850337,-0.023514445874991963,-0.18482412349999852,17.92198231308495
-0.3211883566769,0.03863424143799998,-6.4639549693433676,-0.022375069800004144,-0.22974693575000468,18.43927862674244
-0.32128137872629997,0.03751508161599999,-6.390720044636263,-0.023255512349995566,-0.27978995549999763,18.308731176776227
-0.3213788633126,0.03638314418299998,-6.315185369396071,-0.02437114657501127,-0.28298435825000257,18.883668810047993
-0.3214864377691,0.03489608440099999,-6.242353629648671,-0.02689361412500091,-0.37176494549999783,18.207934936850023
-0.3215867809368,0.034411060405,-6.229121422128474,-0.02508579192499194,-0.12125599899999798,3.3080518800492342
-0.3217032022385,0.03488518482899999,-6.278239265251786,-0.029105325425007877,0.11853110599999855,-12.279460780828089
-0.3218101708928,0.035111683682999995,-6.327639660951643,-0.026742163574997035,0.05662471350000031,-12.350098924964303
