x,z,th,vx,vz,vth
-0.41253522173380003,0.13735962491120002,3.4599541047789715,-1.8629879876499997,-4.688017539775,5.001978077878623
-0.427462907132,0.099625947811,3.499729925129867,-5.601528010000009,-14.155995987499999,14.798377254474971
-0.431183890319,0.08971790200700001,3.5093512724067635,-0.9302457967499955,-2.4770114509999956,2.4053368192241686
-0.434888054442,0.07962297303,3.519582186253862,-0.9260410307500022,-2.5237322442500028,2.5577284617746
-0.43860398119,0.069351868356,3.530649847107542,-0.928981686999994,-2.5677761684999996,2.766915213419985
-0.44232666306199997,0.059044407827,3.5412912245804953,-0.9306704679999944,-2.57686513225,2.6603443682383654
-0.44602371784699996,0.04835529040399998,3.553135983369965,-0.9242636962499967,-2.6722793557500055,2.9611896973674723
-0.449632367164,0.038567124058999994,3.549043567243095,-0.9021623292500142,-2.447041586249997,-1.02310403171757
-0.454714274443,0.04029947553499999,3.1730697111964328,-1.2704768197499967,0.43308786899999907,-93.99346401166552
-0.45718796538100004,0.040943609682000004,2.981111916629256,-0.6184227345000098,0.16103353675000348,-47.98944864179422
-0.45970770536500005,0.04164813983299999,2.7915025861276535,-0.6299349960000034,0.1761325377499963,-47.40233262540061
-0.462199405127,0.042187220096,2.604308298498035,-0.6229249404999804,0.134770065750002,-46.798571907404664
-0.464705295492,0.042530899593999985,2.4173049390956476,-0.6264725912500102,0.085919874499997,-46.750839850596805
-0.46715287927,0.042743748612999996,2.2302240477216273,-0.6118959444999933,0.05321225475000274,-46.770222843505074
-0.469638886023,0.042742801400999994,2.0434581604364617,-0.6215016882500091,-0.00023680300000050725,-46.69147182129141
-0.47212238474,0.042645244623,1.8560357536650045,-0.620874679249997,-0.0243891944999991,-46.85560169286429
-0.47456066820399995,0.042418461317,1.6711596645474476,-0.6095708659999838,-0.05669582649999935,-46.219022279389236
-0.47694701616199997,0.04188322282399998,1.485416746697167,-0.5965869895000059,-0.13380962325000578,-46.43572946257013
-0.4793738471630001,0.04133766889299999,1.3033113261446703,-0.6067077502500268,-0.1363884827499974,-45.526355138124195
-0.48176006069699995,0.04060105959299999,1.1159011591341965,-0.5965533834999676,-0.18415232499999906,-46.852541752618436
-0.483878538137,0.04133495945700001,0.9981948053112752,-0.529619360000011,0.18347496600000512,-29.426588455730318
-0.48567038238099997,0.04293841041999999,0.9248231922866061,-0.44796106099999344,0.4008627407499944,-18.342903256167276
-0.48762551413300004,0.044704944765999996,0.8537235006319053,-0.48878293800001804,0.4416335865000016,-17.77492291367522
-0.48943103588199993,0.04597489607500001,0.7818537914710006,-0.45138043724997357,0.31748782725000285,-17.967427290226155
-0.49133868883599996,0.04743232315,0.7109299372715565,-0.4769132385000069,0.3643567687499974,-17.730963549861034
-0.49324539564199993,0.048601337893999993,0.6386124524517918,-0.4766767014999923,0.2922536859999991,-18.079371204941186
-0.49513343771999996,0.04951858358399998,0.5674791343368302,-0.4720105195000074,0.2293114224999962,-17.7833295287404
-0.496979260658,0.050222149627000015,0.4966125447157115,-0.46145573450001587,0.1758915107500092,-17.716647405279673
-0.498845075143,0.050902219628999976,0.4259280820780891,-0.46645362125000145,0.17001750049999015,-17.6711156594056
-0.500723055363,0.051323690982,0.3535527436117327,-0.469495054999991,0.10536783825000617,-18.09383461658909
-0.502606589732,0.051588562614999986,0.2820216655448302,-0.4708835922500043,0.0662179082499964,-17.882769516725627
-0.504487919533,0.05169974939999998,0.21211375342263228,-0.4703324502499939,0.027796696249998698,-17.476978030549482
-0.506335133508,0.05170182868299998,0.14054791410849976,-0.46180349374999596,0.0005198207500001217,-17.89145982853313
-0.5082021842069999,0.051435196502,0.07155290138057246,-0.46676267474998756,-0.06665804524999541,-17.248753181981826
-0.510080640094,0.051123745664999984,-0.00042787889593265405,-0.4696139717500214,-0.07786270925000394,-17.99519506912628
-0.511919005845,0.050544222311999995,-0.06955377925104855,-0.4595914377500121,-0.1448808382499972,-17.281475088778976
-0.513765812825,0.04985335807399997,-0.1394095287850754,-0.4617017449999872,-0.17271605950000546,-17.46393738350671
-0.5155901304189999,0.048944974943,-0.2056723739226869,-0.45607939849998114,-0.22709578274999337,-16.565711284402873
-0.517465131409,0.047954817128999974,-0.2781244685352062,-0.4687502475000105,-0.2475394535000064,-18.113023653129833
-0.519267236921,0.04681032360399999,-0.3479716853961241,-0.45052637799999906,-0.2861233812499961,-17.46180421522947
-0.521106258235,0.04561788721099999,-0.41655711661628914,-0.4597553285000111,-0.29810909824999965,-17.146357805041255
-0.52294704167,0.044041661765999995,-0.48674955877988735,-0.46019585874998437,-0.39405636124999893,-17.548110540899554
-0.524801548929,0.042492377446,-0.5557481424785546,-0.4636268147500122,-0.3873210799999992,-17.249645924666822
-0.5265720360889999,0.040640325837999994,-0.6207083989617903,-0.44262178999998625,-0.4630129020000012,-16.240064120808917
-0.528045539321,0.04121453946999999,-0.6140595363710863,-0.36837580800000436,0.1435534079999995,1.6622156476759908
-0.529547388253,0.04191885977399999,-0.605090811663993,-0.37546223300000126,0.17608007600000003,2.242181176773328
-0.530967263721,0.04237798852399999,-0.5934232498384553,-0.3549688670000106,0.11478218749999894,2.9168904563844356
-0.532369166756,0.042689967422,-0.5808883645665102,-0.35047575874999626,0.07799472450000303,3.133721317986282
-0.533822787918,0.042914849031,-0.5711278133256275,-0.36340529049999626,0.05622040224999986,2.440137810220677
-0.535219153142,0.042854665555999996,-0.558170330674781,-0.34909130599999894,-0.015045868750000746,3.239370662711627
-0.5366555672319999,0.042777338781,-0.5482919788442988,-0.3591035224999872,-0.019331693749999324,2.4695879576205337
-0.538067593257,0.042490641085999994,-0.53492728575582,-0.35300650625003094,-0.0716744237500011,3.3411732721196907
-0.539490483921,0.04205206985799999,-0.5231212325398658,-0.35572266599998015,-0.10964280700000162,2.9515133039885733
-0.540888791858,0.041436875707,-0.5124613005626508,-0.34957698425000516,-0.15379853774999744,2.664982994303733
-0.5422790265149999,0.040708820032999984,-0.5009842358686707,-0.34755866424998616,-0.18201391850000345,2.869266173495033
-0.5436552876999999,0.039703891684,-0.49027481209003243,-0.34406529625000126,-0.25123208724999596,2.677355944659565
-0.545005128792,0.039501690586999996,-0.45424989339718147,-0.3374602730000231,-0.05055027425000108,9.00622967321274
-0.546350942765,0.039728728242999986,-0.4036844733058933,-0.33645349324998297,0.056759413999997455,12.641355022822044
-0.547684415552,0.03967254467999999,-0.3526446557626306,-0.33336819675000573,-0.01404589074999879,12.759954385815675
-0.549039556103,0.039605966374999996,-0.3031630604175022,-0.33878513775001395,-0.016644576249998794,12.370398836282103
