x,z,th,vx,vz,vth
-0.22647069476927997,0.15672743349680002,0.3694744817336156,-0.3605594716149997,-1.6157631569499995,-2.295750649079764
-0.22791412476349998,0.15003457560599998,0.35979949721249405,-0.3617368726750031,-1.7137530145000106,-2.4765334718814813
-0.22935769660389999,0.142997722464,0.3515032598119552,-0.36089296010000105,-1.7592132854999942,-2.074059350134716
-0.2308028499679,0.13584708628800002,0.34168725571149317,-0.36128834100000035,-1.787659043999995,-2.454001025115504
-0.23223400410289996,0.12852886918400003,0.33284673886892513,-0.35778853374999336,-1.8295542759999979,-2.210129210642009
-0.2336669167672,0.121079350338,0.3234521452447767,-0.35822816607501,-1.8623797115000056,-2.3486484060371016
-0.23508792073439996,0.11348670618399999,0.3145133427021731,-0.35525099179999076,-1.898161038500004,-2.234700635650899
-0.2365059885457,0.10577395919099998,0.3055150512486371,-0.3545169528250125,-1.9281867482500021,-2.2495728633840084
-0.23791828977649998,0.09794398505199998,0.2967116249439634,-0.3530753076999918,-1.9574935347499989,-2.2008565761684196
-0.23934217368809999,0.090017511506,0.2867589954528835,-0.35597097790000115,-1.981618386499996,-2.4881573727699724
-0.2407559552152,0.08187295411899999,0.27771286905235026,-0.35344538177500134,-2.036139346750003,-2.2615316001333152
-0.2421648835445,0.07363830671299997,0.2677668186436337,-0.3522320823250019,-2.058661851500006,-2.486512602179136
-0.24355929897359999,0.06526562566700002,0.25926944788451056,-0.34860385727499693,-2.0931702614999868,-2.1243426897807893
-0.2449327734243,0.056786376646999995,0.24950505767712272,-0.3433686126750046,-2.119812255000006,-2.44109755184696
-0.24632453022409997,0.048176925807999996,0.24108576746682786,-0.34793919994999256,-2.1523627097499998,-2.104822552573715
-0.2477303018456,0.03940166699299999,0.2313429211263509,-0.35144290537500456,-2.1938147037500015,-2.435711585119238
-0.2483065827246,0.03650555632799998,0.029769078964712037,-0.14407021974999906,-0.7240276662500017,-50.39346054040972
-0.2485637273301,0.035725217696,-0.21919887676096428,-0.06428615137499955,-0.19508465799999639,-62.24198893141908
-0.2484613148259,0.03878513422499999,-0.25577865432197955,0.025603126049995872,0.7649791322499981,-9.144944390253817
-0.24836282896519998,0.04162802684299999,-0.28892255342351403,0.02462146517500513,0.7107231544999995,-8.28597477538362
-0.2482489394894,0.044143742402,-0.3239001861014996,0.028472368949997162,0.6289288897500036,-8.744408169496399
-0.2481338499028,0.046720569128,-0.35795952678772247,0.028772396650000864,0.6442066815000002,-8.514835171555713
-0.2480205431338,0.04903158088899999,-0.3934972536752941,0.028326692249995566,0.5777529402499968,-8.884431721892906
-0.2479200483047,0.05125058244099999,-0.42956986730758073,0.025123707275004348,0.5547503879999999,-9.018153408071662
-0.2478352503324,0.05330660741499997,-0.4612660895825349,0.021199493074997022,0.5140062434999954,-7.924055568738542
-0.2477209105454,0.055110227601,-0.49807009101823496,0.02858494675000295,0.4509050465000067,-9.201000358925015
-0.24762767467070002,0.056847582625999996,-0.5326983550872524,0.023308968674994046,0.4343387562499995,-8.657066017254355
-0.2475173705449,0.058323353157000005,-0.5668913785478957,0.027576031450003702,0.3689426327500023,-8.548255865160836
-0.2474325001298,0.059699287117,-0.6019393528386283,0.021217603774999205,0.343983489999998,-8.761993572683146
-0.24737269501839998,0.060913646827,-0.6354346038411913,0.01495127785000605,0.30358992750000036,-8.373812750640752
-0.24728296508279998,0.06193429160499998,-0.6704755313681408,0.022432483899999245,0.25516119449999625,-8.760231881737358
-0.24716647348159998,0.06271241836500001,-0.7066475774224612,0.029122900300000698,0.1945316900000063,-9.043011513580112
-0.2470749380159,0.06340831353200001,-0.7403603499611635,0.02288386642499557,0.17397379174999977,-8.428193134675578
-0.24701450588079998,0.06405760312399998,-0.7737918558370489,0.015108033775003415,0.16232239799999354,-8.357876468971348
-0.2469008860974,0.06429279200600001,-0.8082232911040097,0.028404945849998253,0.058797220500006464,-8.6078588167402
-0.24684696013439997,0.06469062780899999,-0.8413982340268591,0.01348149075000582,0.09945895074999628,-8.29373573071235
-0.24681524013449999,0.06474855102399997,-0.8744186033735333,0.007929999974995439,0.014480803749994386,-8.255092336668547
-0.2467301614404,0.06470451093499997,-0.9071071509130917,0.021269673524997035,-0.011010022249999252,-8.172136884889603
-0.2466596354141,0.06441446410700001,-0.9409431721968824,0.017631506575001288,-0.0725117069999906,-8.459005320947677
-0.2465596337287,0.063978851144,-0.9761045399935613,0.025000421350000746,-0.10890324075000374,-8.790341949169722
-0.2464938189333,0.063461861483,-1.0065251481759248,0.01645369884999831,-0.12924741525000005,-7.605152045590868
-0.2464143188245,0.06276127418099998,-1.0394242254242427,0.019875027200001727,-0.1751468255000027,-8.224769312079495
-0.2463294545541,0.06192337596599999,-1.071193244778018,0.0212160675999995,-0.2094745537499984,-7.942254838443796
-0.2462514253422,0.06097352164900001,-1.1044284210826492,0.019507302975001195,-0.23746357924999545,-8.30879407615781
-0.2461892408281,0.05981079763599999,-1.137081141929035,0.01554612852499443,-0.2906810032500054,-8.163180211596455
-0.2461126921948,0.05849644457999999,-1.168442371949779,0.019137158325001347,-0.32858826400000013,-7.840307505185995
-0.24605627146529996,0.05704131863799998,-1.2008038108653378,0.014105182375011294,-0.36378148550000183,-8.090359728889718
-0.2459997381421,0.055429845162999994,-1.2338377882182239,0.014133330799991073,-0.4028683687499965,-8.258494338221512
-0.24590784129499998,0.053536299465999984,-1.265522372934472,0.022974211775002307,-0.47338642425000244,-7.921146179062033
-0.2458333587116,0.05157569881700001,-1.297569473742999,0.018620645849995454,-0.4901501622499929,-8.011775202131755
-0.24576853398739998,0.049594226605,-1.329891675755418,0.016206181050006097,-0.4953680530000032,-8.080550503104744
-0.2456742616831,0.047260341090000005,-1.3617180604593049,0.023568076074995115,-0.5834713787499988,-7.95659617597172
-0.24562315342319999,0.044891907336,-1.3941388727117519,0.012777064975003083,-0.592108438500001,-8.105203063111743
-0.24557024303049999,0.04234970304399999,-1.425691477920879,0.013227598175000188,-0.6355510730000035,-7.888151302281765
-0.2454841750714,0.039665678802000004,-1.457944843003364,0.021516989774997275,-0.6710060604999957,-8.06334127062125
-0.24543131458489997,0.036728943986000004,-1.4907877261869569,0.013215121625005655,-0.734183704,-8.21072079589824
-0.24538044898829997,0.033767102788999984,-1.523172812652865,0.012716399150000668,-0.7404602992500051,-8.096271616477024
-0.2450474313506,0.031729721190999996,-1.6023554497141008,0.0832544094249918,-0.5093453994999969,-19.795659265308963
-0.24453259558809998,0.03239779590599999,-1.6124989038232351,0.12870894062500665,0.1670186787499986,-2.5358635272835772
-0.2439339901741,0.03362234302999999,-1.58443830049177,0.1496513534999938,0.3061367809999993,7.0151508328663015
-0.2433410968886,0.034653807891999996,-1.5556244810865962,0.14822332137499894,0.2578662155000022,7.203454851293422
-0.2427844285434,0.035645603691000005,-1.526552538890644,0.1391670863000044,0.24794894975000217,7.2679855489880545
-0.24213899812609999,0.036308278121,-1.4960034554736996,0.16135760432500063,0.16566860749999898,7.6372708542361
-0.2415722157207,0.03691457284499999,-1.4678754164365713,0.14169560134999482,0.15157368099999805,7.032009759282087
-0.2409930811918,0.037364099309999996,-1.4386070674844658,0.144783632225004,0.11238161625000062,7.317087238026376
-0.2404236019909,0.037631963856,-1.4111962198172736,0.14236980022500068,0.06696613650000044,6.852711916798038
-0.23982186048899998,0.03774850415999999,-1.3820584945556755,0.15043537547500263,0.02913507599999754,7.2844313153995195
-0.23923961567139998,0.03768672075299999,-1.353852665168879,0.1455612043999993,-0.01544585174999974,7.051457346699152
-0.23868330598569998,0.037519801235,-1.32754900922319,0.1390774214250004,-0.0417298794999979,6.5759139864222105
-0.23816806904499999,0.03748492572399999,-1.320496863855272,0.1288092351749981,-0.008718877750002463,1.7630363419794959
-0.2377750251264,0.037668151957000004,-1.3366022576073922,0.09826097964999586,0.04580655825000418,-4.0263484380300145
-0.2373823970447,0.03775650892599999,-1.3515475571462519,0.09815702042500346,0.022089242249997282,-3.7363248847149255
-0.2369807903661,0.037648214437000005,-1.3685242993432856,0.10040166964999514,-0.027073622249997042,-4.244185549258428
-0.2366045901754,0.037430109951000004,-1.3827949932919852,0.09405004767500114,-0.05452612150000022,-3.567673487174905
-0.23618497015579998,0.03695292961799998,-1.3993951999953336,0.10490500490000637,-0.11929508325000601,-4.150051675837096
-0.23578877637559997,0.036406791435,-1.413599228927686,0.09904844505000121,-0.13653454574999446,-3.5510072330880993
-0.2353885050534,0.035663103777999985,-1.4296368749825805,0.10006783054999219,-0.18592191425000418,-4.009411513723638
