x,z,th,vx,vz,vth
-0.132526299308,0.15301718819200003,-4.120593824925366,-0.35991205892499994,-1.6955442439999997,-9.349634692942077
-0.133962637219,0.14607314230699997,-4.158838280448295,-0.3595278769999988,-1.7670277587500116,-9.642164598145708
-0.13541243139200002,0.13863538856200003,-4.194755099317523,-0.36244854325000186,-1.8594384362499854,-8.979204717306954
-0.136848598152,0.131155694747,-4.232820108768552,-0.359041689999999,-1.8699234537500053,-9.516252362757216
-0.138279786423,0.12354989224200001,-4.270271401754425,-0.35779706775000003,-1.9014506262499988,-9.362823246468421
-0.13969821411600003,0.11572723555599997,-4.3074795893414315,-0.3546069232500046,-1.9556641715000114,-9.302046896751515
-0.14113316818400004,0.10782897783800001,-4.344603477594872,-0.35873851700000264,-1.9745644294999893,-9.280972063360204
-0.142580915903,0.09976828305099998,-4.381423707741836,-0.3619369297499925,-2.015173696750007,-9.205057536740835
-0.144024411933,0.09157910484299998,-4.419181828135885,-0.36087400749999776,-2.0472945519999994,-9.439530098512394
-0.14541670328700002,0.083294426667,-4.453784494165338,-0.3480728385000034,-2.0711695439999955,-8.650666507363125
-0.14682357786500003,0.07487912684799998,-4.490698140646156,-0.35171864450000284,-2.1038249547500056,-9.228411620204602
-0.148250149194,0.066247857059,-4.527192057283511,-0.3566428322499954,-2.157817447249993,-9.123479159338643
-0.14964515291000002,0.05760721004899998,-4.5635942292826295,-0.34875092900000376,-2.1601617525000076,-9.100542999779693
-0.15103015120000005,0.04874073570899999,-4.598250075476133,-0.3462495725000056,-2.2166185849999964,-8.663961548375898
-0.15241766381900002,0.03977521745799999,-4.634841128155749,-0.34687815474999245,-2.241379562750001,-9.147763169903955
-0.15362687918600001,0.032742428978999996,-4.747326976486461,-0.30230384174999986,-1.7581971197499977,-28.12146208267796
-0.15318372181400003,0.038353675349,-4.548842393014369,0.11078934299999649,1.4028115925000009,49.62114586802291
-0.153128719453,0.041285637287999985,-4.544073229826111,0.013750590250008465,0.7329904847499964,1.1922907970645102
-0.152974825767,0.04408111293799999,-4.463654288157912,0.03847342149999877,0.6988689125000009,20.104735417049824
-0.152810169313,0.04672481674299998,-4.381283649217488,0.04116411349999738,0.6609259512499986,20.592659735106047
-0.15265101812700002,0.049212941425000004,-4.302243194631496,0.03978779649999736,0.622031170500005,19.76011364649799
-0.15249602524300002,0.05156401016399999,-4.2214113022512025,0.03874822100000119,0.587767184749996,20.20797309507327
-0.152291799637,0.053693965411999986,-4.140699439552409,0.051056401500000625,0.5324888119999995,20.177965674698317
-0.15211630015300004,0.055702960428999984,-4.060354970837964,0.043874870999993654,0.5022487542499996,20.086117178611307
-0.151943740363,0.057531327389000006,-3.980554155228285,0.043139947500006603,0.45709174000000546,19.95020390241975
-0.151766331069,0.05925160314899998,-3.899915583065431,0.04435232350000207,0.43006893999999324,20.159643040713494
-0.15157622098,0.060772037542000015,-3.8199857884490616,0.04752752224999879,0.3801085982500091,19.982448654092376
-0.15140084541800003,0.06216523936700001,-3.739677082505015,0.04384389049999493,0.3483004562499989,20.077176486011595
-0.15120652418100003,0.06336507963299996,-3.6593960606570057,0.048580309250000064,0.29996006649998797,20.07025546200236
-0.15101090906,0.06443330789299999,-3.5794551555837026,0.04890378025000641,0.2670570650000065,19.985226268325775
-0.150782039413,0.06531251221299998,-3.4992553046180426,0.057217411750000446,0.21980107999999832,20.049962741415015
-0.15059815326400003,0.06607817860799998,-3.421154501947644,0.04597153724999331,0.19141659875000078,19.525200667599663
-0.150417240628,0.066575046599,-3.3413532045802987,0.04522815900000893,0.12421699775000405,19.9503243418363
-0.15020068461900002,0.06706722544599998,-3.261879371883355,0.05413900224999352,0.12304471174999498,19.868458174235883
-0.149970632095,0.06736564906499999,-3.182985433402179,0.0575131310000046,0.0746059047500025,19.72348462029405
-0.14976500477400004,0.06751485225799998,-3.1042903360950143,0.051406830249990654,0.03730079824999788,19.673774326791182
-0.14954046064600002,0.06750546811699999,-3.0249637014019357,0.05613603200000511,-0.0023460352499976578,19.831658673269636
-0.14930937661600005,0.06729622025899996,-2.9457538373412606,0.05777100749999181,-0.05231196450000697,19.802466015168775
-0.14911617740400002,0.06697062415200002,-2.8673088183403803,0.04829980300000841,-0.081399026749987,19.611254750220077
-0.14891851741800002,0.06644657681,-2.7884725081356576,0.0494149964999982,-0.13101183550000284,19.709077551180677
-0.14871787518300003,0.06583783929899999,-2.710499747773716,0.05016055874999814,-0.15218437775000454,19.493190090485445
-0.14848876446700002,0.065021654546,-2.6329926705413467,0.05727767900000347,-0.20404618824999832,19.37676930809229
-0.148254645957,0.064018563836,-2.556726226746263,0.058529627500004955,-0.2507726774999969,19.066610948770936
-0.14807861856600002,0.062960130603,-2.479119438601841,0.044006847749994416,-0.2646083082500014,19.401697036105503
-0.14783739276100002,0.06166160586599999,-2.402565650241728,0.06030645124999873,-0.324631184250003,19.138447090028208
-0.14765818733600003,0.06026723755199999,-2.326981291227103,0.044801356249998814,-0.3485920784999999,18.89608975365631
-0.14742714927900002,0.05864257498400001,-2.252088695398924,0.0577595142500012,-0.40616564199999483,18.723148957044742
-0.14725308434200002,0.056948358732999985,-2.1752452667118107,0.04351623425000173,-0.4235540627500062,19.210857171778283
-0.14704855411700002,0.055039804124999994,-2.0984986773879912,0.051132556249999794,-0.4771386519999976,19.186647330954877
-0.14682097702200003,0.05298902114399999,-2.0219795268903153,0.05689427374999667,-0.5126957452500012,19.12978762441897
-0.14641830149600002,0.048493485020999996,-1.8710516372784451,0.10066888150000314,-1.1238840307499984,37.73197240296755
-0.146206038793,0.046083245098999984,-1.7978775474360587,0.05306567575000254,-0.6025599805000031,18.293522460596623
-0.14599154954500002,0.04342317778,-1.722436831472183,0.05362231199999845,-0.6650168297499953,18.860178990968922
-0.14585630049500004,0.040669111357999985,-1.6485349695882667,0.03381226249999508,-0.6885166055000045,18.475465470979056
-0.14567383830800004,0.03777128385100001,-1.5739773905636556,0.04561554674999829,-0.7244568767499938,18.639394756152782
-0.14551861235700003,0.03470727741499999,-1.5002469073120022,0.03880648775000245,-0.7660016090000055,18.43262081291336
-0.14529031099000003,0.03376390763299998,-1.5482390445906473,0.05707534175000001,-0.23584244550000147,-11.998034319661288
-0.145167805982,0.033598670131,-1.6406316746273597,0.030626252000010012,-0.04130937549999547,-23.098157509178098
-0.144941369852,0.033895511500999995,-1.6979213538637372,0.05660903249999488,0.07421034249999875,-14.322419809094377
-0.14457210752400002,0.03511810596299998,-1.6868450996956366,0.09231558199999934,0.30564861549999683,2.769063542025163
-0.14413810126200002,0.03608863201999998,-1.6760537365331905,0.10850156549999795,0.24263151425000032,2.6978407906115276
-0.14372986903900004,0.037049410556,-1.6627578066764863,0.10205805574999699,0.2401946340000044,3.323982464176034
-0.143324677926,0.03774361602099999,-1.6513138690438869,0.1012977782500063,0.17355136624999656,2.860984408149858
-0.14253372597400002,0.038724070922,-1.6273671956327869,0.1977379879999977,0.24511372525000408,5.986668352775004
-0.141344004269,0.03899331591199999,-1.59242986968538,0.2974304262500019,0.06731124749999665,8.73433148685171
-0.14097495281900002,0.038760815117,-1.5816455384499402,0.09226286249999771,-0.05812519874999825,2.6960828088599675
-0.14061715980800002,0.038393858793999994,-1.570578088026978,0.0894482527500004,-0.09173908075000084,2.76686260574055
-0.140226808817,0.037899846037,-1.559403269597777,0.09758774775000395,-0.12350318924999812,2.793704607300218
-0.139873062713,0.03723269495999999,-1.5483019087355276,0.0884365259999978,-0.16678776925000208,2.7753402155623608
-0.139541913883,0.03643857879899999,-1.5376627571278643,0.08278720750000412,-0.19852904025000062,2.6597879019158444
-0.13918664495200003,0.035431558185999995,-1.5273513354741213,0.08881723274999087,-0.25175515324999886,2.577855413435748
