x,z,th,vx,vz,vth
-0.27756434005798,0.156132405361,-0.09927456808271017,-0.4469812816324999,-1.968220503900001,-0.8220774059155889
-0.2793425442177,0.148025167548,-0.10274989910185628,-0.4436551991250093,-2.0676282197499978,-0.8782968915254097
-0.28114698378959996,0.13958840130099998,-0.1057692576022986,-0.4511098929749907,-2.109191561750004,-0.7548396251105816
-0.282929357928,0.13102100649999998,-0.10889371841054052,-0.44559353460001117,-2.141848700249999,-0.7811152020604784
-0.28471414219869995,0.12229415087299998,-0.1126063499997243,-0.44619606767498654,-2.1817139067499998,-0.9281578972959448
-0.2864836957846,0.113498608427,-0.11580560890034164,-0.4423883964750075,-2.198885611499994,-0.7998147251543353
-0.28825979087639997,0.10450622666799998,-0.11953910298840142,-0.4440237729499974,-2.248095439750006,-0.9333735220149464
-0.29002678005349997,0.09532314837900001,-0.12356627405545773,-0.4417472942749995,-2.2957695722499936,-1.0067927667640753
-0.2918014272539,0.08611285464,-0.12627934240228056,-0.443661800100012,-2.302573434750002,-0.6782670867057083
-0.2935560569044,0.07664605928799999,-0.12996331992485333,-0.4386574126249987,-2.366698838000003,-0.920994380643192
-0.29532232735432,0.067169490127,-0.13315314125232414,-0.4415676124800011,-2.3691422902499952,-0.7974553318677025
-0.29708177843065,0.05748470847899999,-0.1368938750395965,-0.43986276908249133,-2.4211954120000048,-0.9351834468180886
-0.29886866104014,0.047621365825,-0.1429195404941055,-0.4467206523725009,-2.4658356634999974,-1.5064163636272498
-0.30058560381902,0.037697449427,-0.14454661692686344,-0.4292356947200038,-2.4809790995,-0.4067691081894864
-0.3138118611277,0.049076730269999994,-0.20334688296299452,-3.3065643271699976,2.8448202107499987,-14.700066509032773
-0.31657932329829996,0.052683799827000014,-0.25832985602676484,-0.6918655426499942,0.901767389250005,-13.74574326594258
-0.31931178084789996,0.05613206372799996,-0.31441856304329185,-0.6831143873999995,0.8620659752499871,-14.022176754131754
-0.3220438272176,0.059494546623999986,-0.36987182622012105,-0.6830115924250091,0.8406207240000061,-13.863315794207299
-0.32478957997429997,0.06261129366899999,-0.4261642704049806,-0.6864381891749927,0.7791867612500016,-14.073111046214892
-0.32750149412589996,0.06559123118499997,-0.4803485295566343,-0.6779785378999981,0.7449843789999953,-13.546064787913426
-0.3302490089327,0.06843889406899999,-0.5365434535266682,-0.6868787017000055,0.7119157210000032,-14.048730992508474
-0.33296117973039996,0.071118331424,-0.5905886893580647,-0.6780426994249938,0.669859338750002,-13.511308957849133
