x,z,th,vx,vz,vth
-0.285539147367216,0.1547332963904,2.5626552052442784,-0.6315465613034991,-1.6434345145500018,1.5550163812649176
-0.2880733813399,0.14793630603400004,2.568403841191289,-0.635494426399999,-1.740388150499983,1.3285948298565886
-0.2905976480342,0.14077995509200003,2.57494857188612,-0.6310666735750009,-1.789087735500003,1.6361826737076868
-0.293112281499,0.133496120492,2.581286192859822,-0.6286583661999912,-1.8209586500000097,1.584405243425513
-0.29564288478082,0.12611006111599998,2.5877486136628947,-0.632650820455008,-1.8465148440000023,1.6156052007681998
-0.29815425142108,0.11854553796799998,2.59459496036136,-0.6278416600649928,-1.8911307870000011,1.71158667461635
-0.30067169497445,0.11084255678,2.601178656422226,-0.6293608883425061,-1.9257452969999935,1.64592401521646
-0.3031674667174,0.10299127438999998,2.6075549262156468,-0.6239429357375037,-1.9628205975000048,1.5940674483552186
-0.30568737147815,0.09495022133599999,2.6148928112720187,-0.6299761901874951,-2.010263263499998,1.834471264092974
-0.3081919586212,0.08684284285599998,2.621775199070667,-0.6261467857625047,-2.0268446200000025,1.7205969496620899
-0.31070344131152,0.07862298008099998,2.628094623203417,-0.6278706725799943,-2.0549656937500007,1.5798560331874434
-0.31321189857751,0.07019646308999998,2.636493783051102,-0.6271143164974929,-2.10662924775,2.0997899619212834
-0.31570191979150003,0.06164297692699998,2.6443097017845925,-0.6225053034975142,-2.1383715407500006,1.9539796833726308
-0.31818511850110004,0.05291594962200001,2.6521736793081385,-0.6207996774000024,-2.181756826249992,1.9659943808865155
-0.32065136014789997,0.04406562703799999,2.6591276449690615,-0.6165604116999818,-2.2125806460000055,1.7384914152307474
-0.32325313729960004,0.03867203402399999,2.753212766137225,-0.6504442879250172,-1.3483982534999994,23.521280292040924
-0.32626727827220003,0.03987663975799999,2.9919978838104915,-0.7535352431499998,0.3011514334999993,59.696279418316564
-0.3292117597122,0.041271045711,3.226542741468045,-0.7361203599999949,0.34860148825000337,58.63621441438838
-0.3322298750744,0.04226587718899999,3.465047536240176,-0.754528840549995,0.2487078694999971,59.62619869303276
-0.3352194317352,0.043116807826,3.7043240083439106,-0.7473891652000075,0.212732659250002,59.81911802593365
-0.33820734449510004,0.04371085207599999,3.942327813258066,-0.7469781899750033,0.1485110624999987,59.500951228538824
-0.34118742474190006,0.04409448332799999,4.180066422157652,-0.7450200617000052,0.0959078129999999,59.434652224896524
-0.34414961568950003,0.044434996707000005,4.419233430376853,-0.7405477368999935,0.08512834475000314,59.79175205480014
-0.3471272432342,0.044910318988999984,4.65412600842277,-0.7444068861749975,0.11883057049999479,58.723144511479305
-0.35025131147280003,0.04514303884,4.890563946382487,-0.7810170596500021,0.0581799627500032,59.109484489929365
-0.3532226819719,0.04505071423700001,5.1239516180837406,-0.7428426247749892,-0.023081150749997004,58.34691792531332
-0.35626888593250006,0.044607217135999994,5.35896428730372,-0.7615509901500173,-0.11087427525000373,58.753167304994804
-0.3593930492808,0.04425745905299999,5.595485077520868,-0.7810408370749894,-0.08743952075000033,59.13019755428706
-0.3625221489736,0.043811060698999996,5.834801548570286,-0.782274923200002,-0.11159958849999915,59.82911776235444
-0.3657772720801,0.043179999898999996,6.069735729947109,-0.8137807766250005,-0.15776519999999988,58.733545344205716
-0.3689683379252,0.042424881737,6.298952617321726,-0.7977664612749957,-0.18877954049999895,57.30422184365436
-0.3721627747994,0.04148876678899999,6.534804548678461,-0.7986092185500032,-0.2340287370000034,58.96298283918377
-0.3753349579092001,0.040315951775,6.761780429823119,-0.7930457774500133,-0.29320375349999733,56.74397028616451
-0.3789739556971,0.04284959270299998,6.847426001129321,-0.9097494469749862,0.6334102319999966,21.41139282655047
-0.3826370026277,0.04532616967299999,6.930336786526425,-0.9157617326499973,0.6191442425000013,20.72769634927596
-0.38622351769510005,0.047555593794,7.0180360541245665,-0.8966287668500106,0.5573560302500024,21.924816899535404
-0.389857928344,0.049589179937,7.101802465901802,-0.9086026622249915,0.5083965357500011,20.9416029443088
-0.3934388996158,0.051496224204000005,7.188604049540237,-0.8952428179499899,0.4767610667500005,21.700395909608705
-0.3970271179312,0.05330870290999999,7.27399660534039,-0.897054578850004,0.45311967649999674,21.348138950038287
-0.40060559345570007,0.054979011090999994,7.356039625425442,-0.89461888112502,0.4175770452500005,20.510755021263094
-0.4041281917519,0.056385221272000005,7.442888419279299,-0.8806495740499853,0.3515525452500029,21.712198463464283
-0.407682834899,0.05770660092100001,7.5264389402303875,-0.8886607867749918,0.330344912250001,20.887630237772072
-0.41125434623800006,0.05884046033399999,7.611094835889872,-0.8928778347500194,0.2834648532499956,21.163973914871015
-0.414821951238,0.05981142654099998,7.696086700267502,-0.8919012499999796,0.24274155174999756,21.2479660944076
-0.41832836185300004,0.060649186813999986,7.778368924130476,-0.8766026537500166,0.2094400682500011,20.57055596574342
-0.421783516695,0.06136026691,7.861515716096477,-0.8637887104999964,0.17777002400000408,20.786697991500347
-0.42523954313300005,0.06193544197299998,7.946623585029187,-0.8640066095000065,0.14379376574999436,21.276967233177402
-0.42871251519,0.06242743726899998,8.028452057308021,-0.8682430142499808,0.12299882399999934,20.457118069708624
-0.43216801964199997,0.06240453279599999,8.114230076350392,-0.8638761129999978,-0.005726118249997636,21.444504760592675
-0.435627908218,0.06260871486200002,8.19784153105868,-0.8649721440000119,0.05104551650000899,20.90286367707206
-0.43905810791600003,0.062390442119999986,8.280613299958471,-0.8575499245000034,-0.05456818550000908,20.692942224947775
-0.442515884992,0.06216760618799998,8.359977938228539,-0.8644442689999948,-0.05570898300000238,19.841159567516975
-0.44597503411800005,0.06171216974100001,8.442833791929989,-0.8647872815000096,-0.11385911174999208,20.71396342536236
-0.449421184759,0.06089326958199999,8.526385962116315,-0.8615376602499891,-0.20472503975000472,20.88804254658161
-0.45284417315500003,0.06015049881899999,8.610816097946627,-0.8557470990000066,-0.18569269075000006,21.107533957577918
-0.456224553916,0.059262229358000004,8.692565495821755,-0.8450951902499865,-0.22206736524999632,20.437349468782173
-0.459639233244,0.05826800415200002,8.775225794510481,-0.8536698320000119,-0.24855630149999558,20.665074672181483
-0.46302029525099997,0.057119718847999976,8.858001690065754,-0.8452655017499866,-0.28707132600001156,20.693973888818107
-0.466427386759,0.05579741412099999,8.94086225470193,-0.851772877000001,-0.3305761817499961,20.715141159044048
-0.4697847899,0.05433114169999999,9.023608280567514,-0.8393507852500065,-0.36656810525000083,20.686506466395915
-0.47315074434900006,0.052833883323,9.106285118460006,-0.8414886122500159,-0.374314594249997,20.669209473123118
-0.476527314895,0.051222269763999975,9.185047514268675,-0.8441426364999838,-0.40290338975000617,19.690598952167182
-0.479871653183,0.04930113835999998,9.26801686580087,-0.8360845720000037,-0.4802828509999982,20.74233788304891
-0.48318835297500007,0.047207627874,9.348650384267556,-0.8291749480000138,-0.5233776214999958,20.15837961667133
-0.486533457783,0.04496434983599999,9.435870947274688,-0.8362762019999831,-0.5608195095000018,21.805140751783192
-0.489832466645,0.042673562436,9.516646628994385,-0.8247522155000048,-0.5726968499999985,20.193920429924184
-0.49317868426200007,0.040170761256,9.59832555795261,-0.8365544042500117,-0.625700295,20.419732239556065
-0.4965113050700001,0.037637054752999985,9.677992281315921,-0.8331552020000021,-0.6334266257500033,19.916680840827983
-0.499433193513,0.037389436447000005,9.689051136247965,-0.7304721107499745,-0.06190457649999509,2.764713733010904
-0.502268208246,0.03843184809599999,9.665709359065618,-0.7087536832500185,0.26060291224999643,-5.8354442955868
-0.505065068075,0.039367405669999994,9.638364325452397,-0.6992149572499773,0.23388939350000096,-6.836258403305262
-0.507852969432,0.040035864638999996,9.613977230023897,-0.6969753392500055,0.1671147422500005,-6.096773857124926
-0.510639330092,0.04063551010299998,9.589855120872505,-0.6965901650000106,0.14991136599999677,-6.030527287848031
-0.513444394754,0.041092783147,9.564159000270182,-0.7012661655000085,0.114318261000005,-6.424030150580684
-0.5162192137860001,0.041435980641,9.541333081012999,-0.6937047580000133,0.08579937349999928,-5.7064798142958395
-0.518983815363,0.041379413643999996,9.512184700118572,-0.6911503942499675,-0.014141749250001084,-7.287095223606599
-0.521812021917,0.041188656949999986,9.486278624560036,-0.707051638500017,-0.047689173500002624,-6.476518889634075
-0.5245764868480001,0.041036048554999996,9.46084277353059,-0.6911162327500053,-0.03815209874999739,-6.358962757361475
-0.5273205296040001,0.04074201745499999,9.437403749228974,-0.6860106890000106,-0.0735077750000021,-5.859756075404121
-0.5300847971970001,0.04020381094899998,9.413081058215191,-0.6910668982499923,-0.1345516265000013,-6.080672753445704
-0.532833016953,0.03953791365899999,9.386778189910462,-0.6870549389999814,-0.16647432249999872,-6.575717076182208
-0.535583336809,0.03866530083599999,9.361787011204019,-0.6875799640000124,-0.21815320574999908,-6.247794676610852
-0.53834190936,0.037771796723999995,9.337718904157049,-0.6896431377499956,-0.22337602799999898,-6.017026761742539
-0.541110617532,0.036571986112999985,9.310695585452043,-0.6921770429999807,-0.2999526527500025,-6.755829676251324
-0.5438424431240001,0.035344493160999996,9.286229887617997,-0.6829563980000342,-0.30687323799999733,-6.11642445851146
-0.546577417222,0.033848822934999995,9.260511786191632,-0.6837435244999857,-0.37391755650000025,-6.429525356591359
-0.549168312219,0.032927946848999995,9.282323033516876,-0.6477237492499843,-0.23021902149999995,5.452811831311077
-0.551609772347,0.032734015307,9.342719921480388,-0.6103650320000154,-0.04848288549999871,15.099221990877876
-0.554042494166,0.03220993092999999,9.40640299064145,-0.6081804547500014,-0.13102109425000216,15.92076729026548
-0.556450739858,0.031802326648999985,9.45548027114761,-0.6020614229999832,-0.10190107025000172,12.26932012654025
-0.558594166019,0.03292961468700001,9.439640445133797,-0.5358565402500126,0.28182200950000597,-3.959956503453377
-0.560743164145,0.03372091848599999,9.424759605165079,-0.5372495315000003,0.1978259497499961,-3.7202099921795906
-0.5628607378120001,0.034575594222,9.409258348850003,-0.5293934167500125,0.21366893400000253,-3.8753140787690654
-0.564994531155,0.035115663157,9.394611621437846,-0.5334483357499753,0.1350172337499997,-3.661681853039056
-0.567094957943,0.03553750153999999,9.379263497131728,-0.5251066970000107,0.10545959574999667,-3.8370310765296622
-0.5692101058190001,0.035810894883999994,9.36258295792258,-0.5287869690000224,0.06834833600000145,-4.170134802286896
-0.571316314155,0.035865581707999986,9.348040007382442,-0.5265520839999593,0.013671705999997869,-3.6357376350344417
-0.573446740266,0.03580207322299998,9.332006328359691,-0.5326065277500014,-0.01587712125000057,-4.008419755687775
-0.575576198632,0.035473982934999995,9.314561793226224,-0.532364591500023,-0.08202257199999702,-4.361133783366888
-0.5776628907760001,0.03521119462799999,9.299973185750023,-0.5216730360000088,-0.06569707675000216,-3.6471518690501803
-0.5797476748679999,0.03471593827899999,9.285065658728119,-0.5211960229999646,-0.12381408724999876,-3.726881755476086
