x,z,th,vx,vz,vth
-0.33107214666414003,0.1593367215578,-0.13943250520510092,-0.6276421080199991,-2.0588719332250003,-0.08725244371349247
-0.3335903887637,0.150838876964,-0.14060449102110217,-0.6315482622000074,-2.172101883499991,-0.4430329594689031
-0.33609327209499995,0.142026301829,-0.13971613885545464,-0.6257208328249858,-2.20314378375,0.2220880414118831
-0.3386126576215,0.133194765707,-0.14123996229242675,-0.6298463816250127,-2.2078840304999985,-0.3809558592430262
-0.34110590344639996,0.12403270146199998,-0.14025967242183413,-0.6233114562249897,-2.290516061250008,0.24507246764815527
-0.3436063426952,0.11482312685099998,-0.14197241962296614,-0.6251098122000143,-2.3023936527499997,-0.4281868002830036
-0.3460834163428,0.10547069174099998,-0.14043035310943264,-0.6192684118999925,-2.3381087775000005,0.3855166283833755
-0.34857670407159996,0.09601944919999998,-0.1418352008060677,-0.6233219321999939,-2.3628106352499985,-0.35121192415876745
-0.3510444902314,0.08640520292699998,-0.1425555921734567,-0.6169465399500085,-2.403561568250001,-0.18009784184724875
-0.3535137908608,0.076646262177,-0.1434056698291477,-0.617325157349996,-2.439735187499993,-0.21251941392275153
-0.355985485112,0.06684692224699999,-0.1450906994390193,-0.6179235628000074,-2.4498349825000028,-0.42125740246790055
-0.35845926575149994,0.056829609813999996,-0.14607005405322315,-0.6184451598749835,-2.5043281082499993,-0.24483865355096057
-0.36093991090129995,0.04668351234399999,-0.1470534848643581,-0.6201612874500023,-2.536524367500001,-0.2458577027837361
-0.363355049778,0.036415875797999986,-0.14748641727031364,-0.6037847191750073,-2.5669091365000014,-0.10823310148888599
-0.3662878959697,0.03365279665899999,0.01129396079266165,-0.7332115479250084,-0.6907697847499984,39.695094515743826
-0.3694281720675,0.03817373313200001,-0.03475371942905259,-0.7850690244499969,1.1302341182500044,-11.51192005542856
-0.37255481743099994,0.04246290766899999,-0.08188827180452263,-0.781661340874984,1.0722936342499947,-11.78363809386751
-0.3757117226263,0.04651948552299999,-0.12710808488856484,-0.7892262988250104,1.0141444635000003,-11.304953271010554
-0.3788467711751,0.05051434426399999,-0.17155964135580382,-0.7837621372000086,0.9987146852500004,-11.112889116809743
-0.3819763474385,0.05434896481899999,-0.21701876464070446,-0.7823940658499978,0.9586551387500003,-11.364780821225162
-0.3851335533138,0.058008299095999985,-0.2641554699227382,-0.7893014688249989,0.9148335692499981,-11.784176320508433
-0.3882500210105,0.06166801435200002,-0.3119573035610004,-0.7791169241749968,0.9149288140000087,-11.950458409565545
-0.3913598352492,0.06501003745399998,-0.35691009202725743,-0.7774535596749982,0.8355057754999908,-11.238197116564264
-0.3944713272752,0.068228184732,-0.4016964002055605,-0.7778730065000072,0.8045368195000041,-11.196577044575772
-0.39761670514999997,0.07123692476499997,-0.4475977502460955,-0.7863444686999899,0.7521850082499935,-11.475337510133743
-0.4007582310189,0.07421150267200001,-0.494204474420437,-0.7853814672250103,0.7436444767500092,-11.651681043585382
-0.4038349922382,0.076935085842,-0.5409795358081775,-0.7691903048250015,0.680895792499997,-11.693765346935114
-0.40698184250999997,0.079562489266,-0.5857006951986539,-0.7867125679499876,0.6568508560000006,-11.180289847619097
-0.41009914498399996,0.081962286623,-0.6310395882155349,-0.7793256184999986,0.5999493392499986,-11.334723254220247
-0.41319995973699997,0.084154578347,-0.6759559102595527,-0.7752036882500007,0.548072931000003,-11.229080511004463
-0.41629475067,0.08619183367200002,-0.723222186321097,-0.7736977332500061,0.5093138312500036,-11.81656901538608
-0.419401427533,0.08811953192099999,-0.7692839818081767,-0.7766692157500088,0.48192456224999125,-11.515448871769918
-0.422549031461,0.08989243401599999,-0.8130287293319713,-0.7869009819999884,0.4432255237500002,-10.93618688094866
-0.425627584217,0.09149685185299998,-0.858023787532324,-0.7696381889999993,0.4011044592499985,-11.248764550088165
-0.428691969339,0.09294202283599999,-0.902643297602892,-0.766096280500006,0.3612927457500026,-11.154877517641992
-0.431761253806,0.09415141167200002,-0.9472847216637756,-0.7673211167499999,0.3023472090000062,-11.160356015220918
-0.434859001517,0.09532055410099997,-0.9928953971471217,-0.7744369277500052,0.29228560724998964,-11.402668870836518
-0.43793370633400003,0.09625143875499999,-1.0373257140455974,-0.7686762042500017,0.23272116350000344,-11.107579224618913
-0.44712998563199996,0.098172497672,-1.171910617257591,-2.299069824499983,0.48026472925000174,-33.64622580299842
-0.45014315515599995,0.09839307867799997,-1.2135339715800244,-0.7532923809999981,0.05514525149999394,-10.40583858060834
-0.474279930563,0.095711293441,-1.562270394502153,-6.034193851750011,-0.6704463092499918,-87.18410573053215
-0.477194973824,0.09452014012099998,-1.6071206153252422,-0.7287608152500014,-0.2977883300000067,-11.2125552057723
-0.480172136344,0.093139223384,-1.6503616809243384,-0.7442906300000052,-0.3452291842499927,-10.81026639977406
-0.483232664172,0.09196538123899999,-1.6935937063438469,-0.7651319569999954,-0.29346053625000507,-10.808006354877108
-0.486174598261,0.09030306757399999,-1.738586741231067,-0.7354835222500022,-0.4155784162499995,-11.248258721805016
-0.48914347959099996,0.08832260427799997,-1.7783608956599894,-0.7422203324999876,-0.4951158240000045,-9.943538607230629
-0.49208245183,0.08632555763700002,-1.8198941700680509,-0.7347430597500065,-0.49926166024998747,-10.383318602015358
-0.49507529434799996,0.08433483059999998,-1.8641702560906752,-0.748210629499993,-0.4976817592500099,-11.069021505656085
-0.49805989710899995,0.08211590662,-1.9062804348347304,-0.746150690249997,-0.5547309949999955,-10.527544686013801
-0.501085264499,0.07986994074799998,-1.9517887414359238,-0.7563418475000222,-0.561491468000004,-11.377076650298356
