x,z,th,vx,vz,vth
-0.31572030546338004,0.15864312911579997,-2.5203636997099714,-0.6899147683474993,-1.7152905326000003,-0.7895625633058901
-0.3184384974483,0.151517204272,-2.524006230492766,-0.6721962762500089,-1.8253372232499983,-1.0662171128339448
-0.3212439938737,0.144145820903,-2.5271031993922644,-0.7013741063500029,-1.8428458422500016,-0.774242224874544
-0.32399731590219993,0.136563002572,-2.5300289612034037,-0.6883305071249818,-1.8957045827499992,-0.7314404527848373
-0.3267685984833,0.128850643363,-2.5325212479522294,-0.6928206452750107,-1.9280898022499966,-0.6230716872064335
-0.32952077464449997,0.120999653837,-2.5363557950127333,-0.6880440402999982,-1.9627473815000025,-0.9586367651259753
-0.33227211764639997,0.11292374793900002,-2.539380418569543,-0.6878357504749993,-2.0189764744999934,-0.7561558892024145
-0.33502929232889994,0.10477203132099998,-2.541702286385691,-0.6892936706249936,-2.0379291545000107,-0.5804669540370178
-0.337785999959,0.09647093620500001,-2.5448387635214704,-0.6891769075250131,-2.0752737789999918,-0.7841192839448397
-0.3405404701148,0.08799388899599998,-2.5480401049819914,-0.6886175389499982,-2.1192618022500067,-0.8003353651302447
-0.34326802500289993,0.07937852190899998,-2.551777731895834,-0.681888722024987,-2.1538417717500007,-0.9344067284606794
-0.34603590577719995,0.07062390613499998,-2.555118144308602,-0.6919701935750033,-2.188653943499999,-0.8351031031920142
-0.35429852690119995,0.043375481290999995,-2.5635667740199737,-2.0656552810000006,-6.812106210999997,-2.1121574278428756
-0.3569856527639,0.046191226243999975,-2.6185892800772463,-0.6717814656750087,0.7039362382499949,-13.755626514318164
-0.3579791086172,0.049788772425,-2.650325156838753,-0.24836396332500454,0.8993865452500069,-7.9339691903767
-0.358992546085,0.05323547938999999,-2.6826701886317856,-0.25335936694999284,0.8616767412499976,-8.086257948258124
-0.35999444581819995,0.056491035195,-2.7150197486311276,-0.2504749332999934,0.8138889512500012,-8.087389999835493
-0.36100056147689996,0.05958426865199999,-2.746587798533862,-0.25152891467500327,0.7733083642499985,-7.892012475683607
-0.36199142582949995,0.06252932231499998,-2.7793369125794047,-0.24771608814999624,0.7362634157499979,-8.187278511385676
-0.3629763324585,0.065286429193,-2.8102040880841392,-0.2462266572500066,0.6892767195000038,-7.716793876183625
-0.36398722436869996,0.06791720754399998,-2.8420671160106226,-0.2527229775499962,0.6576945877499949,-7.965756981620831
-0.3649874656985,0.07036317641399999,-2.873536478504345,-0.25006033245000836,0.6114922175000024,-7.867340623430641
-0.36599654611819993,0.07266670570099999,-2.905453738339888,-0.25227010492498425,0.5758823217500014,-7.979314958885708
-0.3669873060761,0.07477516203399999,-2.9373218941631083,-0.2476899894750112,0.5271140832499993,-7.967038955805084
-0.36797996901999996,0.07674163719299999,-2.9690976739872825,-0.2481657359749978,0.49161878975000073,-7.943944956043558
-0.36899146614059997,0.078558847511,-3.000251183127916,-0.2528742801500006,0.45430257950000025,-7.788377285158354
-0.36997463749329995,0.080167098916,-3.031825594673191,-0.2457928381749963,0.4020628512500027,-7.893602886318796
-0.3709850777012,0.08170170264799999,-3.0636204850789293,-0.25261005197500797,0.383650932999996,-7.9487226014345325
-0.37196657379369996,0.08298638745000002,-3.095044208129342,-0.24537402312499457,0.3211712005000075,-7.855930762603158
-0.37297030031289996,0.08414747778799998,-3.126065054250063,-0.2509316297999997,0.2902725844999912,-7.755211530180328
-0.37396258199439997,0.08521953708899997,-3.1578005054721445,-0.2480704203750017,0.26801482524999726,-7.933862805520331
-0.37493035259209995,0.08596637136599998,-3.1879468677990634,-0.24194264942499488,0.186708569250002,-7.53659058172973
-0.37593988755579993,0.08664985494199999,-3.2181900442963265,-0.2523837409249968,0.17087089400000255,-7.560794124315762
-0.37691235568369996,0.087160276682,-3.250466928813563,-0.243117031975007,0.12760543500000415,-8.069221129309078
-0.3779133021578,0.08752658899299996,-3.279805221245589,-0.2502366185250099,0.09157807774998888,-7.334573108006559
-0.3788706287637,0.08771488887799998,-3.3107065759984358,-0.23933165147499436,0.04707497125000515,-7.72533868821168
-0.37984763328419996,0.087716938096,-3.341865445171083,-0.244251130124995,0.0005123045000027249,-7.789717293161802
-0.38086574144099994,0.08766215756,-3.3720094247868166,-0.25452703919999486,-0.013695133999999665,-7.535994903933418
-0.381800077082,0.087362843426,-3.4033814964124343,-0.2335839102500098,-0.07482853350000013,-7.843017906404404
-0.38276662303809994,0.086875658688,-3.4348726643982603,-0.24163648902499058,-0.12179618449999902,-7.8727919964565185
-0.3837792805816999,0.08637175526799999,-3.463784557307096,-0.2531643858999927,-0.12597585500000175,-7.227973227208917
-0.3847068486994,0.085585265522,-3.496103460015802,-0.2318920294250154,-0.19662243649999633,-8.07972567717652
-0.3856790519954,0.084598630007,-3.527665689804353,-0.24305082400000178,-0.24665887875000014,-7.890557447137736
-0.3866617257956,0.08356875401500001,-3.557555283477775,-0.2456684500500017,-0.2574689979999989,-7.472398418355453
-0.3876088277279999,0.08234922481700001,-3.5882945864875815,-0.2367754830999852,-0.30488229950000056,-7.684825752451663
-0.3885677432893,0.08098161982600001,-3.6189182875602373,-0.23972889032501665,-0.3419012477499997,-7.655925268163943
-0.38950701244889996,0.07944844778399997,-3.6493775898340464,-0.23481728989999118,-0.3832930105000104,-7.614825568452277
-0.39048113164039994,0.07776410992199999,-3.679703286271975,-0.2435297978749945,-0.42108446549999484,-7.581424109482149
-0.39141601427269995,0.07593507555399999,-3.710248020040751,-0.23372065807500397,-0.4572585919999997,-7.636183442193967
-0.39236863959019996,0.074005477548,-3.739300918799484,-0.23815632937500275,-0.4823995014999957,-7.263224689683323
-0.3932882234471,0.07189441464299999,-3.76922627242896,-0.22989596422501313,-0.5277657262500041,-7.481338407368976
-0.39422690136179994,0.06962473761,-3.798439192386048,-0.23466947867498145,-0.5674192582499973,-7.30322998927202
-0.39517722341959993,0.06727054066299996,-3.8280714517680066,-0.23758051444999762,-0.5885492367500091,-7.408064845489615
-0.39610272550509995,0.06474520130899998,-3.8581906794109377,-0.2313755213750046,-0.6313348384999959,-7.529806910732795
-0.3970229934945,0.061983849366,-3.8875116528808262,-0.23006699735000913,-0.6903379857499947,-7.330243367472122
-0.3979436948628,0.05913129157699999,-3.91711386756285,-0.23017534207500634,-0.7131394472500024,-7.4005536705059605
-0.39890151567279997,0.056244204946000007,-3.9470391726960505,-0.23945520249998853,-0.7217716577499964,-7.481326283300116
-0.399776458046,0.053052628807,-3.9748768881321905,-0.21873559330000403,-0.7978940347500019,-6.9594288590349995
-0.4007236492176,0.049798504611999986,-4.003904741248607,-0.23679779290000647,-0.8135310487500034,-7.256963279104078
-0.40162256133319996,0.04633463406999998,-4.032706280771284,-0.224728028899987,-0.8659676355000021,-7.200384880669208
-0.4025385500035,0.04276313718499998,-4.059984171669898,-0.2289971675750041,-0.8928742212499994,-6.8194727246535525
-0.40305295504109995,0.04139754163799998,-4.075109253150137,-0.12860125939999356,-0.3413988867499995,-3.7812703700597083
-0.40303866759289997,0.042857141012,-4.070412626020279,0.003571862049994712,0.3648998435000044,1.1741567824643528
-0.4030431594902,0.04412060602999998,-4.065281829619227,-0.0011229743250018576,0.31586625449999545,1.2826991002630184
-0.4030171513862,0.04526129627,-4.061265645821536,0.0065020259999992724,0.2851725600000049,1.004045949422716
-0.4030251051268,0.04624680193299997,-4.056705469147159,-0.0019884351500076836,0.246376415749993,1.1400441685942564
-0.4030130742711,0.04707578154499999,-4.052237724956988,0.003007713925001765,0.20724490300000342,1.1169360475429269
-0.4030107581407,0.04772222116200002,-4.047925334148786,0.0005790326000065793,0.16160990425000826,1.0780977020503624
-0.4030041031749,0.048198816262,-4.043937307243667,0.001663741449997591,0.11914877499999421,0.9970067262798921
-0.40299991670869995,0.048546295040000007,-4.039941295631229,0.0010466165500100377,0.08686969450000248,0.9990029031095027
-0.4029940731763,0.048713930852,-4.03592755108613,0.0014608830999907063,0.04190895299999858,1.003436136274738
-0.4029906669861,0.04873105542399998,-4.032184123370478,0.0008515475500014968,0.004281142999995602,0.9358569289128482
-0.40297427869619995,0.048516133520999996,-4.027742073700956,0.00409707247500668,-0.05373047574999679,1.1105124173804715
-0.40297319136089993,0.04825111273100001,-4.0245519256089795,0.0002718338250051744,-0.0662551974999967,0.7975370229942325
-0.402970514631,0.047795599846,-4.020832876887004,0.0006691824749882613,-0.11387822125000224,0.9297621804937872
-0.4029667941962,0.047205084361,-4.0172596686127084,0.0009301086999896624,-0.14762887124999957,0.8933020685739645
-0.4029586820442,0.04643261791499999,-4.013270162185917,0.0020280380000070597,-0.19311661150000353,0.9973766066979639
-0.4029435163352,0.045499013747999986,-4.009960077614527,0.003791427250002255,-0.23340104175000043,0.8275211428474538
-0.4029546878148,0.044458680132999986,-4.00610990260291,-0.0027928699000007162,-0.26008340374999994,0.9625437529041658
-0.4029377690819,0.043206374916999996,-4.002641523531373,0.004229683224998837,-0.31307630399999775,0.8670947678843799
-0.40295357129869996,0.041873396813999986,-3.998724727751598,-0.003950554199994016,-0.33324452575000246,0.9791989449436933
-0.40296710938369995,0.041323840784999996,-3.999530242734689,-0.0033845212499966637,-0.1373890072499974,-0.20137874577275117
-0.4029324870987,0.042033656736,-3.9990019277219484,0.008655571249988059,0.17745398775000087,0.1320787531851053
-0.40290127316649993,0.04260465523099999,-3.999684030754767,0.0078034830500173236,0.14274962374999714,-0.17052575820464266
-0.4028692422361,0.04297592532899999,-3.99928250244351,0.008007732599984996,0.09281752450000097,0.100382077814265
-0.40284440565829993,0.043211535502000006,-3.9997912243034293,0.006209144450014525,0.058902543250003575,-0.12718046497983693
-0.40281581208109996,0.043305442797999985,-4.000179855685257,0.007148394299993921,0.023476823999994678,-0.09715784545694106
-0.4027902311214,0.04320261573199999,-3.9998711609119066,0.006395239924988916,-0.02570676649999923,0.0771736933375955
-0.40277304757929994,0.04297715702499999,-4.000406566028518,0.004295885525015808,-0.05636467674999951,-0.13385127915288564
-0.40274128051639996,0.042562544561999996,-4.000409995487034,0.00794176572499472,-0.10365311574999855,-0.0008573646288478898
-0.40272205096259994,0.04204511740799999,-4.000326903374151,0.0048073884500038355,-0.129356788500002,0.020773028220677503
-0.4027185495264,0.04140665501499999,-4.000893860464669,0.0008753590499815944,-0.15961559825,-0.14173927262950414
-0.40268274988729996,0.041491277463999984,-4.0024686648697205,0.00894990977501342,0.021155612249999095,-0.393701101262911
-0.4026235207528,0.04190784998399999,-4.003710086766462,0.014807283624990175,0.10414313000000133,-0.31035547418545306
-0.402563961845,0.042131667282000004,-4.004422324985309,0.014889726950004234,0.05595432450000368,-0.17805955471161816
-0.40251375387829996,0.042236063376,-4.0053433985549125,0.012551991675005536,0.026099023499998736,-0.230268392400923
-0.40247079475299996,0.042188278913999996,-4.006166929522822,0.01073978132500042,-0.011946115500000715,-0.2058827419773035
-0.4024226056903,0.04196690479399999,-4.00691864144911,0.012047265674997032,-0.055343530000001584,-0.187927981571967
-0.40237640981389994,0.04163198550200001,-4.007988478133653,0.011548969100008688,-0.08372982299999568,-0.26745917113579765
-0.4023469797241,0.04143631986299999,-4.009852623676091,0.007357522449985554,-0.0489164097500043,-0.4660363856094918
-0.40227829127599996,0.041574469904999994,-4.010892422927498,0.017172112025010122,0.03453751050000106,-0.2599498128517119
-0.40221602977969995,0.04172948751899999,-4.012227067636899,0.015565374075002247,0.03875440349999926,-0.33366117735034173
-0.4021677172626,0.04181513182199999,-4.014096684852354,0.012078129274992189,0.02141107574999898,-0.46740430386371656
-0.4021092245732,0.04173926214099999,-4.015275772298698,0.014623172350000657,-0.018967420249999672,-0.2947718615859962
-0.40204713921419993,0.04159950155899998,-4.016991747700553,0.015521339750010354,-0.0349401455000016,-0.4289938504637991
-0.40197441166489994,0.04148902432799999,-4.018414044597769,0.01818188732499726,-0.027619307749998656,-0.35557422430398944
-0.4019081444814,0.041561784271000005,-4.020449433432021,0.01656679587498655,0.018189985750004245,-0.5088472085630347
-0.4018434528266999,0.041634319192999994,-4.02263777512126,0.016172913675019385,0.018133730499997336,-0.5470854223097454
