x,z,th,vx,vz,vth
-0.2863257833621581,0.1587534753628,-4.097153478094451,-0.6020416471630027,-1.702599642574999,-3.7252283996104922
-0.28874696382680004,0.15171901305699997,-4.112642437995671,-0.6058159389750045,-1.8001779325000078,-3.9994631768278666
-0.29113268819790006,0.144316213869,-4.126896583920884,-0.5964310927750044,-1.850699796999991,-3.5635364813033643
-0.29353843134830004,0.136823201868,-4.142245093946713,-0.6014357875999965,-1.8732530002499996,-3.8371275064570387
-0.2959687992534101,0.12917643753000002,-4.1563478253050485,-0.6075919762775078,-1.9116910844999975,-3.525682839583988
-0.29836867715444004,0.121312030093,-4.171427675829263,-0.5999694752574919,-1.966101859250006,-3.7699626310536694
-0.30079003139938004,0.11329521777900002,-4.186177885121931,-0.6053385612349999,-2.0042030784999945,-3.687552323166976
-0.30318967998612006,0.10515315292200002,-4.2015925755903,-0.5999121466850055,-2.0355162142500007,-3.85367261709213
-0.30558499139983203,0.09682963006900001,-4.216147078355149,-0.5988278534279912,-2.080880713250001,-3.638625691212427
-0.30802089085145,0.088434274468,-4.233608176728399,-0.6089748629044961,-2.098838900250005,-4.365274593312485
-0.31038550210989,0.07980728086399998,-4.2463741068794425,-0.591152814610002,-2.156748401000004,-3.1914825377608036
-0.31282002922673,0.07110638637599999,-4.261353628525642,-0.6086317792100004,-2.175223621999997,-3.7448804115498557
-0.31520652601,0.062148051292,-4.2769344731454035,-0.5966241958174912,-2.2395837709999964,-3.8952111549404034
-0.3176316612497,0.05309334920600002,-4.2908263790140175,-0.6062838099250012,-2.2636755214999957,-3.472976467153499
-0.32002971032250005,0.043807825674,-4.305568146720342,-0.5995122682000142,-2.3213808830000042,-3.6854419265810456
-0.32180269706020004,0.03955666962299999,-4.4124170962545275,-0.44324668442499715,-1.062789012750004,-26.712237383546444
-0.3227910558352,0.041407731446999996,-4.6329335110840075,-0.2470896937499939,0.4627654560000021,-55.12910370737001
-0.32378099827850004,0.043258061847999976,-4.853280419155217,-0.2474856108250073,0.4625826002499951,-55.086727017802374
-0.32469772477170006,0.044656818645,-5.073532587395963,-0.2291816233000038,0.34968919925000563,-55.06304206018653
-0.32555817294940004,0.04606930282100001,-5.289471962976811,-0.21511204442499487,0.35312104400000294,-53.98484389521197
-0.32644387369030003,0.047331661481,-5.5081683013432,-0.22142518522499932,0.3155896649999976,-54.67408459159717
-0.3272869634575,0.04847012637799998,-5.730540947775981,-0.21077244179999732,0.284616224249995,-55.593161608195274
-0.32819426106090005,0.049460925620999976,-5.95077140503054,-0.22682440085000644,0.24769981074999892,-55.05761431363987
-0.3290161549867,0.05015895934799998,-6.171877651181461,-0.20547348144998867,0.17450843175000064,-55.276561537730196
-0.32985645486700005,0.05063777428499998,-6.388606503092212,-0.21007497007501097,0.11970373424999986,-54.18221297768766
-0.33067282966850003,0.05093930508000001,-6.605320752272345,-0.20409370037499652,0.07538269875000808,-54.17856229503326
-0.33155583946750006,0.051134132677,-6.828098791606468,-0.22075244975000574,0.04870689924999644,-55.69450983353086
-0.3324440301141,0.05098165945200002,-7.0503112806743005,-0.2220476616499878,-0.038118306249994294,-55.55312226695808
-0.33339364329110005,0.05074524309299998,-7.269039083878634,-0.2374032942500104,-0.0591040897500103,-54.6819508010834
-0.33437293822210007,0.050397715480999986,-7.488998858766515,-0.24482373275000469,-0.08688190299999815,-54.989943721970306
-0.33534489185980004,0.04971244854699998,-7.707931769239929,-0.24298840942499345,-0.17131673350000154,-54.73322761835342
-0.33636609732010003,0.04915921386999998,-7.925151493523011,-0.25530136507499746,-0.13830866924999935,-54.304931070770614
-0.33748063330070005,0.048292187015,-8.142086512765193,-0.2786339951500044,-0.2167567137499951,-54.23375481054538
-0.3385083684104,0.047456543833999984,-8.36259514267368,-0.25693377742498635,-0.2089107952500044,-55.12715747712171
-0.3395963110137,0.046417859625999994,-8.582032422089238,-0.27198565082500736,-0.25967105199999757,-54.85931985388959
-0.3406576547111,0.045194366614999995,-8.80027865327347,-0.26533592434999087,-0.30587325274999966,-54.56155779605787
-0.34169936282700003,0.043817714622,-9.017462374647547,-0.26042702897501047,-0.3441629982499986,-54.295930343519316
-0.34280088452260005,0.04230418356999999,-9.237391186682826,-0.27538042390000406,-0.3783827630000035,-54.98220300881984
-0.34385939972870005,0.04054292059799999,-9.457225644335804,-0.264628801525002,-0.4403157429999985,-54.95861441324435
-0.34496304105060005,0.038707075665999985,-9.676569572899108,-0.2759103304749988,-0.458961233000002,-54.83598214082619
-0.34570549349970003,0.03829852866599999,-9.826178337166755,-0.185613112274996,-0.1021367499999988,-37.40219106691178
-0.3460349490476,0.040769914077999986,-9.82868733967609,-0.08236388697499542,0.617846352999999,-0.6272506273337086
-0.3464303439533001,0.043336061007999985,-9.832609514209913,-0.09884872642501596,0.6415367324999998,-0.9805436334557882
-0.34674554235590005,0.04550718004399999,-9.834913866843795,-0.07879960064999247,0.5427797590000019,-0.5760881584704336
-0.3470937825679,0.04765214124399998,-9.838765136359518,-0.0870600529999932,0.5362402999999973,-0.9628173789306693
-0.3474408099363,0.04960690151199999,-9.842426856809617,-0.08675684209999424,0.4886900670000027,-0.9154301125247066
-0.3477891610359001,0.051428061876000006,-9.84638779627684,-0.08708777490001873,0.4552900910000032,-0.9902348668058281
-0.34815714834800005,0.053123706452,-9.850328244463462,-0.09199682802499276,0.42391114399999846,-0.985112046655523
-0.3484811128873,0.054612352207999995,-9.852905942915354,-0.08099113482498699,0.3721614389999989,-0.6444246129730935
-0.34886549204320005,0.056025936462000006,-9.85984708716296,-0.09609478897501522,0.35339606350000274,-1.73528606190132
-0.34923059860550004,0.05720023841499998,-9.862912832180463,-0.09127664057499707,0.2935754882499933,-0.7664362543757797
-0.34954375407590005,0.058144449223999986,-9.865014575930848,-0.07828886760000153,0.2360527022500017,-0.5254359375963524
-0.3499160770631,0.059027364109999994,-9.870015039539744,-0.09308074679999223,0.220728721500002,-1.2501159022240138
-0.3502811398512,0.05976756044999999,-9.876491826750422,-0.09126569702500031,0.18504908499999972,-1.6191968026695314
-0.3506174013748,0.060275763669999996,-9.879912087241408,-0.08406538090000026,0.12705080500000077,-0.8550651227463568
