x,z,th,vx,vz,vth
-0.29491417047229596,0.15281811606819998,-4.287046397031358,-0.533626674087001,-2.100791128724999,-2.179109538809154
-0.29705023496368993,0.14419534997599998,-4.2953045815514965,-0.5326716665124964,-2.202096171250001,-2.1027111723315173
-0.29917210827376994,0.13516578983299998,-4.305075283830552,-0.5304683275200034,-2.257390035749998,-2.4426755697639635
-0.3013136570572699,0.126077747295,-4.313989092101673,-0.5353871958749951,-2.272010634499999,-2.2284520677802178
-0.30346037073258997,0.116907513427,-4.321133672363265,-0.5366784188300111,-2.292558466999998,-1.7861450653979816
-0.30559678099703996,0.10751190524700001,-4.329521259823631,-0.5341025661124987,-2.348902044999997,-2.096896865091402
-0.30773206549103,0.098022391315,-4.339662477869478,-0.5338211234975077,-2.3723784830000025,-2.535304511461778
-0.30984567803221996,0.08838918491499999,-4.348722771942439,-0.5284031352974922,-2.408301600000003,-2.265073518240346
-0.31195746639690997,0.07860910855900001,-4.357636567530743,-0.5279470911725009,-2.4450190889999943,-2.228448897075852
-0.31405482606030993,0.06866712294399997,-4.364327801136361,-0.5243399158499917,-2.4854964037500094,-1.6728084014046019
-0.3161609771433,0.058607513056999974,-4.374344154837751,-0.526537770747515,-2.5149024717499997,-2.5040884253475504
-0.3182417384,0.048311784085999995,-4.381216389586631,-0.5201903141749953,-2.573932242749995,-1.7180586872198589
-0.32038141836219997,0.038079074222999984,-4.390717344942239,-0.534919990549998,-2.5581774657500027,-2.375238838902005
-0.325391789976,0.03156276920399999,-4.369860753377138,-1.252592903450006,-1.629076254749999,5.214147891275278
-0.32202688847129995,0.03951642087099999,-4.969515465643298,0.8412253761750088,1.9884129167500006,-149.91367806654
-0.3226934627437,0.04057915619299998,-5.25751677664144,-0.16664356810000558,0.26568383049999783,-72.00032774953557
-0.3229254424716,0.044362992851,-5.4211704751286725,-0.05799493197500283,0.9459591645000036,-40.91342462180813
-0.32305747238159993,0.047980574801,-5.582141613297541,-0.03300747749998556,0.904395487500001,-40.24278454221708
-0.32317798546439996,0.05153937432299997,-5.743741980773421,-0.03012827070000834,0.8896998804999932,-40.40009186896998
-0.32331710831969995,0.05453973734800001,-5.9061245714590305,-0.034780713824997256,0.750090756250009,-40.595647671402446
-0.32342519222929994,0.05754854635299998,-6.0653816161109,-0.02702097739999687,0.7522022512499935,-39.81426116296749
-0.3235331183656,0.06018448259300001,-6.230421812147217,-0.02698153407501569,0.6589840600000063,-41.26004900907909
-0.32367035901409996,0.06278629215399999,-6.389075096598508,-0.03431016212498972,0.6504523902499948,-39.66332111282278
-0.32380162541429997,0.065261390816,-6.552694199861555,-0.032816600050000755,0.6187746655000048,-40.90477581576168
-0.32394493700949994,0.067617298625,-6.713931540730565,-0.03582789879999493,0.588976952249999,-40.30933521725255
-0.32411125012869996,0.06961670597099999,-6.876200737864518,-0.04157827980000306,0.4998518364999968,-40.56729928348823
-0.3242755716016,0.07162847618299999,-7.035850182346541,-0.04108036822500494,0.5029425529999992,-39.91236112050589
-0.32449257546939997,0.07335907574100002,-7.196309695439439,-0.05425096694999798,0.4326498895000086,-40.11487827322435
-0.3247360352185,0.074848927281,-7.353657852773581,-0.06086493727500142,0.3724628849999939,-39.33703933353549
-0.3249577788819,0.07640628075999999,-7.513546460796597,-0.05543591584999952,0.38933836974999747,-39.972152005754104
-0.32522678783169995,0.077661092226,-7.671152895564063,-0.06725223744999398,0.31370286650000273,-39.401608691866485
-0.3254800368373,0.07882679650100001,-7.8308243976533625,-0.06331225140000785,0.2914260687500031,-39.91787552232484
-0.32574371016299997,0.079921406161,-7.988527254292958,-0.0659183314249967,0.27365241499999887,-39.42571415989882
-0.32602005944629997,0.080826966347,-8.14676091212739,-0.06908732082500091,0.22639004649999822,-39.55841445860786
-0.3263195944369,0.08153830392400001,-8.302858476232707,-0.07488374765000916,0.17783439425000241,-39.02439102632948
-0.32662979120829994,0.08217132060699998,-8.45654732034604,-0.07754919284998218,0.15825417074999404,-38.42221102833321
-0.32693663603399997,0.08260186761999998,-8.61296966119405,-0.07671120642500917,0.10763675324999833,-39.10558521200258
-0.32725428330109996,0.082909249837,-8.768447097941577,-0.07941181677499631,0.076845554250006,-38.86935918688161
-0.32755609384109996,0.083046152547,-8.922660086110168,-0.07545263500000066,0.034225677499999385,-38.55324704214791
-0.32784582541729995,0.082896295419,-9.072542202684444,-0.07243289404999798,-0.03746428200000068,-37.470529143568854
-0.3281745028744,0.08280320862799999,-9.228382075205406,-0.08216936427500598,-0.02327169775000193,-38.95996813024061
-0.3284827339702999,0.082415263117,-9.382168528828808,-0.0770577739749867,-0.09698637774999824,-38.44661340585054
-0.32876227475209996,0.08195987247700003,-9.533138728149396,-0.06988519545000904,-0.11384765999999241,-37.74254983014691
-0.32883459739859994,0.08157939368100002,-9.701084452400588,-0.018080661624994554,-0.09511969900000139,-41.986431062797976
-0.32940344862419996,0.08033001073299999,-9.838684665276439,-0.142212806400005,-0.31234573700000823,-34.40005321896278
-0.3297192883344999,0.07920608287099999,-9.995461001036068,-0.07895992757499248,-0.280981965499999,-39.1940839399072
-0.3300397203315,0.078202917729,-10.146231460219937,-0.080107999250012,-0.25079128549999885,-37.6926147959673
-0.33031380812709993,0.076960005974,-10.298634261946813,-0.0685219488999883,-0.3107279387499981,-38.10070043171887
