x,z,th,vx,vz,vth
-0.31640902173074,0.1558258617628,-1.147230032121383,-0.5572277584625016,-2.1420529824500023,4.182943648717874
-0.3186452543155,0.14702725692900004,-1.1300887773222659,-0.5567446199500059,-2.2519660892499904,4.298189392514695
-0.32086117657450003,0.13784468042799997,-1.114256936848478,-0.5539805647500062,-2.295644125250018,3.957960118446957
-0.3230481082076,0.12852568154299998,-1.0970762300320613,-0.5467329082749911,-2.3297497212499962,4.2951767041041755
-0.3253614040589,0.11930564933,-1.0801289355630694,-0.5783239628250059,-2.3050080532499955,4.236823617247976
-0.327458160378,0.109503870937,-1.0654241512778806,-0.5241890797750004,-2.450444598250001,3.676196071297211
-0.3297071030258,0.09987728459400001,-1.048566279278122,-0.5622356619499891,-2.4066465857499955,4.214467999939631
-0.33184641065939996,0.08984636616999998,-1.0307676021399006,-0.5348269083999962,-2.5077296060000074,4.449669284555369
-0.3340913456985,0.07994332704299999,-1.01521060611118,-0.561233759775015,-2.475759781749999,3.889249007180129
-0.3362955174685,0.069756705293,-0.9995443020637622,-0.5510429424999963,-2.5466554374999966,3.916576011854467
-0.3384562940175,0.059409144374999986,-0.9814082742560948,-0.5401941372499969,-2.586890229500004,4.534006951916858
-0.3406709936396,0.04894609591799999,-0.9669650877765661,-0.5536749055250062,-2.615762114249999,3.610796619882173
-0.3426141645358,0.041295702276999996,-0.9676836240612112,-0.4857927240499993,-1.9125984102499987,-0.17963407116128316
-0.34486591239759995,0.04992650037599998,-1.083610262222574,-0.5629369654499838,2.157699524749996,-28.981659540340708
-0.3460282560345,0.05406765653499997,-1.1423510702732704,-0.2905859092250107,1.0352890397499968,-14.685202012674093
-0.3471676270895,0.058048580955,-1.1996044080267696,-0.28484276375000117,0.9952311050000079,-14.313334438374792
-0.3483134371376,0.06184509371199999,-1.2566864046297055,-0.28645251202499833,0.9491281892499981,-14.270499150733972
-0.3494254295138,0.06537799401199999,-1.3136779212552512,-0.2779980940500054,0.8832250750000006,-14.247879156386423
-0.35054859921799997,0.06881540645299998,-1.3706724974958149,-0.2807924260499889,0.8593531102499968,-14.248644060140926
-0.35169952891920003,0.07213405381700001,-1.4276451749488832,-0.2877324253000163,0.8296618410000081,-14.243169363267082
-0.35281517887589997,0.07523510996700002,-1.4843021608766476,-0.27891248917498446,0.7752640375000008,-14.16424648194109
-0.3539351181698,0.07816112999600001,-1.5405653972393032,-0.2799848234750074,0.7315050072499996,-14.065809090663905
-0.3551016869456,0.08101575156599998,-1.5976178744695557,-0.29164219395000357,0.7136553924999913,-14.263119307563132
-0.35621615998739997,0.08362161719599999,-1.6535262260808983,-0.2786182604499893,0.6514664075000023,-13.977087902835638
-0.35734816872249997,0.086047248668,-1.7103815609759379,-0.28300218377499964,0.6064078680000016,-14.213833723759894
-0.358493798133,0.08831439052299998,-1.765159454342377,-0.28640735262500105,0.5667854637499969,-13.69447334160978
-0.3596084589011,0.090504079393,-1.822517146845718,-0.2786651920250044,0.547422217500003,-14.33942312583525
-0.3607224371274,0.09246996873100001,-1.8783386799653596,-0.27849455657499855,0.4914723345000038,-13.955383279910416
-0.361792564819,0.09421975039099996,-1.932273572038964,-0.2675319229000078,0.43744541499998735,-13.483723018401117
