x,z,th,vx,vz,vth
-0.28502631596224004,0.15528716645260002,-1.6191446499624724,-0.5096089490149975,-2.126490577400004,-2.775992453350862
-0.2870745334737,0.14656184475700001,-1.6309752060567608,-0.5133482271999917,-2.21791519325,-3.26769744220462
-0.2890959031324,0.13749012896999996,-1.6426223918377247,-0.5053424146750085,-2.267928946750014,-2.9117964452409772
-0.2911475486375,0.12827302709900001,-1.6526981307612574,-0.5129113762749882,-2.304275467749986,-2.51893473088316
-0.2931768119633,0.11890890281099996,-1.6625628030027113,-0.5073158314500004,-2.341031072000014,-2.466168060363483
-0.29521221916967,0.10948953617599998,-1.6744432206359456,-0.5088518015925053,-2.3548416587499954,-2.9701044083085826
-0.29723845660417,0.099813316892,-1.684894165484473,-0.5065593586249945,-2.4190548209999942,-2.6127362121318165
-0.2992581541737,0.090031860345,-1.6957783107217452,-0.5049243923825053,-2.4453641367499985,-2.721036309318081
-0.30128045825621,0.08008422030199998,-1.7064576562823945,-0.5055760206275073,-2.486910010750007,-2.669836390162328
-0.30331191577191496,0.07003691760100002,-1.7181745099342012,-0.5078643789262344,-2.51182567524999,-2.929213412951659
-0.30531532620488,0.05976330862199998,-1.7285777513439888,-0.500852608241259,-2.5684022447500094,-2.600810352446914
-0.30738791605966004,0.049550921940999984,-1.7398377493921684,-0.5181474636950095,-2.553096670249999,-2.814999512044891
-0.30939004616457005,0.03902158822700001,-1.7512505022045588,-0.500532526227504,-2.632333428499993,-2.853188203097601
-0.31143761921256996,0.03219026452799999,-1.5863107984493159,-0.5118932619999766,-1.7078309247500063,41.23492593881073
-0.3142992221096,0.035933243765,-1.5709962126930264,-0.7154007242575061,0.9357448092500026,3.8286464390723807
-0.3172561009194,0.04073652596299998,-1.626863348939973,-0.7392197024500002,1.200820549499996,-13.966784061736682
-0.32022334607340003,0.045290161997999984,-1.6816070256178883,-0.7418112885000105,1.1384090087500007,-13.685919169478812
-0.323254227511,0.049950636797,-1.7423647142015426,-0.7577203593999993,1.1651186997500043,-15.189422145913568
-0.3262048363833,0.05417379479399999,-1.7980536639576223,-0.7376522180749939,1.055789499249997,-13.922237439019936
-0.3291427442026,0.05851066905700002,-1.8574260384725703,-0.7344769548249946,1.0842185657500072,-14.84309362873698
-0.3320973966662,0.062508681409,-1.9143836419261229,-0.7386631158999984,0.999503087999995,-14.239400863388152
-0.33500322270280003,0.06638396380400001,-1.9697113848682348,-0.7264565091500141,0.9688205987500031,-13.831935735527988
-0.3379619007356,0.070025293616,-2.0272684831118486,-0.7396695081999943,0.9103324529999984,-14.389274560903441
-0.3408728783366,0.07355951717500002,-2.0831407707672893,-0.7277444002500022,0.883555889750004,-13.96807191386018
-0.3438109751291,0.076968837085,-2.1396309825102784,-0.7345241981250028,0.8523299774999965,-14.122552935747269
-0.3466844590535,0.08014533479599999,-2.191572093064179,-0.7183709810999889,0.7941244277499954,-12.985277638475123
-0.3495917312575,0.08323151895899998,-2.2526496992347287,-0.726818051,0.7715460407499986,-15.26940154263745
-0.35247036726290004,0.086112100285,-2.3092055650982437,-0.7196590013500148,0.7201453315000064,-14.138966465878756
-0.3553760843183,0.088782765729,-2.364632648049673,-0.7264292638499842,0.667666360999998,-13.856770737857293
-0.3582339328375,0.09126882055099998,-2.41971212581285,-0.7144621298000031,0.6215137054999958,-13.769869440794281
-0.3610589924185,0.09360502721499998,-2.476290283711021,-0.7062648952499972,0.5840516660000004,-14.14453947454275
-0.3639686756321,0.095819174027,-2.5313682303922365,-0.7274208034000057,0.5535367030000058,-13.769486670303866
-0.3668006127367,0.09782770062099998,-2.586075099548609,-0.7079842761500005,0.5021316484999927,-13.676717289093144
-0.36966590257810006,0.09962749569700001,-2.6444807859976383,-0.7163224603500135,0.44994876900000813,-14.601421612257305
-0.3725584725991,0.10139503293900003,-2.699578113658652,-0.7231425052499907,0.4418843105000042,-13.774331915253457
-0.3753963451928,0.10275106156099999,-2.754003585617916,-0.7094681484249993,0.33900715549999016,-13.60636798981596
-0.3782567887472,0.104188803787,-2.806800015494089,-0.7151108885999902,0.359435556500004,-13.199107469043291
-0.38107778817730004,0.10553253558999999,-2.864267451275812,-0.7052498575250143,0.3359329507499967,-14.36685894543077
-0.38391348830940003,0.10656063043499998,-2.918901484755064,-0.7089250330249985,0.25702371124999845,-13.65850836981297
-0.38673005855209996,0.10746746180299997,-2.973776061142503,-0.7041425606749835,0.2267078419999971,-13.718644096859745
-0.3895628554135,0.10816648108200001,-3.0289409197144552,-0.7081992153500083,0.17475481975001012,-13.791214642988049
-0.39239525015230003,0.10877347987599996,-3.085124008980233,-0.7080986847000093,0.15174969849998665,-14.045772316444438
-0.39522325150430004,0.10903786942700001,-3.14059086438283,-0.7070003380000023,0.06609738775001373,-13.866713850649305
-0.3980577127255,0.10930840805400001,-3.19531491021311,-0.7086153052999894,0.06763465674999858,-13.681011457569948
-0.4008687192643,0.10941248476200001,-3.2509365316957077,-0.7027516347000023,0.026019177000000115,-13.905405370649436
-0.4036341038483,0.10951846998900001,-3.3027627224409186,-0.6913461459999992,0.026496306750001253,-12.956547686302722
-0.406474215513,0.109331476305,-3.3602713074927073,-0.7100279161749989,-0.046748421000004925,-14.377146262947171
-0.40925400787700006,0.10906125225299997,-3.4136033269925616,-0.6949480910000139,-0.06755601300000719,-13.333004874963583
-0.41207129285,0.10848477667499999,-3.472333657623306,-0.7043212432499835,-0.14411889449999354,-14.682582657686073
-0.414893925966,0.107712992508,-3.5292003927513345,-0.7056582790000016,-0.1929460417499987,-14.216683782007134
-0.41770918592600004,0.106913196699,-3.5852204807721586,-0.7038149900000096,-0.19994895224999948,-14.005022005206037
-0.420500036144,0.10594057782900003,-3.640609615947009,-0.6977125544999907,-0.24315471749999235,-13.847283793712585
-0.42331885531299995,0.10479118206200001,-3.69657281641557,-0.7047047922499883,-0.28734894175000414,-13.990800117140267
-0.42610712708700005,0.10338202417799998,-3.752513485419652,-0.6970679435000238,-0.3522894710000085,-13.985167251020503
-0.42890427762,0.102045573844,-3.8079548286965084,-0.699287633249987,-0.33411258349999584,-13.860335819214086
-0.431684389754,0.10035927736799997,-3.864649346009431,-0.6950280334999948,-0.42157411900000524,-14.17362932823063
-0.43443092545399997,0.098719952293,-3.9196660860422794,-0.6866339249999992,-0.40983126874999387,-13.754185008212128
-0.437210044543,0.09672291430099998,-3.975041343643445,-0.6947797722500065,-0.49925949800000424,-13.843814400291365
-0.440002494023,0.09474277536499999,-4.028487040167779,-0.6981123700000036,-0.49503473399999803,-13.361424131083432
-0.44277107394,0.092507023487,-4.0843734738827155,-0.6921449792499923,-0.5589379694999965,-13.971608428734239
-0.445553370679,0.09004677271799998,-4.140223911474251,-0.6955741847500113,-0.6150626922500069,-13.962609397883963
-0.448327660897,0.08753967877999998,-4.195187687533404,-0.693572554499991,-0.6267734844999997,-13.740944014788203
-0.451107772298,0.08482984573,-4.250223697489297,-0.6950278502499962,-0.6774582624999927,-13.759002488973104
-0.45385129467700003,0.08203124020899998,-4.305227218650231,-0.685880594750013,-0.6996513802500076,-13.750880290233525
-0.45660683775300004,0.07913832236200001,-4.3591596081960535,-0.6888857690000028,-0.7232294617499913,-13.4830973864557
-0.459392491576,0.07597202485299999,-4.412874147548442,-0.6964134557499863,-0.7915743772500052,-13.428634838097198
-0.462124549306,0.072680065227,-4.468438679524989,-0.6830144325000037,-0.8229899064999963,-13.89113299413669
-0.46492220817200003,0.06926430282200001,-4.52180342849889,-0.6994147165000075,-0.8539406012499986,-13.341187243475217
-0.46766060469399995,0.065646687414,-4.576651852047794,-0.6845991304999799,-0.9044038520000033,-13.712105887226045
-0.47038490151999995,0.06191074109399998,-4.630419198312504,-0.6810742065000014,-0.9339865800000041,-13.441836566177479
-0.4731106204400001,0.058028722288000004,-4.68482464060877,-0.6814297300000299,-0.970504701499994,-13.601360574066579
-0.47580817668700004,0.05388494918600002,-4.73791313551291,-0.6743890617499915,-1.0359432754999953,-13.272123726034923
-0.478520379405,0.04974291536899998,-4.793872725984991,-0.6780506794999835,-1.0355084542500101,-13.989897618020164
-0.48121424608200003,0.04533415011099999,-4.846697400524799,-0.6734666692500141,-1.102191314499998,-13.206168634952054
-0.483912729293,0.04085611084799998,-4.899746834571981,-0.6746208027499923,-1.1195098157500034,-13.262358511795469
-0.486629835414,0.036135965197000006,-4.952541919929951,-0.6792765302500031,-1.1800364127499927,-13.198771339492543
-0.489037793308,0.034895046835,-4.826472247677621,-0.6019894735000003,-0.31022959050000176,31.517418063082392
-0.49147042246700007,0.034017834801,-4.676384486437748,-0.6081572897500137,-0.21930300849999987,37.52194030996825
-0.493890016147,0.03479983948899999,-4.620635306241677,-0.6048984199999857,0.19550117199999828,13.93729504901775
-0.49628364738900005,0.036757193447,-4.631439054888913,-0.5984078105000096,0.4893384895000019,-2.7009371618089695
-0.49868088339300004,0.038715478097,-4.644546735306608,-0.599309000999998,0.4895711625000007,-3.2769201044235974
-0.50107083812,0.04031889719399999,-4.6557190716663595,-0.597488681749983,0.40085477424999655,-2.793084089937947
-0.503468758366,0.04183292456,-4.668866013757106,-0.5994800615000129,0.3785068415000023,-3.286735522686657
-0.505858410606,0.043260261943999984,-4.679482692710957,-0.597413059999996,0.3568343459999963,-2.654169738462775
-0.5082377512499999,0.044460015184,-4.693106272152358,-0.5948351609999791,0.2999383100000044,-3.405894860350145
