x,z,th,vx,vz,vth
-0.29072625174095595,0.15247104075860002,-1.45491812778487,-0.5525366126197514,-1.81444664345,3.489525965887436
-0.29294123925779997,0.144956878964,-1.4414203187767645,-0.5549622178750019,-1.926863034500001,3.3282287909412456
-0.29515185959431994,0.137121463806,-1.4268532307016486,-0.5526550841299938,-1.9588537895000036,3.641772018778966
-0.29735098340710997,0.129222452936,-1.412699885717492,-0.5497809531975067,-1.9747527175000001,3.5383362460391643
-0.29956725056404,0.12110341124700001,-1.399302931152417,-0.5540667892325046,-2.029760422249994,3.349238641268737
-0.30177681070150997,0.112858972129,-1.386217403736224,-0.5523900343674948,-2.0611097795000046,3.2713818540482387
-0.30398974492708397,0.10459724011499998,-1.3701126915992983,-0.5532335563935009,-2.0654330035000044,4.026178034231442
-0.30618609062364,0.096053233518,-1.356419415934576,-0.5490864241390059,-2.1360016492499927,3.4233189161805844
-0.30832064009054,0.087229196869,-1.344239305389948,-0.5336373667250011,-2.20600916225,3.045027636156994
-0.31059028469335,0.07859366063299998,-1.3287502691557136,-0.5674111507024959,-2.1588840590000062,3.8722590585585914
-0.31273267572777996,0.06950181346799998,-1.3168199161201772,-0.535597758607495,-2.27296179125,2.982588258884089
-0.31492307897909994,0.060380653001,-1.3035228366138716,-0.5476008128299931,-2.280290116749996,3.3242698765764134
-0.3171047056348,0.05119637627399999,-1.2910943209230397,-0.5454066639250105,-2.296069181750002,3.10712892270798
-0.3192636183034,0.041745259351,-1.2780336881087413,-0.5397281671500054,-2.362779230749998,3.265158203574592
-0.32079870775119995,0.03704150394,-1.4089833896701334,-0.3837723619499883,-1.1759388527500005,-32.737425390348015
-0.32191180805809994,0.03746318454899998,-1.6780110934023245,-0.27827507672499585,0.10542015224999576,-67.25692593304777
-0.3231266501413,0.03774145507,-1.9425274201694573,-0.30371052080001293,0.06956763025000451,-66.12908169178323
-0.32363643742579995,0.040570570305,-2.078539422622428,-0.12744682112499073,0.7072788087499997,-34.00300061324263
-0.324092344357,0.04419796451399999,-2.178142675988091,-0.11397673280001686,0.9068485522499975,-24.900813341415805
-0.32454787175629995,0.04762123688499999,-2.276536184984577,-0.1138818498249844,0.8558180927499999,-24.598377249121505
-0.3249439392463,0.051001735847000004,-2.3749031261451776,-0.09901687250001012,0.8451247405000042,-24.59173529015013
-0.32537346580759996,0.054075290107000004,-2.472565314629171,-0.10738164032499109,0.768388565,-24.41554712099836
-0.3258119119544,0.05697552706500002,-2.570464194975612,-0.10961153670001333,0.7250592395000033,-24.474720086610226
-0.3262203071176,0.05980464351499999,-2.666116182825733,-0.10209879079998985,0.7072791124999935,-23.912996962530244
-0.3266580366257,0.062309085374,-2.7650995187101675,-0.10943237702500108,0.6261104647500015,-24.74583397110863
-0.32707490265369993,0.06469487395899999,-2.8610993373794464,-0.10421650699998786,0.5964471462499982,-23.999954667319745
-0.3274864924777,0.066925960741,-2.9565425918631956,-0.1028974560000201,0.5577716955000034,-23.860813620937282
-0.32789130680629996,0.068946934331,-3.0531469273645886,-0.10120358214998904,0.5052433975000006,-24.151083875348256
-0.3283272857485,0.07092846122199999,-3.1501232290536496,-0.10899473555001093,0.49538172274999487,-24.244075422265254
-0.3287852802973,0.07263855102000001,-3.245175425690899,-0.11449863719999176,0.4275224495000063,-23.763049159312377
-0.32917943012309997,0.07424818760499997,-3.3412843982180327,-0.09853745644999856,0.4024091462499907,-24.027243131783393
-0.32957702489869994,0.075717379061,-3.436619316376912,-0.09939869389999356,0.367297864000006,-23.83372953971985
-0.330010480279,0.07704979821600001,-3.5310758220264846,-0.10836384507501018,0.33310478875000354,-23.614126412393134
-0.3304305086506,0.07812318099,-3.6264438892602184,-0.10500709289999743,0.2683456934999967,-23.842016808433453
-0.3308914178873,0.07913666945299998,-3.722126536922503,-0.11522730917500057,0.25337211574999463,-23.920661915571184
-0.33130712664559997,0.07996724028600001,-3.8162868608702647,-0.10392718957499825,0.2076427082500082,-23.54008098694038
-0.3316847529535,0.08060652629899999,-3.9102535922090134,-0.09440657697500077,0.15982150324999472,-23.49168283468717
-0.3321223785389,0.08106013437,-4.002817176082316,-0.10940639635000082,0.11340201775000142,-23.140895968325694
-0.33256497611599994,0.08149253970499999,-4.0960110071698805,-0.11064939427499199,0.1081013337499992,-23.2984577718911
-0.33300253700739996,0.08175766123000001,-4.186376061757145,-0.10939022285000322,0.06628038125000568,-22.591263646816184
-0.3334116735993,0.08175914000299998,-4.2792091334399025,-0.10228414797501528,0.0003696932499921979,-23.20826792068931
-0.3338549089847,0.08166495457500002,-4.370489130833034,-0.110808846349994,-0.023546356999991358,-22.819999348282938
-0.33425196067409996,0.08138784395200001,-4.463202980326679,-0.09926292234999079,-0.06927765575000244,-23.178462373411257
-0.33468700812359997,0.08090687462299999,-4.5541467829094495,-0.10876186237500363,-0.12024233225000486,-22.73595064569256
-0.3350688543126,0.080343466051,-4.644682437622088,-0.09546154725000033,-0.1408521429999976,-22.6339136781597
-0.3354493543385,0.07960897673399998,-4.735101541051875,-0.09512500647500255,-0.1836223292500036,-22.60477585744658
-0.3358487209344,0.078759061211,-4.825240410585489,-0.09984164897500203,-0.21247888074999582,-22.534717383403624
-0.33624437807569996,0.07773870146899999,-4.913924186638885,-0.09891428532499136,-0.25508993550000386,-22.17094401334907
-0.3366226468746,0.07653917153799998,-5.004640693686444,-0.09456719972500416,-0.299882482750001,-22.679126761889545
-0.33698991050629995,0.075163312369,-5.0927792703687,-0.09181590792499417,-0.34396479224999693,-22.03464417056411
-0.33736898524979997,0.07366008272999998,-5.180821335999463,-0.09476868587500464,-0.3758074097500036,-22.010516407690695
-0.3377501703741,0.07204836117099998,-5.269148862441956,-0.09529628107500521,-0.4029303897499989,-22.08188161062319
-0.33810229617869997,0.07023010863999997,-5.356396090124236,-0.08803145114999467,-0.45456313275000354,-21.811806920570163
-0.3384543348254,0.068298139199,-5.444740775576273,-0.08800966167500646,-0.4829923602499911,-22.086171363009164
-0.33880852953069995,0.06622388657899998,-5.5315828006240215,-0.08854867632498986,-0.5185631550000056,-21.710506261937155
-0.3391568029463,0.06395927860799998,-5.616734636058586,-0.0870683539000161,-0.5661519927500012,-21.28795885864121
-0.33944467835909997,0.06153615688900001,-5.703061434966142,-0.07196885319998847,-0.6057804297499927,-21.58169972688895
-0.3398047852995,0.05897164638100001,-5.78547338768289,-0.0900267351000017,-0.6411276269999988,-20.60298817918693
-0.3401500637815,0.05610566903099999,-5.8728753281737,-0.08631962049999997,-0.7164943375000052,-21.8504851227026
-0.3404993927169,0.05329396509299998,-5.957374669383654,-0.08733223385000433,-0.7029259845000024,-21.12483530248843
-0.34081437650799995,0.050286446537999976,-6.041098051284511,-0.07874594777498856,-0.7518796387500013,-20.930845475214177
-0.3411607111711,0.04694149497599999,-6.12932340967903,-0.08658366577500576,-0.8362378904999967,-22.056339598629737
-0.3414740483189,0.043572267181999996,-6.212821276623103,-0.07833428695000477,-0.8423069484999983,-20.874466736018338
-0.34181465880559997,0.04002371674799998,-6.296829769580604,-0.08515262167499427,-0.8871376085000036,-21.002123239375337
-0.3421496518893,0.03643974751599999,-6.383824705525534,-0.08374827092501314,-0.8959923079999987,-21.748733986232338
-0.34249401488889997,0.03417766677799998,-6.390537379441494,-0.08609074989998633,-0.565520184500002,-1.6781684789901608
-0.3429104800172,0.034272599417000005,-6.27055873632488,-0.10411628207500356,0.023733159750006366,29.99466077915369
-0.34337712500719997,0.03485347362999999,-6.192321281869729,-0.11666124749999673,0.14521855324999694,19.559363613787628
-0.34404716392319995,0.036409414905999984,-6.189006277604472,-0.1675097289999955,0.388985318999998,0.8287510663143038
-0.34470498374899994,0.03784250783399999,-6.18478228005394,-0.16445495644999697,0.3582732320000018,1.0559993876329
-0.34535022971459994,0.03909222846,-6.17915560146529,-0.16131149140000134,0.3124301565000029,1.4066696471626283
-0.3460101857823,0.040190690207,-6.1747923548075425,-0.16498901692500734,0.27461543674999966,1.0908116644368082
-0.34667025387039996,0.04113353997299998,-6.170173292989142,-0.16501702202499635,0.23571244149999532,1.1547654546000263
-0.347329260775,0.041939837839999994,-6.164654625743619,-0.16475172615000588,0.20157446675000273,1.3796668113807975
-0.34800391896129995,0.042569747320999995,-6.161032376649597,-0.16866454657499252,0.15747737025000041,0.9055622735054669
-0.34863858756039995,0.04309398030700001,-6.156569903246514,-0.15866714977499918,0.1310582465000043,1.1156183507707862
-0.34930888295879997,0.04333000539899998,-6.151008819174873,-0.16757384960000565,0.059006272999991005,1.3902710179103384
-0.35061261177659997,0.04348713008899999,-6.142576647088584,-0.3259322044499996,0.039281172500002515,2.1080430215723034
-0.35124042149959994,0.043302316509999994,-6.137639950538819,-0.1569524307499931,-0.04620339474999818,1.2341741374410908
-0.3518928870221,0.04300213401399999,-6.133195567504773,-0.16311638062500855,-0.07504562400000026,1.1110957585116488
