x,z,th,vx,vz,vth
-0.26134084143069997,0.1576199051266,-0.8533799591351463,-0.5091397975800008,-1.677747113900001,-1.2963829670924576
-0.26336229064329997,0.15060404816700002,-0.8577784212580641,-0.5046563034999951,-1.801543418249993,-0.9769451022417774
-0.26542967471539997,0.14345515158599997,-0.8639352769359272,-0.5168460180249995,-1.7872241452500104,-1.539213919465765
-0.2674531231323,0.13598663167699998,-0.8689665289927255,-0.5058621042250133,-1.8671299772499983,-1.2578130141995825
-0.2694810451364,0.128424787807,-0.8742042463236155,-0.5069805010249895,-1.8904609674999935,-1.3094293327224893
-0.2715221102239,0.12078976204900001,-0.8795673577394258,-0.510266271875004,-1.9087564394999998,-1.3407778539525905
-0.2735504162375,0.11291146069099998,-0.8846815549676799,-0.5070765033999974,-1.9695753395000057,-1.2785493070635034
-0.2755318629415,0.10485436391099999,-0.8896968267336245,-0.4953616760000057,-2.0142741949999987,-1.2538179414861572
-0.2775837654415,0.09677197129799998,-0.8958918581400717,-0.512975624999995,-2.0205981532500012,-1.5487578516117928
-0.2795910806996,0.088502152313,-0.9013205748542212,-0.5018288145249988,-2.0674547462499957,-1.3571791785373932
-0.2816314439946,0.08010419224700001,-0.9067315796847861,-0.5100908237500035,-2.099490016499998,-1.352751207641223
-0.28366634452309997,0.071594696275,-0.9126579330182341,-0.508725132124993,-2.1273739930000035,-1.4815883333619828
-0.28569856009919997,0.06293164100099997,-0.9184424488809331,-0.5080538940250012,-2.1657638185000048,-1.4461289656747534
-0.2877241364661,0.054033316137999984,-0.924962505070416,-0.5063940917250098,-2.2245812157499976,-1.6300140473707314
-0.2897262539011,0.04506851912799999,-0.9288034193284096,-0.5005293587500015,-2.2411992524999995,-0.9602285644983999
-0.29118066210409993,0.04253932629599999,-0.947930493943852,-0.3636020507499782,-0.632298207999999,-4.781768653860596
-0.2921395018789,0.046443823115999996,-0.9780410075669632,-0.23970994370001164,0.9761242050000014,-7.527628405777809
-0.2930964933652,0.050192639941,-1.0098930306338394,-0.2392478715750046,0.9372042062500002,-7.963005766719045
-0.2940258391051,0.053601417361000006,-1.0375337563230742,-0.23233643497500012,0.8521943550000022,-6.910181422308703
-0.29500504581802994,0.056977817502,-1.0673605224936011,-0.24480167823248689,0.8441000352499978,-7.456691542631733
-0.2959790597687,0.060234676203999984,-1.0992533477677142,-0.24350348766750962,0.8142146754999968,-7.97320631852827
-0.29692437447694,0.06321419185799997,-1.1305766385673621,-0.23632867705999927,0.7448789134999954,-7.830822699911977
-0.29793069547883,0.06614728272899999,-1.1613581245473594,-0.2515802504725051,0.7332727177500054,-7.695371494999326
-0.29887996741254996,0.06884195038399997,-1.1910059759932423,-0.237317983429991,0.6736669137499957,-7.411962861470722
-0.29984455247671,0.07136305320299997,-1.2210123508465645,-0.2411462660400071,0.6302757047500009,-7.501593713330534
-0.30080461024296995,0.073709630308,-1.2516400475417768,-0.24001444156498963,0.5866442762500063,-7.656924173803093
-0.30178270125275997,0.075973284692,-1.2814971567747182,-0.2445227524475041,0.5659135960000006,-7.464277308235346
-0.30271960863579,0.07794548887599999,-1.3118048069888322,-0.23422684575750974,0.4930510459999968,-7.5769125535284925
-0.303680292372245,0.079828477887,-1.3418691937730525,-0.24017093411374257,0.470747252750002,-7.516096696055074
-0.304622896151965,0.081511171236,-1.3728829819121013,-0.23565094492999927,0.4206733372500021,-7.7534470347622175
-0.30559742293900993,0.08306172212700001,-1.4012781203984999,-0.24363169676124008,0.3876377227500019,-7.09878462159963
-0.30655035814556,0.08444886232799996,-1.4318231270670871,-0.23823380163751073,0.34678505024998696,-7.636251667146821
-0.30747034339723994,0.085637909542,-1.4620216834491273,-0.22999631291999167,0.29726180350000964,-7.549639095510042
-0.30843211051122993,0.08669557529000001,-1.4903840603043097,-0.2404417784974966,0.2644164370000021,-7.0905942137955975
-0.30935728553298,0.08755872319200002,-1.520039348863314,-0.23129375543751163,0.21578697550000275,-7.413822139751058
-0.31033876773026,0.088353185481,-1.5509675167835428,-0.2453705493200009,0.1986155722499966,-7.732041980057225
-0.31122400066311995,0.088858342966,-1.5797903157091704,-0.22130823321499238,0.12628937124999767,-7.20569973140689
-0.31216096905985996,0.08927463772700002,-1.6091120854353422,-0.23424209918500305,0.10407369025000612,-7.330442431542961
-0.313109586452,0.08956036963799997,-1.63766386900023,-0.2371543480350069,0.07143297774998836,-7.137945891221964
-0.31402663254753,0.08962202407499999,-1.667942595203732,-0.22926152388250132,0.015413609250003457,-7.569681550875451
-0.3149378578676,0.089556808197,-1.6971267615284975,-0.2278063300174965,-0.016303969499996407,-7.296041581191403
-0.3158987795019,0.089355671593,-1.72648324772467,-0.24023040857500122,-0.05028415100000183,-7.339121549043148
-0.31675980329379994,0.088957104724,-1.7562147410212252,-0.2152559479749877,-0.09964171724999998,-7.432873324138778
-0.31767046040499997,0.088406793498,-1.7843303719892605,-0.22766427780000764,-0.13757780649999857,-7.028907742008816
-0.3185883089947,0.08773045358399999,-1.8127127852517508,-0.22946214742500248,-0.16908497850000315,-7.09560331562259
-0.3194824627252,0.08693546136199999,-1.841449150531647,-0.22353843262500062,-0.19874805549999902,-7.184091319974051
-0.32038697608719996,0.08595598332199998,-1.8718168210457211,-0.2261283404999953,-0.2448695100000023,-7.591917628518519
-0.32134465023119996,0.08480900636699999,-1.8995158843948994,-0.23941853599999952,-0.28674423874999744,-6.924765837294567
-0.32222130027289997,0.08349876822200002,-1.9254924871945114,-0.2191625104250028,-0.3275595362499939,-6.494150699903001
-0.32310888586139996,0.082015997621,-1.95496272420318,-0.22189639712499876,-0.3706926502500055,-7.367559252167144
-0.32400105444289995,0.08035845704899998,-1.982776098427198,-0.22304214537499645,-0.41438514300000395,-6.953343556004521
-0.32489451168909994,0.07873822911899998,-2.0101705418011346,-0.2233643115499978,-0.4050569824999989,-6.848610843484149
-0.3258148441342,0.07676808039999998,-2.040768114298997,-0.23008311127500902,-0.49253717975000083,-7.649393124465553
-0.32672019603599994,0.074665689897,-2.0673858536776195,-0.22633797544999168,-0.5255976257499961,-6.654434844655666
-0.3276170742934,0.07251843774999998,-2.096240450867538,-0.2242195643500089,-0.5368130367500029,-7.213649297479585
-0.32850218334549997,0.070123627373,-2.124027012060065,-0.2212772630249965,-0.598702594249996,-6.946640298131745
-0.3293765444834,0.06755607469499998,-2.1515398854242425,-0.21859028447500373,-0.6418881695000045,-6.878218341044406
-0.3303453990803,0.06500391809899998,-2.1796190320788145,-0.24221364922499822,-0.6380391489999998,-7.019786663643002
-0.33118765262579997,0.062027786818999994,-2.2072348326130253,-0.21056338637499838,-0.744032819999997,-6.9039501335527165
-0.3320839426164999,0.05910327348099999,-2.235866937885014,-0.22407249767499027,-0.7311283345000017,-7.158026317997113
-0.3330023140523,0.056023257369000004,-2.264628595190576,-0.2295928589500229,-0.7700040279999959,-7.1904143263905596
-0.33474939276939997,0.04927165698000001,-2.3197102009525117,-0.436769679274987,-1.687900097249999,-13.770401440483916
-0.3364957570155,0.042081325211,-2.37907430484248,-0.4365910615250074,-1.7975829422500027,-14.841025972492039
-0.33705131785649994,0.042087557321,-2.3680279831354913,-0.1388902102499867,0.0015580275000010024,2.7615804267471233
-0.33825111070499997,0.04677773957999999,-2.295152662582638,-0.29994821212500633,1.1725455647499974,18.21883013821335
-0.33859538772599995,0.04792739522499999,-2.270289778609105,-0.08606925524999587,0.2874139112499993,6.215720993383189
-0.3390148487533,0.04909770750999999,-2.2480258782323483,-0.10486525682501524,0.2925780712500006,5.565975094189213
-0.33938661682099996,0.05002353659599999,-2.223577532444658,-0.09294201692498782,0.23145727150000045,6.112086446922627
-0.33977749761039994,0.05080591043199999,-2.20121803869262,-0.09772019734999304,0.19559345899999858,5.5898734380094295
-0.34013646176719997,0.05142294653299999,-2.176535571436597,-0.08974103920000864,0.15425902525000035,6.170616814005769
-0.340549198677,0.051929053089999996,-2.153931946878604,-0.10318422745000944,0.12652663925000196,5.650906139498257
-0.34090718653429997,0.052201801881,-2.1317996029375905,-0.08949696432498933,0.0681871977500012,5.533085985253372
-0.34162471659939997,0.052332151072,-2.0882009946220856,-0.17938251627500068,0.032587297749998856,10.89965207887622
-0.3420252348747999,0.052098369771000005,-2.063879037125277,-0.10012956884998536,-0.05844532524999779,6.080489374202136
-0.34276166344049996,0.051281044372,-2.020938021771853,-0.1841071414250134,-0.20433134975000183,10.735253838356051
-0.3431493101823,0.050694695637999984,-1.9998809005132363,-0.09691168545000739,-0.1465871835000035,5.264280314654146
-0.3435218549404,0.04991093977199999,-1.9793775879598317,-0.09313618952500047,-0.19593896649999776,5.125828138351163
-0.3438826150294,0.04893997821,-1.9576550665659973,-0.09019002224999739,-0.24274039049999863,5.430630348458587
-0.34425714935329993,0.04783673117799998,-1.9361915398661576,-0.09363358097498609,-0.27581175800000385,5.3658816749599385
-0.3446303081101,0.046604604344,-1.9152864503171,-0.0932896892000129,-0.30803170849999506,5.2262723872643635
-0.34499187673889997,0.045179057735,-1.8932016225658879,-0.09039215719999771,-0.35638665225000077,5.521206937803058
-0.345365288939,0.043633338127,-1.8729357844249086,-0.09335305002500238,-0.3864299019999996,5.066459535244816
-0.34576336972169996,0.04191813251099999,-1.853524984859442,-0.09952019567499581,-0.4288014040000031,4.8526998913666635
