x,z,th,vx,vz,vth
-0.35779436129872,0.15228411884300003,-2.901272872936633,-0.7654032598150006,-2.050949363675002,-0.7552230935638837
-0.36086294966829996,0.14386002382500002,-2.9044307023350067,-0.7717841564499894,-2.153618769749996,-0.7909870453373102
-0.3639307759903,0.13503181820099996,-2.90754919896045,-0.7669565805000084,-2.207051406000013,-0.779624156360792
-0.36700609022430003,0.12612231039,-2.909480131568337,-0.7688285585000093,-2.227376952749993,-0.48273315197178146
-0.3700123079608,0.11718516834799998,-2.91384650140827,-0.7515544341249875,-2.2342855105000026,-1.0915924599832483
-0.3731334782499,0.10783296456499998,-2.9142089151753217,-0.780292572275007,-2.3380509457500005,-0.09060344176292645
-0.37619867142700003,0.098452019139,-2.917265591980562,-0.7662982942750057,-2.3452363564999965,-0.7641692013100609
-0.3792852231457,0.088966381576,-2.9206626519266417,-0.7716379296749953,-2.37140939075,-0.8492649865199375
-0.3823105408774,0.07926116859599998,-2.9209724661940055,-0.7563294329250014,-2.426303245000004,-0.07745356684096816
-0.3853719544085,0.06948927486799998,-2.9241391091115996,-0.7653533827749887,-2.442973431999999,-0.7916607293985134
-0.3884339614818,0.059474654266,-2.925159276947522,-0.7655017683250026,-2.503655150499995,-0.25504195898062854
-0.3914708902443,0.04939044649299999,-2.927943597266437,-0.7592321906250005,-2.5210519432500025,-0.696080079728767
-0.3945135910405,0.03910400100299999,-2.929374321924376,-0.760675199050001,-2.571611372500001,-0.35768116448475773
-0.3967605555522,0.034739437070999996,-3.117006436774,-0.5617411279250084,-1.0911409829999983,-46.90802871240596
-0.3983564479615,0.034850478406,-3.3519474389739283,-0.3989731023249926,0.02776033375000153,-58.73525054998208
-0.3993511956127,0.03892530671599999,-3.353451312457926,-0.24868691280000021,1.0187070774999967,-0.37596837099940217
-0.4003290196555,0.042739493922999985,-3.3528838989409073,-0.24445601070000045,0.9535468017499993,0.1418533792546528
-0.4013482467308,0.04642375663399999,-3.3548438510997025,-0.254806768825,0.9210656777500006,-0.48998803969879656
-0.4023441588733,0.049942306817,-3.3560296111241374,-0.24897803562499987,0.8796375457500033,-0.29644000610873356
-0.4033229141346,0.053224526123999985,-3.3554500160614595,-0.24468881532499487,0.820554826749996,0.14489876566947668
-0.4043812153883,0.056470477285,-3.3610769782938403,-0.26457531342501117,0.811487790250004,-1.4067405580951986
-0.40535233242499996,0.05957721728,-3.3609618045329097,-0.24277925917498555,0.7766849987499991,0.028793440232655065
-0.406336047365,0.06240861762499998,-3.3642960023752053,-0.24592873500001167,0.7078500862499961,-0.8335494605739013
