x,z,th,vx,vz,vth
-0.2768398473534401,0.1547404375706,-4.757451729196401,-0.36300298464500136,-2.070754180725,-6.332168741091438
-0.27829239248890003,0.146193569092,-4.7836334146395965,-0.36426391755001175,-2.187383383750005,-6.682540753411237
-0.279744044,0.13733604025200002,-4.808215593876918,-0.3629128777749985,-2.2143822099999904,-6.145544809330383
-0.2812119801787,0.128409810189,-4.8328596034312294,-0.36698404467500056,-2.231557515750007,-6.161002388577863
-0.2826356026667,0.11928069846400001,-4.858933532051964,-0.35590562199999676,-2.2822779312499963,-6.51848215518358
-0.2840836245714,0.11014667821199998,-4.882889350662246,-0.3620054761750008,-2.283505063000006,-5.988954652570655
-0.2854522767351,0.10064869132700001,-4.91016645539688,-0.34216304092499206,-2.374496721249994,-6.819276183658296
-0.2869376309234,0.09136768607700001,-4.935421782740571,-0.37133854707500913,-2.3202513125000004,-6.313831835922823
-0.2883584370599,0.08176982834600001,-4.959000094105974,-0.35520153412499367,-2.3994644327499994,-5.894577841350834
-0.2897973143063,0.07211067532200001,-4.985004694252925,-0.35971931160000414,-2.414788256,-6.501150036737791
-0.291201124137,0.06229532902399999,-5.0105350043856625,-0.3509524576749967,-2.453836574500004,-6.382577533184275
-0.2926099357902,0.052414105226,-5.037702838860968,-0.352202913300001,-2.4703059494999984,-6.79195861882631
-0.29400660900680003,0.04235221024299998,-5.061201259552382,-0.34916830415000766,-2.515473745750004,-5.874605172853542
-0.2957487788688,0.03770333519899999,-4.9045759863254705,-0.43554246549999676,-1.1622187609999988,39.15631830672783
-0.29776294216483,0.037397633012,-4.6086888141124955,-0.5035408240074979,-0.07642554674999746,73.97179305324374
-0.29999989392464,0.038712549294999996,-4.403533853578063,-0.5592379399524949,0.32872907074999946,51.28874013360818
-0.30252627747451,0.042645833115000004,-4.324264456926433,-0.631595887467501,0.983320955000002,19.817349162907448
-0.305042182498066,0.04636388201899998,-4.246466346691999,-0.6289762558889939,0.9295122259999934,19.449527558608402
-0.30754771751748,0.050015923309999974,-4.16724483260613,-0.6263837548535073,0.9130103227499992,19.805378521467354
-0.31004241603245003,0.053419174029,-4.092423551134882,-0.6236746287425071,0.8508126797500057,18.70532036781203
-0.31256722376004,0.056693476652999994,-4.016066337437544,-0.6312019318974876,0.8185756559999993,19.08930342433446
-0.3150841527636,0.059854680312999994,-3.937728870448991,-0.6292322508900106,0.7903009150000001,19.58436674713826
-0.31758781576670003,0.06280597369199999,-3.86083139309493,-0.6259157507750024,0.737823344749998,19.224369338515235
