x,z,th,vx,vz,vth
-0.24005395352959996,0.15778355634759997,0.4551620031518988,-0.3215743703000027,-1.8602953053999989,11.754350268474555
-0.24134714245449998,0.15012855887299997,0.5028913450776615,-0.32280439925000404,-1.9547505697500023,11.998347294958522
-0.2426084736051,0.14207487434,0.548862917222225,-0.3153327876500023,-2.0134211332499956,11.492893036140872
-0.2439204361043,0.133958881353,0.5958023489892277,-0.3279906248000036,-2.0289982467499996,11.734857941750665
-0.2452007654386,0.125687293804,0.6435294593115355,-0.32008233357500027,-2.0678968872499954,11.931777580576952
-0.2464431235256,0.11727930566400001,0.689492882021586,-0.3105895217499974,-2.1019970350000006,11.490855677512624
-0.2477499469237,0.10879343434999998,0.7363025452498633,-0.3267058495250025,-2.1214678285000064,11.702415807069322
-0.24902464918279998,0.10011013032,0.7826725048135348,-0.31867556477499503,-2.1708260074999943,11.592489890917879
-0.2502973185198,0.09133739675500001,0.8284893665015227,-0.31816733425001076,-2.193183391249999,11.454215421996983
-0.25156674571279997,0.08242706911700003,0.8744220263933666,-0.31735679824998475,-2.2275819094999956,11.48316497296098
-0.25281600619969996,0.073368412891,0.9191275707428908,-0.31231512172499865,-2.264664056500006,11.17638608738103
-0.2540731664621,0.064176578765,0.9657614462166819,-0.3142900656000064,-2.2979585314999995,11.658468868447791
-0.2553344230993,0.05489067981399999,1.011572966383829,-0.31531415930000084,-2.321474737750004,11.452880041786795
-0.2566227336813,0.045533508024,1.055451886343726,-0.3220776455000046,-2.3392929474999984,10.969729989974253
-0.2582101206974,0.039773643707,1.1714901915995188,-0.39684675402500147,-1.4399660792499998,29.00957631394818
-0.2605752961702,0.04024220099799998,1.395860049039788,-0.5912938681999907,0.11713932274999561,56.09246436006732
-0.26284239425559996,0.040720545502999986,1.6226313592617139,-0.566774521349997,0.11958612625000142,56.69282755548144
-0.2650920468456,0.04092274368099999,1.8476344599312622,-0.5624131475000099,0.05054954450000107,56.250775167387076
-0.2673723522518,0.04111688094999999,2.07024561817248,-0.5700763515500001,0.04853431724999996,55.652789560304505
-0.2697459315598,0.04180416008599999,2.269959840240004,-0.5933948269999934,0.17181978400000048,49.92855551688091
-0.27223428301159996,0.043059625307,2.4466189393219206,-0.6220878629499965,0.3138663052500018,44.1647747704792
-0.2747004013307,0.04408702914799999,2.628239563236958,-0.6165295797750103,0.256850960249997,45.40515597875938
-0.2771845929063,0.045305031765999995,2.809404233442411,-0.6210478938999953,0.304500654500002,45.2911675513632
-0.2797102775659,0.04592805072399998,2.985990079687719,-0.6314211649000034,0.15575473949999696,44.14646156132696
-0.28217076784120004,0.04650035543799998,3.165013338364254,-0.6151225688250106,0.14307617849999843,44.75581466913381
