x,z,th,vx,vz,vth
-0.3593434876932,0.1563083299714,-3.0370419550555248,-0.9186098470950006,-1.8556550676249992,-1.5500269863072402
-0.3630273850671,0.14857899874299996,-3.0443142025934744,-0.9230528990499948,-1.978693862750014,-2.084403169723803
-0.3666911275758,0.14072966700700001,-3.0489745540794755,-0.915935627175013,-1.9623329339999858,-1.16508787150027
-0.3703741665793,0.13254646999000003,-3.0576225544098437,-0.9207597508749943,-2.0457992542499968,-2.1620000825920416
-0.3740339796567,0.124257737218,-3.0603229537325394,-0.9149532693499968,-2.0721831930000065,-0.6750998306739309
-0.3776700268312,0.115856838827,-3.0667768085134637,-0.9090117936250003,-2.10022459775,-1.6134636952310766
-0.38131757560850005,0.10728403876400001,-3.0722654579448676,-0.9118871943250145,-2.143200015749996,-1.3721623578509812
-0.3849531219275,0.09853029434599998,-3.078610136623471,-0.9088865797499818,-2.188436104500008,-1.586169669650861
-0.3885921874265,0.08971014929700001,-3.085210138478654,-0.9097663747500012,-2.205036262249993,-1.6500004637957089
-0.3922319127922,0.080694908661,-3.0900261049765767,-0.9099313414250021,-2.2538101590000026,-1.2039916244807047
-0.3958570088335,0.07151568718099997,-3.0965205459755585,-0.9062740103250033,-2.294805370000007,-1.623610249745444
-0.3994929616169,0.062210117994999994,-3.1040932146897315,-0.9089881958500023,-2.3263922964999946,-1.8931671785432647
-0.4031031496696,0.05275579298000001,-3.1083006756501517,-0.9025470131749924,-2.363581253749997,-1.0518652401050321
-0.406706749037,0.043166518402000004,-3.113568858867972,-0.900899841850003,-2.3973186445000008,-1.3170458044551303
-0.410300939867,0.03334591976899999,-3.1185442459023016,-0.8985477075000026,-2.4551496582500034,-1.2438467585823565
-0.41500917406500004,0.036633861510000004,-3.1909588274002596,-1.1770585495000097,0.8219854352500034,-18.103645374489496
-0.417077126193,0.040169052932,-3.17922975565001,-0.5169880319999959,0.8837978554999993,2.932267937562405
-0.41915472010500004,0.04348512529999998,-3.1692380892592973,-0.5193984780000049,0.8290180919999952,2.4979165976781736
-0.42125233222999997,0.046688855332999976,-3.157917507381018,-0.5244030312499814,0.8009325082499984,2.8301454695698336
-0.42333028414400004,0.049720574096999995,-3.147697547580478,-0.5194879785000162,0.7579296910000046,2.5549899501350337
-0.42541590220299996,0.05263144373799998,-3.1382684937999805,-0.5214045147499818,0.7277174102499964,2.3572634451243246
-0.42744324013900004,0.05521407448,-3.1283344045169783,-0.5068344840000183,0.6456576855000049,2.483522320750553
-0.429556376689,0.05792730852400001,-3.118950324312012,-0.5282841374999875,0.6783085110000018,2.3460200512416263
-0.431570430209,0.06013291842399997,-3.109788682891467,-0.5035133800000008,0.5514024749999902,2.2904103551362187
-0.433636030107,0.06240657612499999,-3.099924592834248,-0.5163999745000092,0.5684144252500051,2.466022514304722
-0.435663144919,0.064356866492,-3.0902816647019287,-0.506778702999991,0.4875725917500018,2.410732033079843
-0.437696978313,0.06622916606200001,-3.0799902905475047,-0.508458348499996,0.46807489250000334,2.5728435386059845
-0.43976181385,0.068000711369,-3.070092127937084,-0.5162088842500107,0.44288632674999856,2.474540652605217
-0.44182175865,0.06963058966799997,-3.0609204720725316,-0.5149861999999977,0.40746957474999124,2.292913966138066
-0.443851100049,0.07101756966399998,-3.0521810819427646,-0.5073353497500044,0.3467449990000038,2.184847532441747
-0.445908966137,0.072306097897,-3.0422500906141905,-0.51446652199999,0.3221320582500048,2.482747832143528
-0.44793102000299995,0.073372470748,-3.0326367209767255,-0.5055134664999905,0.26659321275000064,2.403342409366238
-0.449987197159,0.07435446632899999,-3.0238278134947008,-0.5140442890000096,0.2454988952499959,2.2022268705061965
-0.452042556346,0.07519703504900001,-3.0144322714522866,-0.5138397967500014,0.21064218000000495,2.3488855106035267
-0.454046601437,0.07576768236999999,-3.005961453554051,-0.5010112727499988,0.142661830249996,2.1177044745589457
-0.45609941300499995,0.07632570773899998,-2.9978135442918736,-0.513202891999992,0.13950634224999675,2.0369773155443083
-0.458158262917,0.07667619625100001,-2.98800036596549,-0.5147124780000151,0.0876221280000089,2.453294581595933
-0.460146974778,0.07672628547099998,-2.979517389547031,-0.49717796524999247,0.012522304999991463,2.1207441046147135
-0.46219122495299997,0.076798414783,-2.970942536441043,-0.511062543749996,0.018032328000003317,2.1437132764969835
-0.464197755246,0.076635856933,-2.961950480414544,-0.5016325732500049,-0.04063946249999867,2.2480140066247767
-0.46622266447599997,0.076219744322,-2.9507505178016182,-0.5062273074999957,-0.10402815274999921,2.7999906532314434
-0.468214881104,0.075815613765,-2.9447091263039105,-0.498054157000008,-0.10103263925000106,1.5103478744269427
-0.470258196306,0.075216795603,-2.9362059700823737,-0.5108288005000045,-0.14970454049999943,2.1257890553841863
-0.474296233822,0.07358932642999998,-2.918853804134695,-1.0095093789999898,-0.40686729325000587,4.33804148691963
-0.476309762208,0.072532206616,-2.909259341888852,-0.5033820964999991,-0.26427995349999345,2.398615561460815
-0.48032339993699996,0.069812843301,-2.8902056022278733,-1.0034094322499965,-0.6798408287500002,4.763434915244669
-0.482304972087,0.06828268838799999,-2.883445914020864,-0.49539303750001373,-0.3825387282500037,1.689922051752335
-0.484299727797,0.06651829507899999,-2.8748432307363334,-0.4986889274999906,-0.4410983272499988,2.1506708211326275
-0.486304886561,0.064635186637,-2.865895511552193,-0.5012896910000092,-0.47077711049999665,2.23692979603507
-0.488307681756,0.06247740505799999,-2.85413064675869,-0.5006987987499906,-0.5394453947500031,2.941216198375729
