x,z,th,vx,vz,vth
-0.34604724911196,0.15932561354560001,-2.3204342921497405,-0.8005436826849996,-1.7341944055000018,-4.695423287951694
-0.3493068220862,0.152196154814,-2.3405974944870347,-0.8218160560749949,-1.8112622962500047,-5.330983786211774
-0.3524209936495,0.14469667198000002,-2.3579397005992813,-0.7785428908250042,-1.8748707084999956,-4.335551528061643
-0.3556535534218,0.137002534838,-2.3773937309870514,-0.8081399430749925,-1.9235342855000033,-4.86350759694254
-0.3588570658478,0.129214925877,-2.394783906851213,-0.8008781065000081,-1.946902240250001,-4.347543966040424
-0.36208223713910004,0.12129790150599996,-2.4127964569783225,-0.8062928228250027,-1.9792560927500111,-4.503137531777335
-0.36526377322310005,0.11313817506700001,-2.4330517849504734,-0.7953840210000035,-2.0399316097499884,-5.063831993037726
-0.36848748350200006,0.10493848400599999,-2.45263816319173,-0.8059275697250012,-2.0499227652500047,-4.896594560314105
-0.3717140127943,0.09649131828299999,-2.468179779251342,-0.806632323074985,-2.11179143075,-3.8854040149030045
-0.37486982778079997,0.08787909987400001,-2.4878794776248743,-0.788953746624993,-2.1530546022499943,-4.924924593383118
-0.3780849665326,0.07922305683000001,-2.50529631230872,-0.8037846879500044,-2.164010761,-4.354208670961479
-0.3813172541182,0.07040624858100002,-2.5241487100837814,-0.8080718964000033,-2.2042020622499994,-4.713099443765301
-0.38453313816260004,0.061504061195,-2.5455664813088554,-0.8039710111000103,-2.225546846500004,-5.354442806268511
-0.387678047541,0.052138535192,-2.5620569416076266,-0.7862273445999879,-2.3413815007500007,-4.122615074692804
-0.3909375101634,0.043114389354,-2.5851363161046255,-0.8148656556000028,-2.2560364595,-5.769843624249704
-0.3948284258732,0.044311697768999986,-2.7073790907003072,-0.9727289274499978,0.2993271037499967,-30.560693648920445
-0.39657988513049997,0.04678408627299997,-2.782049698482086,-0.43786481432499247,0.6180971259999967,-18.66765194544473
-0.39833719368750004,0.04908460075799999,-2.8580585963367517,-0.43932713925001754,0.575128621250004,-19.002224463666394
-0.4000877768869,0.051258951856000004,-2.9321792293133013,-0.4376457998499922,0.543587774500004,-18.530158244137397
-0.40179999337079997,0.053220615303,-3.007254105054046,-0.42805412097499107,0.49041586174999874,-18.76871893518617
-0.4035773030363,0.05512614074599999,-3.081748260825707,-0.44432741637501216,0.47638136074999726,-18.62353894291524
-0.405336763562,0.05686386862299998,-3.156038376198042,-0.4398651314249935,0.4344319692499987,-18.572528843083802
-0.407070142612,0.05839332401899998,-3.229936814137323,-0.4333447624999959,0.3823638489999989,-18.47460948482016
-0.408823624328,0.05979581249799999,-3.3056679389698376,-0.43837042900000955,0.3506221197500034,-18.93278120812869
-0.410545562886,0.06099173210600002,-3.3780270177028084,-0.4304846395000034,0.29897990200000724,-18.089769683242718
-0.412289415944,0.062060244776000015,-3.4531902942522317,-0.4359632644999889,0.2671281674999984,-18.790819137355808
-0.414025296614,0.06295026789599999,-3.527490796052633,-0.4339701675000057,0.222505779999993,-18.575125450100316
-0.41576247425,0.063726546525,-3.6018189370789973,-0.43429440900000227,0.19406965725000253,-18.582035256591077
-0.41752340672000005,0.06425408829899999,-3.6778454782597674,-0.44023311750000793,0.13188544349999887,-19.00663529519253
-0.41923366939699996,0.064686976992,-3.7522037515434357,-0.42756566924997963,0.10822217325000272,-18.58956832091707
