x,z,th,vx,vz,vth
-0.27355019155832,0.1584193655874,1.1123064707397823,-0.5415024626850022,-1.7635740877250017,-2.063259381474692
-0.2757227765265,0.151148734143,1.104526100237683,-0.5432524647000087,-1.8538884317499948,-1.8805335265521528
-0.27787607990420005,0.14352676109900003,1.09552553820288,-0.5383258444250083,-1.9054932609999935,-2.2501405087007598
-0.28004245803190003,0.135754616258,1.0877120176444608,-0.5415945319249965,-1.943036210250007,-1.9533801396047767
-0.2822199751687,0.12785066505799997,1.0791900880110088,-0.5443792841999945,-1.9759878000000093,-2.130482408362999
-0.2843850290017,0.11977763250599997,1.0724606995121562,-0.5412634582499937,-2.018258137999999,-1.6823471247131572
-0.2865444285951,0.11157926469199998,1.0653181638271896,-0.5398498983500005,-2.0495919534999976,-1.7856339212416472
-0.2887221408274,0.103253010904,1.0586093259696767,-0.5444280580750027,-2.081563446999994,-1.6772094643782154
-0.2908874939992,0.09472213169199999,1.051656007950105,-0.5413382929499999,-2.132719803000005,-1.7383295048929437
-0.2930412549045,0.08604888240099999,1.0445223803493846,-0.5384402263250015,-2.168312322749999,-1.7834069001800845
-0.29518735497248,0.077328375927,1.037807608657623,-0.5365250169949987,-2.180126618499999,-1.678692922940428
-0.29733781288158,0.06840760287999999,1.030871133116766,-0.537614477275003,-2.230193261750002,-1.734118885214242
-0.29949680508656,0.05948949822699999,1.0233100601648673,-0.5397480512450009,-2.229526163249999,-1.8902682379746683
-0.30161699191341,0.05030679382599999,1.0184939853969297,-0.5300467067125003,-2.2956761002499992,-1.2040186919843876
-0.303736191115754,0.04106668883100001,1.0126099482122015,-0.5297998005859977,-2.310026248749996,-1.4710092961820465
-0.30897622196849,0.04436302994299998,1.3796562123824296,-1.310007713184,0.8240852779999932,91.76156604255704
-0.31161255531916,0.046527164940999996,1.5708559306547363,-0.6590833376674959,0.5410337495000035,47.799929568076664
-0.3142863469199,0.048535560484999976,1.7633761654270295,-0.6684479001849986,0.5020988859999951,48.130058693073295
-0.3169173711105,0.050409775355000006,1.9565883791012642,-0.6577560476500044,0.46855371750000735,48.303053418558676
-0.3195212278124,0.052035048784999996,2.148287414403913,-0.6509641754749995,0.4063183574999976,47.92475882566216
-0.32212256877469997,0.05357237017299997,2.3400084884870296,-0.6503352405749924,0.3843303469999934,47.930268520779194
-0.3246921559809,0.05497005573500001,2.532246899505071,-0.6423968015500103,0.34942139050000987,48.05960275451038
-0.3272810557268,0.05623657128899999,2.725334980768948,-0.6472249364749966,0.31662888849999515,48.27202031596922
